index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
2629,1765221613803,0,0,0,0,0,0,0,0
2630,1765221613952,0,0,0,0,0,0,0,0
2631,1765221614237,0,0,0,0,0,0,0,0
2632,1765221614552,0,0,0,0,0,0,0,0
2633,1765221614704,0,0,0,0,0,0,0,0
2634,1765221615004,0,0,0,0,0,0,0,0
2635,1765221615437,0,0,0,0,0,0,0,0
2636,1765221615754,0,0,0,0,0,0,0,0
2637,1765221615886,0,0,0,0,0,0,0,0
2638,1765221616171,0,0,0,0,0,0,0,0
2639,1765221616636,0,0,0,0,0,0,0,0
2640,1765221616936,0,0,0,0,0,0,0,0
2641,1765221617053,0,0,0,0,0,0,0,0
2642,1765221617403,0,0,0,0,0,0,0,0
2643,1765221617820,0,0,0,0,0,0,0,0
2644,1765221618136,0,0,0,0,0,0,0,0
2645,1765221618270,0,0,0,0,0,0,0,0
2646,1765221618570,0,0,0,0,0,0,0,0
2647,1765221619021,0,0,0,0,0,0,0,0
2648,1765221619353,0,0,0,0,0,0,0,0
2649,1765221619520,0,0,0,0,0,0,0,0
2650,1765221619805,0,0,0,0,0,0,0,0
2651,1765221620286,0,0,0,0,0,0,0,0
2652,1765221620568,0,0,0,0,0,0,0,0
2653,1765221620702,0,0,0,0,0,0,0,0
2654,1765221621037,0,0,0,0,0,0,0,0
2655,1765221621454,0,0,0,0,0,0,0,0
2656,1765221621753,0,0,0,0,0,0,0,0
2657,1765221622153,0,0,0,0,0,0,0,0
2658,1765221622438,0,0,0,0,0,0,0,0
2659,1765221622558,0,0,0,0,0,0,0,0
2660,1765221622888,0,0,0,0,0,0,0,0
2661,1765221623330,0,0,0,0,0,0,0,0
2662,1765221623605,0,0,0,0,0,0,0,0
2663,1765221624004,0,0,0,0,0,0,0,0
2664,1765221624338,0,0,0,0,0,0,0,0
2665,1765221624422,0,0,0,0,0,0,0,0
2666,1765221624738,0,0,0,0,0,0,0,0
2667,1765221625003,0,0,0,0,0,0,0,0
2668,1765221625137,0,0,0,0,0,0,0,0
2669,1765221625437,0,0,0,0,0,0,0,0
2670,1765221625837,0,0,0,0,0,0,0,0
2671,1765221626154,0,0,0,0,0,0,0,0
2672,1765221626303,0,0,0,0,0,0,0,0
2673,1765221626570,0,0,0,0,0,0,0,0
2674,1765221626871,0,0,0,0,0,0,0,0
2675,1765221626987,0,0,0,0,0,0,0,0
2676,1765221627271,0,0,0,0,0,0,0,0
2677,1765221627670,0,0,0,0,0,0,0,0
2678,1765221628003,0,0,0,0,0,0,0,0
2679,1765221628404,0,0,0,0,0,0,0,0
2680,1765221628738,0,0,0,0,0,0,0,0
2681,1765221628853,0,0,0,0,0,0,0,0
2682,1765221629120,0,0,0,0,0,0,0,0
2683,1765221629587,0,0,0,0,0,0,0,0
2684,1765221629871,0,0,0,0,0,0,0,0
2685,1765221630287,0,0,0,0,0,0,0,0
2686,1765221630570,0,0,0,0,0,0,0,0
2687,1765221630670,0,0,0,0,0,0,0,0
2688,1765221630971,0,0,0,0,0,0,0,0
2689,1765221631421,0,0,0,0,0,0,0,0
2690,1765221631720,0,0,0,0,0,0,0,0
2691,1765221632121,0,0,0,0,0,0,0,0
2692,1765221632404,0,0,0,0,0,0,0,0
2693,1765221632870,0,0,0,0,0,0,0,0
2694,1765221633139,0,0,0,0,0,0,0,0
2695,1765221633237,0,0,0,0,0,0,0,0
2696,1765221633536,0,0,0,0,0,0,0,0
2697,1765221633837,0,0,0,0,0,0,0,0
2698,1765221633920,0,0,0,0,0,0,0,0
2699,1765221634253,0,0,0,0,0,0,0,0
2700,1765221634654,0,0,0,0,0,0,0,0
2701,1765221634937,0,0,0,0,0,0,0,0
2702,1765221635369,0,0,0,0,0,0,0,0
2703,1765221635670,0,0,0,0,0,0,0,0
2704,1765221635771,0,0,0,0,0,0,0,0
2705,1765221636120,0,0,0,0,0,0,0,0
2706,1765221636504,0,0,0,0,0,0,0,0
2707,1765221637220,0,0,0,0,0,0,0,0
2708,1765221637488,0,0,0,0,0,0,0,0
2709,1765221637604,0,0,0,0,0,0,0,0
2710,1765221637954,0,0,0,0,0,0,0,0
2711,1765221638337,0,0,0,0,0,0,0,0
2712,1765221638653,0,0,0,0,0,0,0,0
2713,1765221639054,0,0,0,0,0,0,0,0
2714,1765221639387,0,0,0,0,0,0,0,0
2715,1765221639518,0,0,0,0,0,0,0,0
2716,1765221639787,0,0,0,0,0,0,0,0
2717,1765221640086,0,0,0,0,0,0,0,0
2718,1765221640202,0,0,0,0,0,0,0,0
2719,1765221640504,0,0,0,0,0,0,0,0
2720,1765221640920,0,0,0,0,0,0,0,0
2721,1765221641236,0,0,0,0,0,0,0,0
2722,1765221641388,0,0,0,0,0,0,0,0
2723,1765221641653,0,0,0,0,0,0,0,0
2724,1765221641953,0,0,0,0,0,0,0,0
2725,1765221642070,0,0,0,0,0,0,0,0
2726,1765221642352,0,0,0,0,0,0,0,0
2727,1765221642802,0,0,0,0,0,0,0,0
2728,1765221643103,0,0,0,0,0,0,0,0
2729,1765221643202,0,0,0,0,0,0,0,0
2730,1765221643487,0,0,0,0,0,0,0,0
2731,1765221643802,0,0,0,0,0,0,0,0
2732,1765221643935,0,0,0,0,0,0,0,0
2733,1765221644218,0,0,0,0,0,0,0,0
2734,1765221644686,0,0,0,0,0,0,0,0
2735,1765221645155,0,0,0,0,0,0,0,0
2736,1765221645155,0,0,0,0,0,0,0,0
2737,1765221645403,0,0,0,0,0,0,0,0
2738,1765221645687,0,0,0,0,0,0,0,0
2739,1765221645820,0,0,0,0,0,0,0,0
2740,1765221646137,0,0,0,0,0,0,0,0
2741,1765221646587,0,0,0,0,0,0,0,0
2742,1765221646870,0,0,0,0,0,0,0,0
2743,1765221646986,0,0,0,0,0,0,0,0
2744,1765221647304,0,0,0,0,0,0,0,0
2745,1765221647737,0,0,0,0,0,0,0,0
2746,1765221648087,0,0,0,0,0,0,0,0
2747,1765221648203,0,0,0,0,0,0,0,0
2748,1765221648487,0,0,0,0,0,0,0,0
2749,1765221648937,0,0,0,0,0,0,0,0
2750,1765221649220,0,0,0,0,0,0,0,0
2751,1765221649653,0,0,0,0,0,0,0,0
2752,1765221650120,0,0,0,0,0,0,0,0
2753,1765221650403,0,0,0,0,0,0,0,0
2754,1765221650887,0,0,0,0,0,0,0,0
2755,1765221651170,0,0,0,0,0,0,0,0
2756,1765221651303,0,0,0,0,0,0,0,0
2757,1765221651620,0,0,0,0,0,0,0,0
2758,1765221652053,0,0,0,0,0,0,0,0
2759,1765221652353,0,0,0,0,0,0,0,0
2760,1765221652487,0,0,0,0,0,0,0,0
2761,1765221652803,0,0,0,0,0,0,0,0
2762,1765221653237,0,0,0,0,0,0,0,0
2763,1765221653586,0,0,0,0,0,0,0,0
2764,1765221653721,0,0,0,0,0,0,0,0
2765,1765221654020,0,0,0,0,0,0,0,0
2766,1765221654486,0,0,0,0,0,0,0,0
2767,1765221654769,0,0,0,0,0,0,0,0
2768,1765221654919,0,0,0,0,0,0,0,0
2769,1765221655237,0,0,0,0,0,0,0,0
2770,1765221655654,0,0,0,0,0,0,0,0
2771,1765221656123,0,0,0,0,0,0,0,0
2772,1765221656337,0,0,0,0,0,0,0,0
2773,1765221656620,0,0,0,0,0,0,0,0
2774,1765221656753,0,0,0,0,0,0,0,0
2775,1765221657086,0,0,0,0,0,0,0,0
2776,1765221657487,0,0,0,0,0,0,0,0
2777,1765221657786,0,0,0,0,0,0,0,0
2778,1765221658186,0,0,0,0,0,0,0,0
2779,1765221658502,0,0,0,0,0,0,0,0
2780,1765221658904,0,0,0,0,0,0,0,0
2781,1765221659186,0,0,0,0,0,0,0,0
2782,1765221659320,0,0,0,0,0,0,0,0
2783,1765221659637,0,0,0,0,0,0,0,0
2784,1765221660019,0,0,0,0,0,0,0,0
2785,1765221660370,0,0,0,0,0,0,0,0
2786,1765221660487,0,0,0,0,0,0,0,0
2787,1765221660787,0,0,0,0,0,0,0,0
2788,1765221661070,0,0,0,0,0,0,0,0
2789,1765221661186,0,0,0,0,0,0,0,0
2790,1765221661487,0,0,0,0,0,0,0,0
2791,1765221661870,0,0,0,0,0,0,0,0
2792,1765221662203,0,0,0,0,0,0,0,0
2793,1765221662603,0,0,0,0,0,0,0,0
2794,1765221662919,0,0,0,0,0,0,0,0
2795,1765221663019,0,0,0,0,0,0,0,0
2796,1765221663286,0,0,0,0,0,0,0,0
2797,1765221663752,0,0,0,0,0,0,0,0
2798,1765221664037,0,0,0,0,0,0,0,0
2799,1765221664469,0,0,0,0,0,0,0,0
2800,1765221664754,0,0,0,0,0,0,0,0
2801,1765221664886,0,0,0,0,0,0,0,0
2802,1765221665168,0,0,0,0,0,0,0,0
2803,1765221665502,0,0,0,0,0,0,0,0
2804,1765221665603,0,0,0,0,0,0,0,0
2805,1765221665887,0,0,0,0,0,0,0,0
2806,1765221666304,0,0,0,0,0,0,0,0
2807,1765221666602,0,0,0,0,0,0,0,0
2808,1765221667052,0,0,0,0,0,0,0,0
2809,1765221667321,0,0,0,0,0,0,0,0
2810,1765221667470,0,0,0,0,0,0,0,0
2811,1765221667754,0,0,0,0,0,0,0,0
2812,1765221668186,0,0,0,0,0,0,0,0
2813,1765221668904,0,0,0,0,0,0,0,0
2814,1765221669188,0,0,0,0,0,0,0,0
2815,1765221669304,0,0,0,0,0,0,0,0
2816,1765221669638,0,0,0,0,0,0,0,0
2817,1765221670021,0,0,0,0,0,0,0,0
2818,1765221670371,0,0,0,0,0,0,0,0
2819,1765221670771,0,0,0,0,0,0,0,0
2820,1765221671054,0,0,0,0,0,0,0,0
2821,1765221671171,0,0,0,0,0,0,0,0
2822,1765221671487,0,0,0,0,0,0,0,0
2823,1765221671770,0,0,0,0,0,0,0,0
2824,1765221671871,0,0,0,0,0,0,0,0
2825,1765221672204,0,0,0,0,0,0,0,0
2826,1765221672605,0,0,0,0,0,0,0,0
2827,1765221672921,0,0,0,0,0,0,0,0
2828,1765221673019,0,0,0,0,0,0,0,0
2829,1765221673304,0,0,0,0,0,0,0,0
2830,1765221673638,0,0,0,0,0,0,0,0
2831,1765221673737,0,0,0,0,0,0,0,0
2832,1765221674039,0,0,0,0,0,0,0,0
2833,1765221674438,0,0,0,0,0,0,0,0
2834,1765221674771,0,0,0,0,0,0,0,0
2835,1765221675154,0,0,0,0,0,0,0,0
2836,1765221675471,0,0,0,0,0,0,0,0
2837,1765221675604,0,0,0,0,0,0,0,0
2838,1765221675887,0,0,0,0,0,0,0,0
2839,1765221676303,0,0,0,0,0,0,0,0
2840,1765221676587,0,0,0,0,0,0,0,0
2841,1765221677021,0,0,0,0,0,0,0,0
2842,1765221677321,0,0,0,0,0,0,0,0
2843,1765221677703,0,0,0,0,0,0,0,0
2844,1765221678221,0,0,0,0,0,0,0,0
2845,1765221678438,0,0,0,0,0,0,0,0
2846,1765221678870,0,0,0,0,0,0,0,0
2847,1765221679170,0,0,0,0,0,0,0,0
2848,1765221679288,0,0,0,0,0,0,0,0
2849,1765221679620,0,0,0,0,0,0,0,0
2850,1765221679902,0,0,0,0,0,0,0,0
2851,1765221680304,0,0,0,0,0,0,0,0
2852,1765221680755,0,0,0,0,0,0,0,0
2853,1765221681037,0,0,0,0,0,0,0,0
2854,1765221681171,0,0,0,0,0,0,0,0
2855,1765221681487,0,0,0,0,0,0,0,0
2856,1765221681770,0,0,0,0,0,0,0,0
2857,1765221681887,0,0,0,0,0,0,0,0
2858,1765221682253,0,0,0,0,0,0,0,0
2859,1765221682387,0,0,0,0,0,0,0,0
2860,1765221682671,0,0,0,0,0,0,0,0
2861,1765221682970,0,0,0,0,0,0,0,0
2862,1765221683086,0,0,0,0,0,0,0,0
2863,1765221683401,0,0,0,0,0,0,0,0
2864,1765221683819,0,0,0,0,0,0,0,0
2865,1765221684169,0,0,0,0,0,0,0,0
2866,1765221684303,0,0,0,0,0,0,0,0
2867,1765221684584,0,0,0,0,0,0,0,0
2868,1765221685051,0,0,0,0,0,0,0,0
2869,1765221685353,0,0,0,0,0,0,0,0
2870,1765221685470,0,0,0,0,0,0,0,0
2871,1765221685818,0,0,0,0,0,0,0,0
2872,1765221686237,0,0,0,0,0,0,0,0
2873,1765221686520,0,0,0,0,0,0,0,0
2874,1765221686968,0,0,0,0,0,0,0,0
2875,1765221687254,0,0,0,0,0,0,0,0
2876,1765221687404,0,0,0,0,0,0,0,0
2877,1765221687737,0,0,0,0,0,0,0,0
2878,1765221687886,0,0,0,0,0,0,0,0
2879,1765221688170,0,0,0,0,0,0,0,0
2880,1765221688487,0,0,0,0,0,0,0,0
2881,1765221688653,0,0,0,0,0,0,0,0
2882,1765221688935,0,0,0,0,0,0,0,0
2883,1765221689294,0,0,0,0,0,0,0,0
2884,1765221689421,0,0,0,0,0,0,0,0
2885,1765221689854,0,0,0,0,0,0,0,0
2886,1765221690154,0,0,0,0,0,0,0,0
2887,1765221690585,0,0,0,0,0,0,0,0
2888,1765221690868,0,0,0,0,0,0,0,0
2889,1765221690986,0,0,0,0,0,0,0,0
2890,1765221691319,0,0,0,0,0,0,0,0
2891,1765221691702,0,0,0,0,0,0,0,0
2892,1765221692019,0,0,0,0,0,0,0,0
2893,1765221692437,0,0,0,0,0,0,0,0
2894,1765221692736,0,0,0,0,0,0,0,0
2895,1765221692836,0,0,0,0,0,0,0,0
2896,1765221693152,0,0,0,0,0,0,0,0
2897,1765221693571,0,0,0,0,0,0,0,0
2898,1765221693886,0,0,0,0,0,0,0,0
2899,1765221694288,0,0,0,0,0,0,0,0
2900,1765221694621,0,0,0,0,0,0,0,0
2901,1765221694737,0,0,0,0,0,0,0,0
2902,1765221695020,0,0,0,0,0,0,0,0
2903,1765221695404,0,0,0,0,0,0,0,0
2904,1765221695737,0,0,0,0,0,0,0,0
2905,1765221696138,0,0,0,0,0,0,0,0
2906,1765221696469,0,0,0,0,0,0,0,0
2907,1765221696585,0,0,0,0,0,0,0,0
2908,1765221696869,0,0,0,0,0,0,0,0
2909,1765221697303,0,0,0,0,0,0,0,0
2910,1765221697570,0,0,0,0,0,0,0,0
2911,1765221698035,0,0,0,0,0,0,0,0
2912,1765221698304,0,0,0,0,0,0,0,0
2913,1765221698423,0,0,0,0,0,0,0,0
2914,1765221698718,0,0,0,0,0,0,0,0
2915,1765221699003,0,0,0,0,0,0,0,0
2916,1765221699136,0,0,0,0,0,0,0,0
2917,1765221699419,0,0,0,0,0,0,0,0
2918,1765221699869,0,0,0,0,0,0,0,0
2919,1765221700293,0,0,0,0,0,0,0,0
2920,1765221700587,0,0,0,0,0,0,0,0
2921,1765221700871,0,0,0,0,0,0,0,0
2922,1765221700986,0,0,0,0,0,0,0,0
2923,1765221701319,0,0,0,0,0,0,0,0
2924,1765221701704,0,0,0,0,0,0,0,0
2925,1765221702002,0,0,0,0,0,0,0,0
2926,1765221702437,0,0,0,0,0,0,0,0
2927,1765221702719,0,0,0,0,0,0,0,0
2928,1765221702836,0,0,0,0,0,0,0,0
2929,1765221703168,0,0,0,0,0,0,0,0
2930,1765221703452,0,0,0,0,0,0,0,0
2931,1765221703553,0,0,0,0,0,0,0,0
2932,1765221703886,0,0,0,0,0,0,0,0
2933,1765221704268,0,0,0,0,0,0,0,0
2934,1765221704602,0,0,0,0,0,0,0,0
2935,1765221704987,0,0,0,0,0,0,0,0
2936,1765221705269,0,0,0,0,0,0,0,0
2937,1765221705370,0,0,0,0,0,0,0,0
2938,1765221705670,0,0,0,0,0,0,0,0
2939,1765221705971,0,0,0,0,0,0,0,0
2940,1765221706404,0,0,0,0,0,0,0,0
2941,1765221706804,0,0,0,0,0,0,0,0
2942,1765221707121,0,0,0,0,0,0,0,0
2943,1765221707220,0,0,0,0,0,0,0,0
2944,1765221707504,0,0,0,0,0,0,0,0
2945,1765221707854,0,0,0,0,0,0,0,0
2946,1765221707920,0,0,0,0,0,0,0,0
2947,1765221708237,0,0,0,0,0,0,0,0
2948,1765221708637,0,0,0,0,0,0,0,0
2949,1765221708954,0,0,0,0,0,0,0,0
2950,1765221709354,0,0,0,0,0,0,0,0
2951,1765221709701,0,0,0,0,0,0,0,0
2952,1765221709820,0,0,0,0,0,0,0,0
2953,1765221710103,0,0,0,0,0,0,0,0
2954,1765221710520,0,0,0,0,0,0,0,0
2955,1765221710787,0,0,0,0,0,0,0,0
2956,1765221711394,0,0,0,0,0,0,0,0
2957,1765221711536,0,0,0,0,0,0,0,0
2958,1765221711667,0,0,0,0,0,0,0,0
2959,1765221711954,0,0,0,0,0,0,0,0
2960,1765221712236,0,0,0,0,0,0,0,0
2961,1765221712386,0,0,0,0,0,0,0,0
2962,1765221712652,0,0,0,0,0,0,0,0
2963,1765221713120,0,0,0,0,0,0,0,0
2964,1765221713387,0,0,0,0,0,0,0,0
2965,1765221713520,0,0,0,0,0,0,0,0
2966,1765221713837,0,0,0,0,0,0,0,0
2967,1765221714253,0,0,0,0,0,0,0,0
2968,1765221714536,0,0,0,0,0,0,0,0
2969,1765221714989,0,0,0,0,0,0,0,0
2970,1765221715287,0,0,0,0,0,0,0,0
2971,1765221715420,0,0,0,0,0,0,0,0
2972,1765221715702,0,0,0,0,0,0,0,0
2973,1765221716104,0,0,0,0,0,0,0,0
2974,1765221716470,0,0,0,0,0,0,0,0
2975,1765221716586,1,0,0,0,0,0,0,0
2976,1765221716869,1,0,0,0,0,0,0,0
2977,1765221717187,1,0,0,0,0,0,0,0
2978,1765221717288,1,0,0,0,0,0,0,0
2979,1765221718020,1,0,0,0,0,0,0,0
2980,1765221718353,1,0,0,0,0,0,0,0
2981,1765221718471,1,0,0,0,0,0,0,0
2982,1765221718753,1,0,0,0,0,0,0,0
2983,1765221719187,1,0,0,0,0,0,0,0
2984,1765221719470,1,0,0,0,0,0,0,0
2985,1765221719937,1,0,0,0,0,0,0,0
2986,1765221720203,1,0,0,0,0,0,0,0
2987,1765221720337,1,0,0,0,0,0,0,0
2988,1765221720620,1,0,0,0,0,0,0,0
2989,1765221721087,1,0,0,0,0,0,0,0
2990,1765221721353,1,0,0,0,0,0,0,0
2991,1765221722390,1,0,0,0,0,0,0,0
2992,1765221722401,1,0,0,0,0,0,0,0
2993,1765221722620,1,0,0,0,0,0,0,0
2994,1765221722771,1,0,0,0,0,0,0,0
2995,1765221723070,1,0,0,0,0,0,0,0
2996,1765221723537,1,0,0,0,0,0,0,0
2997,1765221723803,1,0,0,0,0,0,0,0
2998,1765221723954,1,0,0,0,0,0,0,0
2999,1765221724237,1,0,0,0,0,0,0,0
3000,1765221724721,1,0,0,0,0,0,0,0
3001,1765221724985,1,0,0,0,0,0,0,0
3002,1765221725453,1,0,0,0,0,0,0,0
3003,1765221725736,1,0,0,0,0,0,0,0
3004,1765221725870,1,0,0,0,0,0,0,0
3005,1765221726186,1,0,0,0,0,0,0,0
3006,1765221726587,1,0,0,0,0,0,0,0
3007,1765221726920,1,0,0,0,0,0,0,0
3008,1765221727036,1,0,0,0,0,0,0,0
3009,1765221727320,1,0,0,0,0,0,0,0
3010,1765221727620,1,0,0,0,0,0,0,0
3011,1765221727736,1,0,0,0,0,0,0,0
3012,1765221728070,1,0,0,0,0,0,0,0
3013,1765221728487,1,0,0,0,0,0,0,0
3014,1765221728804,1,0,0,0,0,0,0,0
3015,1765221728937,1,0,0,0,0,0,0,0
3016,1765221729220,1,0,0,0,0,0,0,0
3017,1765221729637,1,0,0,0,0,0,0,0
3018,1765221729952,1,0,0,0,0,0,0,0
3019,1765221730353,1,0,0,0,0,0,0,0
3020,1765221730670,1,0,0,0,0,0,0,0
3021,1765221730802,1,0,0,0,0,0,0,0
3022,1765221731067,1,0,0,0,0,0,0,0
3023,1765221731538,1,0,0,0,0,0,0,0
3024,1765221731818,1,0,0,0,0,0,0,0
3025,1765221732286,1,0,0,0,0,0,0,0
3026,1765221732553,1,0,0,0,0,0,0,0
3027,1765221732717,1,0,0,0,0,0,0,0
3028,1765221733036,1,0,0,0,0,0,0,0
3029,1765221733471,1,0,0,0,0,0,0,0
3030,1765221733752,1,0,0,0,0,0,0,0
3031,1765221733871,1,0,0,0,0,0,0,0
3032,1765221734219,1,0,0,0,0,0,0,0
3033,1765221734635,1,0,0,0,0,0,0,0
3034,1765221734952,1,0,0,0,0,0,0,0
3035,1765221735085,1,0,0,0,0,0,0,0
3036,1765221735368,1,0,0,0,0,0,0,0
3037,1765221735833,1,0,0,0,0,0,0,0
3038,1765221736101,1,0,0,0,0,0,0,0
3039,1765221736536,1,0,0,0,0,0,0,0
3040,1765221736868,1,0,0,0,0,0,0,0
3041,1765221736985,1,0,0,0,0,0,0,0
3042,1765221737269,1,0,0,0,0,0,0,0
3043,1765221737735,1,0,0,0,0,0,0,0
3044,1765221738000,1,0,0,0,0,0,0,0
3045,1765221738152,1,0,0,0,0,0,0,0
3046,1765221738485,1,0,0,0,0,0,0,0
3047,1765221738884,1,0,0,0,0,0,0,0
3048,1765221739219,1,0,0,0,0,0,0,0
3049,1765221739652,1,0,0,0,0,0,0,0
3050,1765221739919,1,0,0,0,0,0,0,0
3051,1765221740068,1,0,0,0,0,0,0,0
3052,1765221740368,1,0,0,0,0,0,0,0
3053,1765221740785,1,0,0,0,0,0,0,0
3054,1765221741119,1,0,0,0,0,0,0,0
3055,1765221741251,1,0,0,0,0,0,0,0
3056,1765221741535,1,0,0,0,0,0,0,0
3057,1765221741984,1,0,0,0,0,0,0,0
3058,1765221742268,1,0,0,0,0,0,0,0
3059,1765221742700,1,0,0,0,0,0,0,0
3060,1765221743036,1,0,0,0,0,0,0,0
3061,1765221743152,1,0,0,0,0,0,0,0
3062,1765221743434,1,0,0,0,0,0,0,0
3063,1765221743884,1,0,0,0,0,0,0,0
3064,1765221744251,1,0,0,0,0,0,0,0
3065,1765221744301,1,0,0,0,0,0,0,0
3066,1765221744635,1,0,0,0,0,0,0,0
3067,1765221745053,1,0,0,0,0,0,0,0
3068,1765221745371,1,0,0,0,0,0,0,0
3069,1765221745804,1,0,0,0,0,0,0,0
3070,1765221746088,1,0,0,0,0,0,0,0
3071,1765221746202,1,0,0,0,0,0,0,0
3072,1765221746554,1,0,0,0,0,0,0,0
3073,1765221746969,1,0,0,0,0,0,0,0
3074,1765221747302,1,0,0,0,0,0,0,0
3075,1765221747435,1,0,0,0,0,0,0,0
3076,1765221747701,1,0,0,0,0,0,0,0
3077,1765221748169,1,0,0,0,0,0,0,0
3078,1765221750651,0,0,0,0,0,0,0,0
3079,1765221750901,0,0,0,0,0,0,0,0
3080,1765221751219,0,0,0,0,0,0,0,0
3081,1765221751519,0,0,0,0,0,0,0,0
3082,1765221751785,0,0,0,0,0,0,0,0
3083,1765221751869,0,0,0,0,0,0,0,0
3084,1765221752186,0,0,0,0,0,0,0,0
3085,1765221752585,0,0,0,0,0,0,0,0
3086,1765221752935,0,0,0,0,0,0,0,0
3087,1765221753069,0,0,0,0,0,0,0,0
3088,1765221753335,0,0,0,0,0,0,0,0
3089,1765221753635,0,0,0,0,0,0,0,0
3090,1765221753768,0,0,0,0,0,0,0,0
3091,1765221754053,0,0,0,0,0,0,0,0
3092,1765221754502,0,0,0,0,0,0,0,0
3093,1765221754769,0,0,0,0,0,0,0,0
3094,1765221755202,0,0,0,0,0,0,0,0
3095,1765221755519,0,0,0,0,0,0,0,0
3096,1765221755635,0,0,0,0,0,0,0,0
3097,1765221755902,0,0,0,0,0,0,0,0
3098,1765221756367,0,0,0,0,0,0,0,0
3099,1765221756652,0,0,0,0,0,0,0,0
3100,1765221757200,0,0,0,0,0,0,0,0
3101,1765221757352,0,0,0,0,0,0,0,0
3102,1765221757485,0,0,0,0,0,0,0,0
3103,1765221757819,0,0,0,0,0,0,0,0
3104,1765221758236,0,0,0,0,0,0,0,0
3105,1765221758518,0,0,0,0,0,0,0,0
3106,1765221758934,0,0,0,0,0,0,0,0
3107,1765221759235,0,0,0,0,0,0,0,0
3108,1765221759351,0,0,0,0,0,0,0,0
3109,1765221759685,0,0,0,0,0,0,0,0
3110,1765221760069,0,0,0,0,0,0,0,0
3111,1765221760402,0,0,0,0,0,0,0,0
3112,1765221760818,0,0,0,0,0,0,0,0
3113,1765221761135,0,0,0,0,0,0,0,0
3114,1765221761218,0,0,0,0,0,0,0,0
3115,1765221761553,0,0,0,0,0,0,0,0
3116,1765221761968,0,0,0,0,0,0,0,0
3117,1765221762302,0,0,0,0,0,0,0,0
3118,1765221762418,0,0,0,0,0,0,0,0
3119,1765221762702,0,0,0,0,0,0,0,0
3120,1765221763168,0,0,0,0,0,0,0,0
3121,1765221763468,0,0,0,0,0,0,0,0
3122,1765221763919,0,0,0,0,0,0,0,0
3123,1765221764186,0,0,0,0,0,0,0,0
3124,1765221764336,0,0,0,0,0,0,0,0
3125,1765221764619,0,0,0,0,0,0,0,0
3126,1765221765118,0,0,0,0,0,0,0,0
3127,1765221765519,0,0,0,0,0,0,0,0
3128,1765221765852,0,0,0,0,0,0,0,0
3129,1765221766268,0,0,0,0,0,0,0,0
3130,1765221766600,0,0,0,0,0,0,0,0
3131,1765221766735,0,0,0,0,0,0,0,0
3132,1765221767035,0,0,0,0,0,0,0,0
3133,1765221767485,0,0,0,0,0,0,0,0
3134,1765221767802,0,0,0,0,0,0,0,0
3135,1765221768122,0,0,0,0,0,0,0,0
3136,1765221768219,0,0,0,0,0,0,0,0
3137,1765221768702,0,0,0,0,0,0,0,0
3138,1765221768985,0,0,0,0,0,0,0,0
3139,1765221769152,0,0,0,0,0,0,0,0
3140,1765221769468,0,0,0,0,0,0,0,0
3141,1765221769885,0,0,0,0,0,0,0,0
3142,1765221770219,0,0,0,0,0,0,0,0
3143,1765221770335,0,0,0,0,0,0,0,0
3144,1765221770652,0,0,0,0,0,0,0,0
3145,1765221770933,0,0,0,0,0,0,0,0
3146,1765221771051,0,0,0,0,0,0,0,0
3147,1765221771385,0,0,0,0,0,0,0,0
3148,1765221771535,0,0,0,0,0,0,0,0
3149,1765221771819,0,0,0,0,0,0,0,0
3150,1765221772286,0,0,0,0,0,0,0,0
3151,1765221772586,0,0,0,0,0,0,0,0
3152,1765221773019,0,0,0,0,0,0,0,0
3153,1765221773303,0,0,0,0,0,0,0,0
3154,1765221773420,0,0,0,0,0,0,0,0
3155,1765221773735,0,0,0,0,0,0,0,0
3156,1765221774155,0,0,0,0,0,0,0,0
3157,1765221774435,0,0,0,0,0,0,0,0
3158,1765221774869,0,0,0,0,0,0,0,0
3159,1765221775152,0,0,0,0,0,0,0,0
3160,1765221775602,0,0,0,0,0,0,0,0
3161,1765221775885,0,0,0,0,0,0,0,0
3162,1765221776019,0,0,0,0,0,0,0,0
3163,1765221776319,0,0,0,0,0,0,0,0
3164,1765221776737,0,0,0,0,0,0,0,0
3165,1765221777020,0,0,0,0,0,0,0,0
3166,1765221777153,0,0,0,0,0,0,0,0
3167,1765221777469,0,0,0,0,0,0,0,0
3168,1765221777753,0,0,0,0,0,0,0,0
3169,1765221777886,0,0,0,0,0,0,0,0
3170,1765221778170,0,0,0,0,0,0,0,0
3171,1765221778585,0,0,0,0,0,0,0,0
3172,1765221779095,0,0,0,0,0,0,0,0
3173,1765221779100,0,0,0,0,0,0,0,0
3174,1765221779319,0,0,0,0,0,0,0,0
3175,1765221779619,0,0,0,0,0,0,0,0
3176,1765221779702,1,0,0,0,0,0,0,0
3177,1765221780034,1,0,0,0,0,0,0,0
3178,1765221780433,1,0,0,0,0,0,0,0
3179,1765221780752,1,0,0,0,0,0,0,0
3180,1765221781152,1,0,0,0,0,0,0,0
3181,1765221781452,1,0,0,0,0,0,0,0
3182,1765221781568,1,0,0,0,0,0,0,0
3183,1765221781852,1,0,0,0,0,0,0,0
3184,1765221782302,1,0,0,0,0,0,0,0
3185,1765221782588,1,0,0,0,0,0,0,0
3186,1765221782969,1,0,0,0,0,0,0,0
