index,date,FRONT_LEFT_SPEED,FRONT_RIGHT_SPEED,REAR_LEFT_SPEED,REAR_RIGHT_SPEED,1,2,3,4
2816,1765221724920,0,0,3044,3050,0,0,0,0
2817,1765221725387,0,0,3044,3050,0,0,0,0
2818,1765221725670,0,0,3044,3050,0,0,0,0
2819,1765221725804,0,0,3044,3050,0,0,0,0
2820,1765221726088,0,0,3044,3050,0,0,0,0
2821,1765221726537,0,0,3044,3050,0,0,0,0
2822,1765221726803,0,0,3044,3050,0,0,0,0
2823,1765221727253,0,0,3044,3050,0,0,0,0
2824,1765221727553,0,0,3044,3050,0,0,0,0
2825,1765221727671,0,0,3044,3050,0,0,0,0
2826,1765221728005,0,0,3044,3050,0,0,0,0
2827,1765221728403,0,0,3044,3050,0,0,0,0
2828,1765221728752,0,0,3044,3050,0,0,0,0
2829,1765221729154,0,0,3044,3050,0,0,0,0
2830,1765221729470,0,0,3044,3050,0,0,0,0
2831,1765221729554,0,0,3044,3050,0,0,0,0
2832,1765221729887,0,0,3044,3050,0,0,0,0
2833,1765221730271,0,0,3044,3050,0,0,0,0
2834,1765221730603,0,0,3044,3050,0,0,0,0
2835,1765221731000,0,0,3044,3050,0,0,0,0
2836,1765221731354,0,0,3044,3050,0,0,0,0
2837,1765221731485,0,0,3044,3050,0,0,0,0
2838,1765221731752,0,0,3044,3050,0,0,0,0
2839,1765221732219,0,0,3044,3050,0,0,0,0
2840,1765221732502,0,0,3044,3050,0,0,0,0
2841,1765221732636,0,0,3044,3050,0,0,0,0
2842,1765221732919,0,0,3044,3050,0,0,0,0
2843,1765221733385,0,0,3044,3050,0,0,0,0
2844,1765221733669,0,0,3044,3050,0,0,0,0
2845,1765221734136,0,0,3044,3050,0,0,0,0
2846,1765221734402,0,0,3044,3050,0,0,0,0
2847,1765221734552,0,0,3044,3050,0,0,0,0
2848,1765221734886,0,0,3044,3050,0,0,0,0
2849,1765221735284,0,0,3044,3050,0,0,0,0
2850,1765221735633,0,0,3044,3050,0,0,0,0
2851,1765221735735,0,0,3044,3050,0,0,0,0
2852,1765221736050,0,0,3044,3050,0,0,0,0
2853,1765221736468,0,0,3044,3050,0,0,0,0
2854,1765221736785,0,0,3044,3050,0,0,0,0
2855,1765221736917,0,0,3044,3050,0,0,0,0
2856,1765221737202,0,0,3044,3050,0,0,0,0
2857,1765221737651,0,0,3044,3050,0,0,0,0
2858,1765221737935,0,0,3044,3050,0,0,0,0
2859,1765221738401,0,0,3044,3050,0,0,0,0
2860,1765221738686,0,0,3044,3050,0,0,0,0
2861,1765221738818,0,0,3044,3050,0,0,0,0
2862,1765221739119,0,0,3044,3050,0,0,0,0
2863,1765221739568,0,0,3044,3050,0,0,0,0
2864,1765221739836,0,0,3044,3050,0,0,0,0
2865,1765221739986,0,0,3044,3050,0,0,0,0
2866,1765221740318,0,0,3044,3050,0,0,0,0
2867,1765221740718,0,0,3044,3050,0,0,0,0
2868,1765221741051,0,0,3044,3050,0,0,0,0
2869,1765221741452,0,0,3044,3050,0,0,0,0
2870,1765221741768,0,0,3044,3050,0,0,0,0
2871,1765221741869,0,0,3044,3050,0,0,0,0
2872,1765221742202,0,0,3044,3050,0,0,0,0
2873,1765221742600,0,0,3044,3050,0,0,0,0
2874,1765221742952,0,0,3044,3050,0,0,0,0
2875,1765221743086,0,0,3044,3050,0,0,0,0
2876,1765221743353,0,0,3044,3050,0,0,0,0
2877,1765221743686,0,0,3044,3050,0,0,0,0
2878,1765221743803,0,0,3044,3050,0,0,0,0
2879,1765221744247,0,0,3044,3050,0,0,0,0
2880,1765221744568,0,0,3044,3050,0,0,0,0
2881,1765221744852,0,0,3044,3050,0,0,0,0
2882,1765221744970,0,0,3044,3050,0,0,0,0
2883,1765221745271,0,0,3044,3050,0,0,0,0
2884,1765221745735,0,0,3044,3050,0,0,0,0
2885,1765221746020,0,0,3044,3050,0,0,0,0
2886,1765221746487,0,0,3044,3050,0,0,0,0
2887,1765221746886,0,0,3044,3050,0,0,0,0
2888,1765221747219,0,0,3044,3050,0,0,0,0
2889,1765221747352,0,0,3044,3050,0,0,0,0
2890,1765221747636,0,0,3044,3050,0,0,0,0
2891,1765221747967,0,0,3044,3050,0,0,0,0
2892,1765221748083,0,0,3044,3050,0,0,0,0
2893,1765221748384,0,0,3044,3050,0,0,0,0
2894,1765221750553,0,0,0,0,0,0,0,0
2895,1765221750836,0,0,0,0,0,0,0,0
2896,1765221751121,0,0,0,0,0,0,0,0
2897,1765221751434,0,0,0,0,0,0,0,0
2898,1765221751719,0,0,0,0,0,0,0,0
2899,1765221752119,0,0,0,0,0,0,0,0
2900,1765221752402,0,0,0,0,0,0,0,0
2901,1765221752519,0,0,0,0,0,0,0,0
2902,1765221752852,0,0,0,0,0,0,0,0
2903,1765221753252,0,0,0,0,0,0,0,0
2904,1765221753585,0,0,0,0,0,0,0,0
2905,1765221753968,0,0,0,0,0,0,0,0
2906,1765221754302,0,0,0,0,0,0,0,0
2907,1765221754402,0,0,0,0,0,0,0,0
2908,1765221754700,0,0,0,0,0,0,0,0
2909,1765221755135,0,0,0,0,0,0,0,0
2910,1765221755435,0,0,0,0,0,0,0,0
2911,1765221755835,0,0,0,0,0,0,0,0
2912,1765221756185,0,0,0,0,0,0,0,0
2913,1765221756300,0,0,0,0,0,0,0,0
2914,1765221756585,0,0,0,0,0,0,0,0
2915,1765221757184,0,0,0,0,0,0,0,0
2916,1765221757285,0,0,0,0,0,0,0,0
2917,1765221757702,0,0,0,0,0,0,0,0
2918,1765221758153,0,0,0,0,0,0,0,0
2919,1765221758436,0,0,0,0,0,0,0,0
2920,1765221758869,0,0,0,0,0,0,0,0
2921,1765221759169,0,0,0,0,0,0,0,0
2922,1765221759602,0,0,0,0,0,0,0,0
2923,1765221759886,0,0,0,0,0,0,0,0
2924,1765221760001,0,0,0,0,0,0,0,0
2925,1765221760335,0,0,0,0,0,0,0,0
2926,1765221760734,0,0,0,0,0,0,0,0
2927,1765221761018,0,0,0,0,0,0,0,0
2928,1765221761484,0,0,0,0,0,0,0,0
2929,1765221761768,0,0,0,0,0,0,0,0
2930,1765221761902,0,0,0,0,0,0,0,0
2931,1765221762218,0,0,0,0,0,0,0,0
2932,1765221762619,0,0,0,0,0,0,0,0
2933,1765221762952,0,0,0,0,0,0,0,0
2934,1765221763102,0,0,0,0,0,0,0,0
2935,1765221763386,0,0,0,0,0,0,0,0
2936,1765221763802,0,0,0,0,0,0,0,0
2937,1765221764119,0,0,0,0,0,0,0,0
2938,1765221764252,0,0,0,0,0,0,0,0
2939,1765221764552,0,0,0,0,0,0,0,0
2940,1765221765035,0,0,0,0,0,0,0,0
2941,1765221765318,0,0,0,0,0,0,0,0
2942,1765221765785,0,0,0,0,0,0,0,0
2943,1765221766202,0,0,0,0,0,0,0,0
2944,1765221766535,0,0,0,0,0,0,0,0
2945,1765221766968,0,0,0,0,0,0,0,0
2946,1765221767252,0,0,0,0,0,0,0,0
2947,1765221767402,0,0,0,0,0,0,0,0
2948,1765221767719,0,0,0,0,0,0,0,0
2949,1765221768168,0,0,0,0,0,0,0,0
2950,1765221768485,0,0,0,0,0,0,0,0
2951,1765221768635,0,0,0,0,0,0,0,0
2952,1765221768919,0,0,0,0,0,0,0,0
2953,1765221769387,0,0,0,0,0,0,0,0
2954,1765221769668,0,0,0,0,0,0,0,0
2955,1765221769819,0,0,0,0,0,0,0,0
2956,1765221770117,0,0,0,0,0,0,0,0
2957,1765221770568,0,0,0,0,0,0,0,0
2958,1765221770867,0,0,0,0,0,0,0,0
2959,1765221771000,0,0,0,0,0,0,0,0
2960,1765221771319,0,0,0,0,0,0,0,0
2961,1765221771735,0,0,0,0,0,0,0,0
2962,1765221772100,0,0,0,0,0,0,0,0
2963,1765221772219,0,0,0,0,0,0,0,0
2964,1765221772518,0,0,0,0,0,0,0,0
2965,1765221772918,0,0,0,0,0,0,0,0
2966,1765221773219,0,0,0,0,0,0,0,0
2967,1765221773636,0,0,0,0,0,0,0,0
2968,1765221773968,0,0,0,0,0,0,0,0
2969,1765221774071,0,0,0,0,0,0,0,0
2970,1765221774352,0,0,0,0,0,0,0,0
2971,1765221774820,0,0,0,0,0,0,0,0
2972,1765221775069,0,0,0,0,0,0,0,0
2973,1765221775536,0,0,0,0,0,0,0,0
2974,1765221775801,0,0,0,0,0,0,0,0
2975,1765221775934,0,0,0,0,0,0,0,0
2976,1765221776217,0,0,0,0,0,0,0,0
2977,1765221776652,0,0,0,0,0,0,0,0
2978,1765221776935,0,0,0,0,0,0,0,0
2979,1765221777402,0,0,0,0,0,0,0,0
2980,1765221777702,0,0,0,0,0,0,0,0
2981,1765221777804,0,0,0,0,0,0,0,0
2982,1765221778104,0,0,0,0,0,0,0,0
2983,1765221778501,0,0,0,0,0,0,0,0
2984,1765221779095,0,0,1,0,0,0,0,0
2985,1765221779252,0,0,0,0,0,0,0,0
2986,1765221779519,0,0,1,0,0,0,0,0
2987,1765221779966,0,0,255,281,0,0,0,0
2988,1765221780234,0,0,241,253,0,0,0,0
2989,1765221780368,0,0,284,243,0,0,0,0
2990,1765221780686,0,0,307,263,0,0,0,0
2991,1765221781069,0,0,476,445,0,0,0,0
2992,1765221781385,0,0,516,491,0,0,0,0
2993,1765221781769,0,0,768,767,0,0,0,0
2994,1765221782118,0,0,819,817,0,0,0,0
2995,1765221782202,0,0,1046,1038,0,0,0,0
2996,1765221782503,0,0,1094,1089,0,0,0,0
2997,1765221782785,0,0,1145,1138,0,0,0,0
2998,1765221782903,0,0,1365,1374,0,0,0,0
2999,1765221783201,0,0,1412,1430,0,0,0,0
3000,1765221783617,0,0,1681,1708,0,0,0,0
3001,1765221783934,0,0,1734,1758,0,0,0,0
3002,1765221784319,0,0,1986,2023,0,0,0,0
3003,1765221784652,0,0,2034,2069,0,0,0,0
3004,1765221784734,0,0,2250,2275,0,0,0,0
3005,1765221785018,0,0,2298,2316,0,0,0,0
3006,1765221785368,0,0,2364,2387,0,0,0,0
3007,1765221785435,0,0,2553,2554,0,0,0,0
3008,1765221785768,0,0,2628,2616,0,0,0,0
3009,1765221786151,0,0,2881,2865,0,0,0,0
3010,1765221786452,0,0,2926,2911,0,0,0,0
3011,1765221786868,0,0,3176,3157,0,0,0,0
3012,1765221787169,0,0,3221,3200,0,0,0,0
3013,1765221787302,0,0,3413,3410,0,0,0,0
3014,1765221787568,0,0,3452,3459,0,0,0,0
3015,1765221788002,0,0,3700,3719,0,0,0,0
3016,1765221788285,0,0,3744,3764,0,0,0,0
3017,1765221788669,0,0,0,0,0,0,0,0
3018,1765221789001,0,0,0,0,0,0,0,0
3019,1765221789401,0,0,0,0,0,0,0,0
3020,1765221789719,0,0,0,0,0,0,0,0
3021,1765221790040,0,0,0,0,0,0,0,0
3022,1765221790101,0,0,0,0,0,0,0,0
3023,1765221790567,0,0,0,0,0,0,0,0
3024,1765221790852,0,0,0,0,0,0,0,0
3025,1765221791251,0,0,0,0,0,0,0,0
3026,1765221791534,0,0,0,0,0,0,0,0
3027,1765221791667,0,0,4,4,0,0,0,0
3028,1765221791933,0,0,3,4,0,0,0,0
3029,1765221792401,0,0,1,2,0,0,0,0
3030,1765221792683,0,0,1,1,0,0,0,0
3031,1765221793118,0,0,0,1,0,0,0,0
3032,1765221793384,0,0,2,1,0,0,0,0
3033,1765221793852,0,0,1530,1655,0,0,0,0
3034,1765221794235,0,0,907,1033,0,0,0,0
3035,1765221794951,0,0,157,160,0,0,0,0
3036,1765221795218,0,0,96,97,0,0,0,0
3037,1765221795701,0,0,118,152,0,0,0,0
3038,1765221795968,0,0,144,185,0,0,0,0
3039,1765221796072,0,0,246,311,0,0,0,0
3040,1765221796401,0,0,265,333,0,0,0,0
3041,1765221796786,0,0,341,392,0,0,0,0
3042,1765221797120,0,0,352,400,0,0,0,0
3043,1765221797801,0,0,448,460,0,0,0,0
3044,1765221797934,0,0,510,506,0,0,0,0
3045,1765221798234,0,0,537,515,0,0,0,0
3046,1765221798634,0,0,633,581,0,0,0,0
3047,1765221798968,0,0,643,598,0,0,0,0
3048,1765221799402,0,0,693,678,0,0,0,0
3049,1765221799701,0,0,701,698,0,0,0,0
3050,1765221799816,0,0,757,727,0,0,0,0
3051,1765221800102,0,0,772,728,0,0,0,0
3052,1765221800569,0,0,844,684,0,0,0,0
3053,1765221801100,0,0,848,678,0,0,0,0
3054,1765221801235,0,0,867,660,0,0,0,0
3055,1765221801552,0,0,875,663,0,0,0,0
3056,1765221801685,0,0,893,667,0,0,0,0
3057,1765221801968,0,0,893,667,0,0,0,0
3058,1765221802435,0,0,878,645,0,0,0,0
3059,1765221802700,0,0,863,635,0,0,0,0
3060,1765221803168,0,0,786,579,0,0,0,0
3061,1765221803450,0,0,768,569,0,0,0,0
3062,1765221803583,0,0,694,511,0,0,0,0
3063,1765221803901,0,0,677,498,0,0,0,0
3064,1765221804318,0,0,583,427,0,0,0,0
3065,1765221804601,0,0,566,413,0,0,0,0
3066,1765221804736,0,0,493,358,0,0,0,0
3067,1765221805067,0,0,475,344,0,0,0,0
3068,1765221805484,0,0,325,183,0,0,0,0
3069,1765221805817,0,0,287,151,0,0,0,0
3070,1765221805968,0,0,0,0,0,0,0,0
3071,1765221806251,0,0,0,0,0,0,0,0
3072,1765221806701,0,0,0,0,0,0,0,0
3073,1765221806984,0,0,0,0,0,0,0,0
3074,1765221807370,0,0,0,0,0,0,0,0
3075,1765221807717,0,0,0,0,0,0,0,0
3076,1765221807835,0,0,0,0,0,0,0,0
3077,1765221808117,0,0,0,0,0,0,0,0
3078,1765221808552,0,0,0,0,0,0,0,0
3079,1765221808835,0,0,0,0,0,0,0,0
3080,1765221809300,0,0,0,0,0,0,0,0
3081,1765221809585,0,0,0,0,0,0,0,0
3082,1765221809701,0,0,0,0,0,0,0,0
3083,1765221810036,0,0,0,0,0,0,0,0
3084,1765221810436,0,0,0,0,0,0,0,0
3085,1765221810718,0,0,0,0,0,0,0,0
3086,1765221811168,0,0,0,0,0,0,0,0
3087,1765221811468,0,0,0,0,0,0,0,0
3088,1765221811584,0,0,0,0,0,0,0,0
3089,1765221812047,0,0,0,0,0,0,0,0
3090,1765221812319,0,0,0,0,0,0,0,0
3091,1765221812635,0,0,0,0,0,0,0,0
3092,1765221812769,0,0,0,0,0,0,0,0
3093,1765221813055,0,0,0,0,0,0,0,0
3094,1765221813333,0,0,0,0,0,0,0,0
3095,1765221813751,0,0,0,0,0,0,0,0
3096,1765221814167,0,0,0,0,0,0,0,0
3097,1765221814502,0,0,0,0,0,0,0,0
3098,1765221814634,0,0,0,0,0,0,0,0
3099,1765221814918,0,0,0,0,0,0,0,0
3100,1765221815219,0,0,0,0,0,0,0,0
3101,1765221815633,0,0,0,0,0,0,0,0
3102,1765221816069,0,0,0,0,0,0,0,0
3103,1765221816368,0,0,0,0,0,0,0,0
3104,1765221816767,0,0,0,0,0,0,0,0
3105,1765221817085,0,0,0,0,0,0,0,0
3106,1765221817220,0,0,0,0,0,0,0,0
3107,1765221817519,0,0,0,0,0,0,0,0
3108,1765221817969,0,0,0,0,0,0,0,0
3109,1765221818250,0,12288,0,0,0,0,0,0
3110,1765221818684,0,0,0,0,0,0,0,0
3111,1765221818967,0,0,0,0,0,0,0,0
3112,1765221819101,0,0,0,0,0,0,0,0
3113,1765221819418,0,0,0,0,0,0,0,0
3114,1765221819834,0,0,0,0,0,0,0,0
3115,1765221820101,0,0,0,0,0,0,0,0
3116,1765221820536,0,0,0,0,0,0,0,0
3117,1765221820818,0,0,0,0,0,0,0,0
3118,1765221820936,0,0,0,0,0,0,0,0
3119,1765221821256,0,0,0,0,0,0,0,0
3120,1765221821667,0,0,0,0,0,0,0,0
3121,1765221821984,0,0,0,0,0,0,0,0
3122,1765221822368,0,0,0,0,0,0,0,0
3123,1765221822684,0,0,0,0,0,0,0,0
3124,1765221823102,0,0,0,0,0,0,0,0
3125,1765221823545,0,0,0,0,0,0,0,0
3126,1765221824202,0,0,1,0,0,0,0,0
3127,1765221824919,0,0,0,1,0,0,0,0
3128,1765221825219,0,0,235,420,0,0,0,0
3129,1765221825318,0,0,1631,1632,0,0,0,0
3130,1765221825601,0,0,1108,1108,0,0,0,0
3131,1765221825918,0,0,82,81,0,0,0,0
3132,1765221826000,0,0,858,826,0,0,0,0
3133,1765221826335,0,0,694,670,0,0,0,0
3134,1765221826718,0,0,186,191,0,0,0,0
3135,1765221827034,0,0,124,145,0,0,0,0
3136,1765221827418,0,0,14,9,0,0,0,0
3137,1765221827767,0,0,40,24,0,0,0,0
3138,1765221827868,0,0,94,71,0,0,0,0
3139,1765221828152,0,0,105,80,0,0,0,0
3140,1765221828550,0,0,158,125,0,0,0,0
3141,1765221828851,0,0,175,136,0,0,0,0
3142,1765221829235,0,0,227,175,0,0,0,0
3143,1765221829569,0,0,235,181,0,0,0,0
3144,1765221829952,0,0,272,208,0,0,0,0
3145,1765221830269,0,0,279,212,0,0,0,0
3146,1765221830401,0,0,303,235,0,0,0,0
3147,1765221830683,0,0,309,243,0,0,0,0
3148,1765221831135,0,0,341,301,0,0,0,0
3149,1765221831419,0,0,0,308,0,0,0,0
3150,1765221831835,0,0,117,101,0,0,0,0
3151,1765221832135,0,0,85,83,0,0,0,0
3152,1765221832268,0,0,35,35,0,0,0,0
3153,1765221832554,0,0,29,29,0,0,0,0
3154,1765221833001,0,0,1773,1978,0,0,0,0
3155,1765221833285,0,0,1448,1577,0,0,0,0
3156,1765221833735,0,0,915,953,0,0,0,0
3157,1765221834017,0,0,739,762,0,0,0,0
3158,1765221834134,0,0,237,260,0,0,0,0
3159,1765221834467,0,0,173,192,0,0,0,0
3160,1765221834906,0,0,43,40,0,0,0,0
3161,1765221835167,0,0,71,67,0,0,0,0
3162,1765221835604,0,0,0,0,0,0,0,0
3163,1765221835890,0,0,0,0,0,0,0,0
3164,1765221836054,0,0,0,0,0,0,0,0
3165,1765221836387,0,0,0,0,0,0,0,0
3166,1765221836522,0,0,0,0,0,0,0,0
3167,1765221836821,0,0,0,0,0,0,0,0
3168,1765221837286,0,0,0,0,0,0,0,0
3169,1765221837570,0,0,0,0,0,0,0,0
3170,1765221838037,0,0,0,0,0,0,0,0
3171,1765221838486,0,0,0,0,0,0,0,0
3172,1765221838770,0,0,0,0,0,0,0,0
3173,1765221839237,0,0,0,0,0,0,0,0
3174,1765221839520,0,0,0,0,0,0,0,0
3175,1765221839670,0,0,0,0,0,0,0,0
3176,1765221840023,0,0,0,0,0,0,0,0
3177,1765221840186,0,0,0,0,0,0,0,0
3178,1765221840469,0,0,0,0,0,0,0,0
3179,1765221840886,0,0,0,0,0,0,0,0
3180,1765221841220,0,0,0,0,0,0,0,0
3181,1765221841636,0,0,0,0,0,0,0,0
3182,1765221842087,0,0,0,0,0,0,0,0
3183,1765221842386,0,0,0,0,0,0,0,0
3184,1765221932251,0,0,0,0,0,0,0,0
3185,1765221932533,0,0,0,0,0,0,0,0
3186,1765221932818,0,0,0,0,0,0,0,0
3187,1765221933133,0,0,0,0,0,0,0,0
3188,1765221933418,0,0,0,0,0,0,0,0
3189,1765221933802,0,0,0,0,0,0,0,0
3190,1765221934084,0,0,0,0,0,0,0,0
3191,1765221934218,0,0,0,0,0,0,0,0
3192,1765221934566,0,0,0,0,0,0,0,0
3193,1765221934967,0,0,0,0,0,0,0,0
3194,1765221935389,0,0,0,0,0,0,0,0
3195,1765221935398,0,0,0,0,0,0,0,0
3196,1765221935666,0,0,0,0,0,0,0,0
3197,1765221936102,0,0,0,0,0,0,0,0
3198,1765221936434,0,0,0,0,0,0,0,0
3199,1765221936817,0,0,0,0,0,0,0,0
3200,1765221937134,0,0,0,0,0,0,0,0
3201,1765221937267,0,0,0,0,0,0,0,0
3202,1765221937552,0,0,0,0,0,0,0,0
3203,1765221938034,0,0,0,0,0,0,0,0
3204,1765221938300,0,0,0,0,0,0,0,0
3205,1765221938734,0,0,0,0,0,0,0,0
3206,1765221939035,0,0,0,0,0,0,0,0
3207,1765221939151,0,0,0,0,0,0,0,0
3208,1765221939452,0,0,0,0,0,0,0,0
3209,1765221939901,0,0,0,0,0,0,0,0
3210,1765221940202,0,0,0,0,0,0,0,0
3211,1765221940350,0,0,0,0,0,0,0,0
3212,1765221940669,0,0,0,0,0,0,0,0
3213,1765221941083,0,0,0,0,0,0,0,0
3214,1765221941435,0,0,0,0,0,0,0,0
3215,1765221941584,0,0,0,0,0,0,0,0
3216,1765221941868,0,0,0,0,0,0,0,0
3217,1765221942318,0,0,0,0,0,0,0,0
3218,1765221942635,0,0,0,0,0,0,0,0
3219,1765221942784,0,0,0,0,0,0,0,0
3220,1765221943068,0,0,0,0,0,0,0,0
3221,1765221943552,0,0,0,0,0,0,0,0
3222,1765221943834,0,0,0,0,0,0,0,0
3223,1765221943998,0,0,0,0,0,0,0,0
3224,1765221944317,0,0,0,0,0,0,0,0
3225,1765221944733,0,0,0,0,0,0,0,0
3226,1765221945084,0,0,0,0,0,0,0,0
3227,1765221945217,0,0,0,0,0,0,0,0
3228,1765221952416,0,0,0,0,0,0,0,0
3229,1765221952733,0,0,0,0,0,0,0,0
3230,1765221953151,0,0,0,0,0,0,0,0
3231,1765221953448,0,0,0,0,0,0,0,0
3232,1765221953751,0,0,0,0,0,0,0,0
3233,1765221996583,0,0,0,0,0,0,0,0
3234,1765221996884,0,0,0,0,0,0,0,0
3235,1765221997367,0,0,0,0,0,0,0,0
3236,1765221997816,0,0,0,0,0,0,0,0
3237,1765221998131,0,0,0,0,0,0,0,0
3238,1765221998583,0,0,0,0,0,0,0,0
3239,1765221999015,0,0,0,0,0,0,0,0
3240,1765221999367,0,0,0,0,0,0,0,0
3241,1765221999750,0,0,0,0,0,0,0,0
3242,1765222000067,0,0,0,0,0,0,0,0
3243,1765222000184,0,0,0,0,0,0,0,0
3244,1765222000464,0,0,0,0,0,0,0,0
3245,1765222001012,0,0,0,0,0,0,0,0
3246,1765222001217,0,0,0,0,0,0,0,0
3247,1765222001614,0,0,0,0,0,0,0,0
3248,1765222001934,0,0,0,0,0,0,0,0
3249,1765222002066,0,0,0,0,0,0,0,0
3250,1765222002347,0,0,0,0,0,0,0,0
3251,1765222002817,0,0,0,0,0,0,0,0
3252,1765222003101,0,0,0,0,0,0,0,0
3253,1765222003516,0,0,0,0,0,0,0,0
3254,1765222003816,0,0,0,0,0,0,0,0
3255,1765222003934,0,0,0,0,0,0,0,0
3256,1765222004268,0,0,0,0,0,0,0,0
3257,1765222004685,0,0,0,0,0,0,0,0
3258,1765222004967,0,0,0,0,0,0,0,0
3259,1765222005384,0,0,0,0,0,0,0,0
3260,1765222005684,0,0,0,0,0,0,0,0
3261,1765222005834,0,0,0,0,0,0,0,0
3262,1765222006150,0,0,0,0,0,0,0,0
3263,1765222006566,0,0,0,0,0,0,0,0
3264,1765222006881,0,0,0,0,0,0,0,0
3265,1765222006999,0,0,0,0,0,0,0,0
3266,1765222007283,0,0,0,0,0,0,0,0
3267,1765222007717,0,0,0,0,0,0,0,0
3268,1765222008033,0,0,0,0,0,0,0,0
3269,1765222008450,0,0,0,0,0,0,0,0
3270,1765222008749,0,0,0,0,0,0,0,0
3271,1765222008868,0,0,0,0,0,0,0,0
3272,1765222009149,0,0,0,0,0,0,0,0
3273,1765222009584,0,0,0,0,0,0,0,0
3274,1765222009881,0,0,0,0,0,0,0,0
3275,1765222010333,0,0,0,0,0,0,0,0
3276,1765222010600,0,0,0,0,0,0,0,0
3277,1765222010716,0,0,0,0,0,0,0,0
3278,1765222011050,0,0,0,0,0,0,0,0
3279,1765222011466,0,0,0,0,0,0,0,0
3280,1765222011953,0,0,0,0,0,0,0,0
3281,1765222012173,0,0,0,0,0,0,0,0
3282,1765222012452,0,0,0,0,0,0,0,0
3283,1765222012904,0,0,0,0,0,0,0,0
3284,1765222013302,0,0,0,0,0,0,0,0
3285,1765222013617,0,0,0,0,0,0,0,0
3286,1765222014035,0,0,0,0,0,0,0,0
3287,1765222014351,0,0,0,0,0,0,0,0
3288,1765222014784,0,0,0,0,0,0,0,0
3289,1765222015184,0,0,0,0,0,0,0,0
3290,1765222015517,0,0,0,0,0,0,0,0
3291,1765222015901,0,0,0,0,0,0,0,0
3292,1765222016251,0,0,0,0,0,0,0,0
3293,1765222016368,0,0,0,0,0,0,0,0
3294,1765222016636,0,0,0,0,0,0,0,0
3295,1765222017050,0,0,0,0,0,0,0,0
3296,1765222017368,0,0,0,0,0,0,0,0
3297,1765222017750,0,0,0,0,0,0,0,0
3298,1765222018085,0,0,0,0,0,0,0,0
3299,1765222018202,0,0,0,0,0,0,0,0
3300,1765222018485,0,0,0,0,0,0,0,0
3301,1765222018784,0,0,0,0,0,0,0,0
3302,1765222018918,0,0,0,0,0,0,0,0
3303,1765222019201,0,0,0,0,0,0,0,0
3304,1765222019668,0,0,0,0,0,0,0,0
3305,1765222019933,0,0,0,0,0,0,0,0
3306,1765222020053,0,0,0,0,0,0,0,0
3307,1765222020354,0,0,0,0,0,0,0,0
3308,1765222020785,0,0,0,0,0,0,0,0
3309,1765222021069,0,0,0,0,0,0,0,0
3310,1765222021536,0,0,0,0,0,0,0,0
3311,1765222021835,0,0,0,0,0,0,0,0
3312,1765222021952,0,0,0,0,0,0,0,0
3313,1765222022267,0,0,0,0,0,0,0,0
3314,1765222023136,0,0,0,0,0,0,0,0
3315,1765222023153,0,0,0,0,0,0,0,0
3316,1765222023417,0,0,0,0,0,0,0,0
3317,1765222023718,0,0,0,0,0,0,0,0
3318,1765222023851,0,0,0,0,0,0,0,0
3319,1765222024170,0,0,0,0,0,0,0,0
3320,1765222024566,0,0,0,0,0,0,0,0
3321,1765222024901,0,0,0,0,0,0,0,0
3322,1765222025068,0,0,0,0,0,0,0,0
3323,1765222025349,0,0,0,0,0,0,0,0
3324,1765222025800,0,0,0,0,0,0,0,0
3325,1765222026100,0,0,0,0,0,0,0,0
3326,1765222026249,0,0,0,0,0,0,0,0
3327,1765222026564,0,0,0,0,0,0,0,0
3328,1765222026998,0,0,0,0,0,0,0,0
3329,1765222027301,0,0,0,0,0,0,0,0
3330,1765222027433,0,0,0,0,0,0,0,0
3331,1765222027749,0,0,0,0,0,0,0,0
3332,1765222028166,0,0,0,0,0,0,0,0
3333,1765222028531,0,0,0,0,0,0,0,0
3334,1765222028683,0,0,0,0,0,0,0,0
3335,1765222028983,0,0,0,0,0,0,0,0
3336,1765222029450,0,0,0,0,0,0,0,0
3337,1765222029733,0,0,0,0,0,0,0,0
3338,1765222029883,0,0,0,0,0,0,0,0
3339,1765222030183,0,0,0,0,0,0,0,0
3340,1765222030684,0,0,0,0,0,0,0,0
3341,1765222030966,0,0,0,0,0,0,0,0
3342,1765222031116,0,0,0,0,0,0,0,0
3343,1765222031416,0,0,0,0,0,0,0,0
3344,1765222031882,0,0,0,0,0,0,0,0
3345,1765222032216,0,0,0,0,0,0,0,0
3346,1765222032366,0,0,0,0,0,0,0,0
3347,1765222032634,0,0,0,0,0,0,0,0
3348,1765222033099,0,0,0,0,0,0,0,0
3349,1765222033766,0,0,0,0,0,0,0,0
3350,1765222033833,0,0,0,0,0,0,0,0
3351,1765222034300,0,0,0,0,0,0,0,0
3352,1765222034583,0,0,0,0,0,0,0,0
3353,1765222034700,0,0,0,0,0,0,0,0
3354,1765222035015,0,0,0,0,0,0,0,0
3355,1765222035431,0,0,0,0,0,0,0,0
3356,1765222035767,0,0,0,0,0,0,0,0
3357,1765222036182,0,0,0,0,0,0,0,0
3358,1765222036465,0,0,0,0,0,0,0,0
3359,1765222036600,0,0,0,0,0,0,0,0
3360,1765222036883,0,0,0,0,0,0,0,0
3361,1765222037300,0,0,0,0,0,0,0,0
3362,1765222037634,0,0,0,0,0,0,0,0
3363,1765222038032,0,0,0,0,0,0,0,0
