index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
3458,1765225396405,0,0,2,0,0,0,0,0
3459,1765225396554,0,0,2,0,0,0,0,0
3460,1765225396903,0,0,2,0,0,0,0,0
3461,1765225397038,0,0,2,0,0,0,0,0
3462,1765225397321,0,0,2,0,0,0,0,0
3463,1765225397805,0,0,2,0,0,0,0,0
3464,1765225398086,0,0,2,0,0,0,0,0
3465,1765225398256,0,0,2,0,0,0,0,0
3466,1765225398573,0,0,2,0,0,0,0,0
3467,1765225398855,0,0,2,0,0,0,0,0
3468,1765225398985,0,0,2,0,0,0,0,0
3469,1765225399288,0,0,2,0,0,0,0,0
3470,1765225399721,0,0,2,0,0,0,0,0
3471,1765225399987,0,0,2,0,0,0,0,0
3472,1765225400106,0,0,2,0,0,0,0,0
3473,1765225400631,0,0,2,0,0,0,0,0
3474,1765225400705,0,0,2,0,0,0,0,0
3475,1765225400806,0,0,2,0,0,0,0,0
3476,1765225401153,0,0,2,0,0,0,0,0
3477,1765225401570,0,0,2,0,0,0,0,0
3478,1765225401853,0,0,2,0,0,0,0,0
3479,1765225402255,0,0,2,0,0,0,0,0
3480,1765225402538,0,0,2,0,0,0,0,0
3481,1765225402637,0,0,2,0,0,0,0,0
3482,1765225402971,0,0,2,0,0,0,0,0
3483,1765225403255,0,0,2,0,0,0,0,0
3484,1765225403371,0,0,2,0,0,0,0,0
3485,1765225403688,0,0,2,0,0,0,0,0
3486,1765225404070,0,0,2,0,0,0,0,0
3487,1765225404421,0,0,2,0,0,0,0,0
3488,1765225404520,0,0,2,0,0,0,0,0
3489,1765225404803,0,0,2,0,0,0,0,0
3490,1765225405123,0,0,2,0,0,0,0,0
3491,1765225405204,0,0,2,0,0,0,0,0
3492,1765225405519,0,0,2,0,0,0,0,0
3493,1765225405904,0,0,2,0,0,0,0,0
3494,1765225406253,0,0,2,0,0,0,0,0
3495,1765225406619,0,0,2,0,0,0,0,0
3496,1765225406920,0,0,2,0,0,0,0,0
3497,1765225407303,0,0,2,0,0,0,0,0
3498,1765225407637,0,0,2,0,0,0,0,0
3499,1765225407770,0,0,2,0,0,0,0,0
3500,1765225408056,0,0,2,0,0,0,0,0
3501,1765225408453,0,0,2,0,0,0,0,0
3502,1765225408771,0,0,2,0,0,0,0,0
3503,1765225409187,0,0,2,0,0,0,0,0
3504,1765225409504,0,0,2,0,0,0,0,0
3505,1765225409620,0,0,2,0,0,0,0,0
3506,1765225409919,0,0,2,0,0,0,0,0
3507,1765225410320,0,0,2,0,0,0,0,0
3508,1765225410603,0,0,2,0,0,0,0,0
3509,1765225411072,0,0,2,0,0,0,0,0
3510,1765225411575,0,0,2,0,0,0,0,0
3511,1765225411585,0,0,2,0,0,0,0,0
3512,1765225411720,0,0,2,0,0,0,0,0
3513,1765225412038,0,0,2,0,0,0,0,0
3514,1765225412171,0,0,2,0,0,0,0,0
3515,1765225412420,0,0,2,0,0,0,0,0
3516,1765225412871,0,0,2,0,0,0,0,0
3517,1765225413154,0,0,2,0,0,0,0,0
3518,1765225413585,0,0,2,0,0,0,0,0
3519,1765225413888,0,0,2,0,0,0,0,0
3520,1765225413972,0,0,2,0,0,0,0,0
3521,1765225414338,0,0,2,0,0,0,0,0
3522,1765225414704,0,0,2,0,0,0,0,0
3523,1765225415005,0,0,2,0,0,0,0,0
3524,1765225415438,0,0,2,0,0,0,0,0
3525,1765225415721,0,0,2,0,0,0,0,0
3526,1765225416155,0,0,2,0,0,0,0,0
3527,1765225416421,0,0,2,0,0,0,0,0
3528,1765225416554,0,0,2,0,0,0,0,0
3529,1765225416870,0,0,2,0,0,0,0,0
3530,1765225417271,0,0,2,0,0,0,0,0
3531,1765225417606,0,0,2,0,0,0,0,0
3532,1765225417973,0,0,2,0,0,0,0,0
3533,1765225418272,0,0,2,0,0,0,0,0
3534,1765225418371,0,0,2,0,0,0,0,0
3535,1765225418704,0,0,2,0,0,0,0,0
3536,1765225418989,0,0,2,0,0,0,0,0
3537,1765225419088,0,0,2,0,0,0,0,0
3538,1765225419437,0,0,2,0,0,0,0,0
3539,1765225419822,0,0,2,0,0,0,0,0
3540,1765225420137,0,0,2,0,0,0,0,0
3541,1765225420237,0,0,2,0,0,0,0,0
3542,1765225420522,0,0,2,0,0,0,0,0
3543,1765225420887,0,0,2,0,0,0,0,0
3544,1765225420971,0,0,2,0,0,0,0,0
3545,1765225421270,0,0,2,0,0,0,0,0
3546,1765225421687,0,0,2,0,0,0,0,0
3547,1765225422003,0,0,2,0,0,0,0,0
3548,1765225422138,0,0,2,0,0,0,0,0
3549,1765225422519,0,0,2,0,0,0,0,0
3550,1765225422855,0,0,2,0,0,0,0,0
3551,1765225423137,0,0,2,0,0,0,0,0
3552,1765225423570,0,0,2,0,0,0,0,0
3553,1765225423870,0,0,2,0,0,0,0,0
3554,1765225423987,0,0,2,0,0,0,0,0
3555,1765225424287,0,0,2,0,0,0,0,0
3556,1765225424720,0,0,2,0,0,0,0,0
3557,1765225425019,0,0,2,0,0,0,0,0
3558,1765225425487,0,0,2,0,0,0,0,0
3559,1765225425787,0,0,2,0,0,0,0,0
3560,1765225425920,0,0,2,0,0,0,0,0
3561,1765225426269,0,0,2,0,0,0,0,0
3562,1765225426404,0,0,2,0,0,0,0,0
3563,1765225426686,0,0,2,0,0,0,0,0
3564,1765225427003,0,0,2,0,0,0,0,0
3565,1765225427103,0,0,2,0,0,0,0,0
3566,1765225427436,0,0,2,0,0,0,0,0
3567,1765225427854,0,0,2,0,0,0,0,0
3568,1765225428186,0,0,2,0,0,0,0,0
3569,1765225428338,0,0,2,0,0,0,0,0
3570,1765225428620,0,0,2,0,0,0,0,0
3571,1765225429072,0,0,2,0,0,0,0,0
3572,1765225429353,0,0,2,0,0,0,0,0
3573,1765225429487,0,0,2,0,0,0,0,0
3574,1765225429836,0,0,2,0,0,0,0,0
3575,1765225430238,0,0,2,0,0,0,0,0
3576,1765225430535,0,0,2,0,0,0,0,0
3577,1765225430970,0,0,2,0,0,0,0,0
3578,1765225431237,0,0,2,0,0,0,0,0
3579,1765225431370,0,0,2,0,0,0,0,0
3580,1765225431720,0,0,2,0,0,0,0,0
3581,1765225432153,0,0,2,0,0,0,0,0
3582,1765225432487,0,0,2,0,0,0,0,0
3583,1765225432588,0,0,2,0,0,0,0,0
3584,1765225432888,0,0,2,0,0,0,0,0
3585,1765225433448,0,0,2,0,0,0,0,0
3586,1765225433636,0,0,2,0,0,0,0,0
3587,1765225434020,0,0,2,0,0,0,0,0
3588,1765225434336,0,0,2,0,0,0,0,0
3589,1765225434437,0,0,2,0,0,0,0,0
3590,1765225434720,0,0,2,0,0,0,0,0
3591,1765225435056,0,0,2,0,0,0,0,0
3592,1765225435155,0,0,2,0,0,0,0,0
3593,1765225435439,0,0,2,0,0,0,0,0
3594,1765225435887,0,0,2,0,0,0,0,0
3595,1765225436152,0,0,2,0,0,0,0,0
3596,1765225436556,0,0,2,0,0,0,0,0
3597,1765225436869,0,0,2,0,0,0,0,0
3598,1765225436989,0,0,2,0,0,0,0,0
3599,1765225437256,0,0,2,0,0,0,0,0
3600,1765225437585,0,0,2,0,0,0,0,0
3601,1765225437687,0,0,2,0,0,0,0,0
3602,1765225437972,0,0,2,0,0,0,0,0
3603,1765225438421,0,0,2,0,0,0,0,0
3604,1765225438687,0,0,2,0,0,0,0,0
3605,1765225439122,0,0,2,0,0,0,0,0
3606,1765225439403,0,0,2,0,0,0,0,0
3607,1765225439520,0,0,2,0,0,0,0,0
3608,1765225439852,0,0,2,0,0,0,0,0
3609,1765225440255,0,0,2,0,0,0,0,0
3610,1765225440521,0,0,2,0,0,0,0,0
3611,1765225440986,0,0,2,0,0,0,0,0
3612,1765225441255,0,0,2,0,0,0,0,0
3613,1765225441370,0,0,2,0,0,0,0,0
3614,1765225441719,0,0,2,0,0,0,0,0
3615,1765225442120,0,0,2,0,0,0,0,0
3616,1765225442438,0,0,2,0,0,0,0,0
3617,1765225442803,0,0,2,0,0,0,0,0
3618,1765225443119,0,0,2,0,0,0,0,0
3619,1765225443553,0,0,2,0,0,0,0,0
3620,1765225443854,0,0,2,0,0,0,0,0
3621,1765225443953,0,0,2,0,0,0,0,0
3622,1765225444415,0,0,2,0,0,0,0,0
3623,1765225444687,0,0,2,0,0,0,0,0
3624,1765225445019,0,0,2,0,0,0,0,0
3625,1765225445136,0,0,2,0,0,0,0,0
3626,1765225445418,0,0,2,0,0,0,0,0
3627,1765225445702,0,0,2,0,0,0,0,0
3628,1765225445805,0,0,2,0,0,0,0,0
3629,1765225446118,0,0,2,0,0,0,0,0
3630,1765225446520,0,0,2,0,0,0,0,0
3631,1765225446871,0,0,2,0,0,0,0,0
3632,1765225446970,0,0,2,0,0,0,0,0
3633,1765225447271,0,0,2,0,0,0,0,0
3634,1765225447570,0,0,2,0,0,0,0,0
3635,1765225447686,0,0,2,0,0,0,0,0
3636,1765225447972,0,0,2,0,0,0,0,0
3637,1765225448420,0,0,2,0,0,0,0,0
3638,1765225448703,0,0,2,0,0,0,0,0
3639,1765225449103,0,0,2,0,0,0,0,0
3640,1765225449420,0,0,2,0,0,0,0,0
3641,1765225449536,0,0,2,0,0,0,0,0
3642,1765225449818,0,0,2,0,0,0,0,0
3643,1765225483386,0,0,0,0,0,0,0,0
3644,1765225483669,0,0,0,0,0,0,0,0
3645,1765225484086,0,0,0,0,0,0,0,0
3646,1765225484402,0,0,0,0,0,0,0,0
3647,1765225484520,0,0,0,0,0,0,0,0
3648,1765225484822,0,0,0,0,0,0,0,0
3649,1765225485102,0,0,0,0,0,0,0,0
3650,1765225485219,0,0,0,0,0,0,0,0
3651,1765225485535,0,0,0,0,0,0,0,0
3652,1765225485919,0,0,0,0,0,0,0,0
3653,1765225486272,0,0,0,0,0,0,0,0
3654,1765225486403,0,0,0,0,0,0,0,0
3655,1765225486685,0,0,0,0,0,0,0,0
3656,1765225487002,0,0,0,0,0,0,0,0
3657,1765225487351,0,0,0,0,0,0,0,0
3658,1765225487635,0,0,0,0,0,0,0,0
3659,1765225488289,0,0,0,0,0,0,0,0
3660,1765225488370,0,0,0,0,0,0,0,0
3661,1765225488535,0,0,0,0,0,0,0,0
3662,1765225488871,0,0,0,0,0,0,0,0
3663,1765225489319,0,0,0,0,0,0,0,0
3664,1765225489636,0,0,0,0,0,0,0,0
3665,1765225489753,0,0,0,0,0,0,0,0
3666,1765225490070,0,0,0,0,0,0,0,0
3667,1765225490518,0,0,0,0,0,0,0,0
3668,1765225490853,0,0,0,0,0,0,0,0
3669,1765225491021,0,0,0,0,0,0,0,0
3670,1765225491320,0,0,0,0,0,0,0,0
3671,1765225491753,0,0,0,0,0,0,0,0
3672,1765225492036,0,0,0,0,0,0,0,0
3673,1765225492171,0,0,0,0,0,0,0,0
3674,1765225492520,0,0,0,0,0,0,0,0
3675,1765225492902,0,0,0,0,0,0,0,0
3676,1765225493188,0,0,0,0,0,0,0,0
3677,1765225493618,0,0,0,0,0,0,0,0
3678,1765225493903,0,0,0,0,0,0,0,0
3679,1765225494037,0,0,0,0,0,0,0,0
3680,1765225494370,0,0,0,0,0,0,0,0
3681,1765225494769,0,0,0,0,0,0,0,0
3682,1765225495072,0,0,0,0,0,0,0,0
3683,1765225495486,0,0,0,0,0,0,0,0
3684,1765225495819,0,0,0,0,0,0,0,0
3685,1765225495922,0,0,0,0,0,0,0,0
3686,1765225496236,0,0,0,0,0,0,0,0
3687,1765225496655,0,0,0,0,0,0,0,0
3688,1765225496970,0,0,0,0,0,0,0,0
3689,1765225497089,0,0,0,0,0,0,0,0
3690,1765225497371,0,0,0,0,0,0,0,0
3691,1765225497704,0,0,0,0,0,0,0,0
3692,1765225497818,0,0,0,0,0,0,0,0
3693,1765225498105,0,0,0,0,0,0,0,0
3694,1765225498519,0,0,0,0,0,0,0,0
3695,1765225498802,0,0,0,0,0,0,0,0
3696,1765225499218,0,0,0,0,0,0,0,0
3697,1765225499554,0,0,0,0,0,0,0,0
3698,1765225582252,0,0,0,0,0,0,0,0
3699,1765225582534,0,0,0,0,0,0,0,0
3700,1765225582851,0,0,0,0,0,0,0,0
3701,1765225583136,0,0,0,0,0,0,0,0
3702,1765225583503,0,0,0,0,0,0,0,0
3703,1765225583818,0,0,0,0,0,0,0,0
3704,1765225584235,0,0,0,0,0,0,0,0
3705,1765225584537,0,0,0,0,0,0,0,0
3706,1765225584668,0,0,0,0,0,0,0,0
3707,1765225584951,0,0,0,0,0,0,0,0
3708,1765225585268,0,0,0,0,0,0,0,0
3709,1765225585402,0,0,0,0,0,0,0,0
3710,1765225585685,0,0,0,0,0,0,0,0
3711,1765225586136,0,0,0,0,0,0,0,0
3712,1765225586418,0,0,0,0,0,0,0,0
3713,1765225586553,0,0,2,0,0,0,0,0
3714,1765225586819,0,0,2,0,0,0,0,0
3715,1765225587285,0,0,2,0,0,0,0,0
3716,1765225587852,0,0,2,0,0,0,0,0
3717,1765225588036,0,0,2,0,0,0,0,0
3718,1765225588318,0,0,2,0,0,0,0,0
3719,1765225588434,0,0,2,0,0,0,0,0
3720,1765225588735,0,0,2,0,0,0,0,0
3721,1765225589151,0,0,2,0,0,0,0,0
3722,1765225589501,0,0,2,0,0,0,0,0
3723,1765225589635,0,0,2,0,0,0,0,0
3724,1765225589902,0,0,2,0,0,0,0,0
3725,1765225590186,0,0,2,0,0,0,0,0
3726,1765225590318,0,0,2,0,0,0,0,0
3727,1765225590651,0,0,2,0,0,0,0,0
3728,1765225591088,0,0,2,0,0,0,0,0
3729,1765225591402,0,0,2,0,0,0,0,0
3730,1765225591551,0,0,2,0,0,0,0,0
3731,1765225591837,0,0,2,0,0,0,0,0
3732,1765225592284,0,0,2,0,0,0,0,0
3733,1765225592568,0,0,2,0,0,0,0,0
3734,1765225592702,0,0,2,0,0,0,0,0
3735,1765225593037,0,0,2,0,0,0,0,0
3736,1765225593484,0,0,2,0,0,0,0,0
3737,1765225593771,0,0,2,0,0,0,0,0
3738,1765225593935,0,0,2,0,0,0,0,0
3739,1765225594251,0,0,2,0,0,0,0,0
3740,1765225594685,0,0,2,0,0,0,0,0
3741,1765225595038,0,0,2,0,0,0,0,0
3742,1765225595169,0,0,2,0,0,0,0,0
3743,1765225595452,0,0,2,0,0,0,0,0
3744,1765225596202,0,0,2,0,0,0,0,0
3745,1765225596353,0,0,2,0,0,0,0,0
3746,1765225596634,0,0,2,0,0,0,0,0
3747,1765225597134,0,0,2,0,0,0,0,0
3748,1765225597418,0,0,2,0,0,0,0,0
3749,1765225597586,0,0,2,0,0,0,0,0
3750,1765225597901,0,0,2,0,0,0,0,0
3751,1765225598319,0,0,2,0,0,0,0,0
3752,1765225598799,0,0,2,0,0,0,0,0
3753,1765225598816,0,0,2,0,0,0,0,0
3754,1765225599101,0,0,2,0,0,0,0,0
3755,1765225599551,0,0,2,0,0,0,0,0
3756,1765225599885,0,0,2,0,0,0,0,0
3757,1765225600018,0,0,2,0,0,0,0,0
3758,1765225600288,0,0,2,0,0,0,0,0
3759,1765225600751,0,0,2,0,0,0,0,0
3760,1765225601036,0,0,2,0,0,0,0,0
3761,1765225601135,0,0,2,0,0,0,0,0
3762,1765225601452,0,0,2,0,0,0,0,0
3763,1765225601751,0,0,2,0,0,0,0,0
3764,1765225601851,0,0,2,0,0,0,0,0
3765,1765225602185,0,0,2,0,0,0,0,0
3766,1765225602587,0,0,2,0,0,0,0,0
3767,1765225602884,0,0,2,0,0,0,0,0
3768,1765225603318,0,0,2,0,0,0,0,0
3769,1765225603586,0,0,2,0,0,0,0,0
3770,1765225603717,0,0,2,0,0,0,0,0
3771,1765225604051,0,0,2,0,0,0,0,0
3772,1765225604450,0,0,2,0,0,0,0,0
3773,1765225604751,0,0,2,0,0,0,0,0
3774,1765225604885,0,0,2,0,0,0,0,0
3775,1765225605169,0,0,2,0,0,0,0,0
3776,1765225605485,0,0,2,0,0,0,0,0
3777,1765225605585,0,0,2,0,0,0,0,0
3778,1765225605934,0,0,2,0,0,0,0,0
3779,1765225606335,0,0,2,0,0,0,0,0
3780,1765225606651,0,0,2,0,0,0,0,0
3781,1765225606750,0,0,2,0,0,0,0,0
3782,1765225607035,0,0,2,0,0,0,0,0
3783,1765225607385,0,0,2,0,0,0,0,0
3784,1765225607517,0,0,2,0,0,0,0,0
3785,1765225607785,0,0,2,0,0,0,0,0
3786,1765225608235,0,0,2,0,0,0,0,0
3787,1765225608518,0,0,2,0,0,0,0,0
3788,1765225608635,0,0,2,0,0,0,0,0
3789,1765225608920,0,0,2,0,0,0,0,0
3790,1765225609383,0,0,2,0,0,0,0,0
3791,1765225609724,0,0,2,0,0,0,0,0
3792,1765225610085,0,0,2,0,0,0,0,0
3793,1765225610351,0,0,2,0,0,0,0,0
3794,1765225610802,0,0,2,0,0,0,0,0
3795,1765225611086,0,0,2,0,0,0,0,0
3796,1765225611219,0,0,2,0,0,0,0,0
3797,1765225611486,0,0,2,0,0,0,0,0
3798,1765225611936,0,0,2,0,0,0,0,0
3799,1765225612217,0,0,2,0,0,0,0,0
3800,1765225612668,0,0,2,0,0,0,0,0
3801,1765225612935,0,0,2,0,0,0,0,0
3802,1765225613068,0,0,2,0,0,0,0,0
3803,1765225613369,0,0,2,0,0,0,0,0
3804,1765225613651,0,0,2,0,0,0,0,0
3805,1765225613751,0,0,2,0,0,0,0,0
3806,1765225614100,0,0,2,0,0,0,0,0
3807,1765225614501,0,0,2,0,0,0,0,0
3808,1765225614802,0,0,2,0,0,0,0,0
3809,1765225614920,0,0,2,0,0,0,0,0
3810,1765225615250,0,0,2,0,0,0,0,0
3811,1765225615652,0,0,2,0,0,0,0,0
3812,1765225615968,0,0,2,0,0,0,0,0
3813,1765225616101,0,0,2,0,0,0,0,0
3814,1765225616369,0,0,2,0,0,0,0,0
3815,1765225616701,0,0,2,0,0,0,0,0
3816,1765225616820,0,0,2,0,0,0,0,0
3817,1765225617102,0,0,2,0,0,0,0,0
3818,1765225617549,0,0,2,0,0,0,0,0
3819,1765225617835,0,0,2,0,0,0,0,0
3820,1765225618237,0,0,2,0,0,0,0,0
3821,1765225618550,0,0,2,0,0,0,0,0
3822,1765225618685,0,0,2,0,0,0,0,0
3823,1765225618952,0,0,2,0,0,0,0,0
3824,1765225619418,0,0,2,0,0,0,0,0
3825,1765225619700,0,0,2,0,0,0,0,0
3826,1765225620166,0,0,2,0,0,0,0,0
3827,1765225620699,0,0,2,0,0,0,0,0
3828,1765225620716,0,0,2,0,0,0,0,0
3829,1765225620882,0,0,2,0,0,0,0,0
3830,1765225621299,0,0,2,0,0,0,0,0
3831,1765225621599,0,0,2,0,0,0,0,0
3832,1765225621715,0,0,2,0,0,0,0,0
3833,1765225622033,0,0,2,0,0,0,0,0
3834,1765225622315,0,0,2,0,0,0,0,0
3835,1765225622432,0,0,2,0,0,0,0,0
3836,1765225622783,0,0,2,0,0,0,0,0
3837,1765225623182,0,0,2,0,0,0,0,0
3838,1765225623515,0,0,2,0,0,0,0,0
3839,1765225623616,0,0,2,0,0,0,0,0
3840,1765225623932,0,0,2,0,0,0,0,0
3841,1765225624349,0,0,2,0,0,0,0,0
3842,1765225624701,0,0,2,0,0,0,0,0
3843,1765225624818,0,0,2,0,0,0,0,0
3844,1765225625100,0,0,2,0,0,0,0,0
3845,1765225625555,0,0,2,0,0,0,0,0
3846,1765225625850,0,0,2,0,0,0,0,0
3847,1765225626316,0,0,2,0,0,0,0,0
3848,1765225626600,0,0,2,0,0,0,0,0
3849,1765225626733,0,0,2,0,0,0,0,0
3850,1765225627467,0,0,2,0,0,0,0,0
3851,1765225627749,0,0,2,0,0,0,0,0
3852,1765225627883,0,0,2,0,0,0,0,0
3853,1765225628250,0,0,2,0,0,0,0,0
3854,1765225628651,0,0,2,0,0,0,0,0
3855,1765225628966,0,0,2,0,0,0,0,0
3856,1765225629118,0,0,2,0,0,0,0,0
3857,1765225629418,0,0,2,0,0,0,0,0
3858,1765225629916,0,0,2,0,0,0,0,0
3859,1765225630183,0,0,2,0,0,0,0,0
3860,1765225630349,0,0,2,0,0,0,0,0
3861,1765225630633,0,0,2,0,0,0,0,0
3862,1765225631101,0,0,2,0,0,0,0,0
3863,1765225631593,0,0,2,0,0,0,0,0
3864,1765225631599,0,0,2,0,0,0,0,0
3865,1765225631867,0,0,2,0,0,0,0,0
3866,1765225632299,0,0,2,0,0,0,0,0
3867,1765225632617,0,0,2,0,0,0,0,0
3868,1765225632768,0,0,2,0,0,0,0,0
3869,1765225633049,0,0,2,0,0,0,0,0
3870,1765225633517,0,0,2,0,0,0,0,0
3871,1765225633832,0,0,2,0,0,0,0,0
3872,1765225633967,0,0,2,0,0,0,0,0
3873,1765225634250,0,0,2,0,0,0,0,0
3874,1765225634700,0,0,2,0,0,0,0,0
3875,1765225634986,0,0,2,0,0,0,0,0
3876,1765225635450,0,0,2,0,0,0,0,0
3877,1765225635718,0,0,2,0,0,0,0,0
3878,1765225635834,0,0,2,0,0,0,0,0
3879,1765225636134,0,0,2,0,0,0,0,0
3880,1765225636567,0,0,2,0,0,0,0,0
3881,1765225636850,0,0,2,0,0,0,0,0
3882,1765225637316,0,0,2,0,0,0,0,0
3883,1765225637599,0,0,2,0,0,0,0,0
3884,1765225637718,0,0,2,0,0,0,0,0
3885,1765225638035,0,0,2,0,0,0,0,0
3886,1765225638450,0,0,2,0,0,0,0,0
3887,1765225638753,0,0,2,0,0,0,0,0
3888,1765225638883,0,0,2,0,0,0,0,0
3889,1765225639169,0,0,2,0,0,0,0,0
3890,1765225639468,0,0,2,0,0,0,0,0
3891,1765225639567,0,0,2,0,0,0,0,0
3892,1765225639886,0,0,2,0,0,0,0,0
3893,1765225640284,0,0,2,0,0,0,0,0
3894,1765225640600,0,0,2,0,0,0,0,0
3895,1765225641002,0,0,2,0,0,0,0,0
3896,1765225641316,0,0,2,0,0,0,0,0
3897,1765225641434,0,0,2,0,0,0,0,0
3898,1765225641717,0,0,2,0,0,0,0,0
3899,1765225642168,0,0,2,0,0,0,0,0
3900,1765225642546,0,0,2,0,0,0,0,0
3901,1765225642851,0,0,2,0,0,0,0,0
3902,1765225643185,0,0,2,0,0,0,0,0
3903,1765225643302,0,0,2,0,0,0,0,0
3904,1765225643603,0,0,2,0,0,0,0,0
3905,1765225644050,0,0,2,0,0,0,0,0
3906,1765225644320,0,0,2,0,0,0,0,0
3907,1765225644765,0,0,2,0,0,0,0,0
3908,1765225645053,0,0,2,0,0,0,0,0
3909,1765225645188,0,0,2,0,0,0,0,0
3910,1765225645517,0,0,2,0,0,0,0,0
3911,1765225645917,0,0,2,0,0,0,0,0
3912,1765225646200,0,0,2,0,0,0,0,0
3913,1765225646650,0,0,2,0,0,0,0,0
3914,1765225646949,0,0,2,0,0,0,0,0
3915,1765225647067,0,0,2,0,0,0,0,0
3916,1765225647403,0,0,2,0,0,0,0,0
3917,1765225647818,0,0,2,0,0,0,0,0
3918,1765225648149,0,0,2,0,0,0,0,0
3919,1765225648266,0,0,2,0,0,0,0,0
3920,1765225648550,0,0,2,0,0,0,0,0
3921,1765225648966,0,0,2,0,0,0,0,0
3922,1765225649282,0,0,2,0,0,0,0,0
3923,1765225649667,0,0,2,0,0,0,0,0
3924,1765225650016,0,0,2,0,0,0,0,0
3925,1765225650136,0,0,2,0,0,0,0,0
3926,1765225650434,0,0,2,0,0,0,0,0
3927,1765225650882,0,0,2,0,0,0,0,0
3928,1765225651168,0,0,2,0,0,0,0,0
3929,1765225651300,0,0,2,0,0,0,0,0
3930,1765225651617,0,0,2,0,0,0,0,0
3931,1765225651900,0,0,2,0,0,0,0,0
3932,1765225652033,0,0,2,0,0,0,0,0
3933,1765225652316,0,0,2,0,0,0,0,0
3934,1765225652766,0,0,2,0,0,0,0,0
3935,1765225653069,0,0,2,0,0,0,0,0
3936,1765225653469,0,0,2,0,0,0,0,0
3937,1765225653518,0,0,2,0,0,0,0,0
3938,1765225653933,0,0,2,0,0,0,0,0
3939,1765225654284,0,0,2,0,0,0,0,0
3940,1765225654399,0,0,2,0,0,0,0,0
3941,1765225654684,0,0,2,0,0,0,0,0
3942,1765225655001,0,0,2,0,0,0,0,0
3943,1765225655102,0,0,2,0,0,0,0,0
3944,1765225655417,0,0,2,0,0,0,0,0
3945,1765225655851,0,0,2,0,0,0,0,0
3946,1765225656168,0,0,2,0,0,0,0,0
3947,1765225656300,0,0,2,0,0,0,0,0
3948,1765225656566,0,0,2,0,0,0,0,0
3949,1765225656999,0,0,2,0,0,0,0,0
3950,1765225657283,0,0,2,0,0,0,0,0
3951,1765225657750,0,0,2,0,0,0,0,0
3952,1765225658033,0,0,2,0,0,0,0,0
3953,1765225658168,0,0,2,0,0,0,0,0
3954,1765225658450,0,0,2,0,0,0,0,0
3955,1765225658900,0,0,2,0,0,0,0,0
3956,1765225659184,0,0,2,0,0,0,0,0
3957,1765225659666,0,0,2,0,0,0,0,0
3958,1765225659950,0,0,2,0,0,0,0,0
3959,1765225660051,0,0,2,0,0,0,0,0
3960,1765225660384,0,0,2,0,0,0,0,0
3961,1765225660816,0,0,2,0,0,0,0,0
3962,1765225661151,0,0,2,0,0,0,0,0
3963,1765225661250,0,0,2,0,0,0,0,0
3964,1765225661568,0,0,2,0,0,0,0,0
3965,1765225662000,0,0,2,0,0,0,0,0
3966,1765225662334,0,0,2,0,0,0,0,0
3967,1765225662483,0,0,2,0,0,0,0,0
3968,1765225662767,0,0,2,0,0,0,0,0
3969,1765225663233,0,0,2,0,0,0,0,0
3970,1765225663534,0,0,2,0,0,0,0,0
3971,1765225663667,0,0,2,0,0,0,0,0
3972,1765225664002,0,0,2,0,0,0,0,0
3973,1765225664453,0,0,2,0,0,0,0,0
3974,1765225664767,0,0,2,0,0,0,0,0
3975,1765225664901,0,0,2,0,0,0,0,0
3976,1765225665217,0,0,2,0,0,0,0,0
3977,1765225665650,0,0,2,0,0,0,0,0
3978,1765225666000,0,0,2,0,0,0,0,0
3979,1765225666150,0,0,2,0,0,0,0,0
3980,1765225670116,0,0,0,0,0,0,0,0
3981,1765225670400,0,0,0,0,0,0,0,0
3982,1765225670717,0,0,0,0,0,0,0,0
3983,1765225671000,0,0,0,0,0,0,0,0
3984,1765225671366,0,0,0,0,0,0,0,0
3985,1765225671684,0,0,0,0,0,0,0,0
3986,1765225672082,0,0,0,0,0,0,0,0
3987,1765225672401,0,0,0,0,0,0,0,0
3988,1765225672537,0,0,0,0,0,0,0,0
3989,1765225672816,0,0,0,0,0,0,0,0
3990,1765225673134,0,0,0,0,0,0,0,0
3991,1765225673251,0,0,0,0,0,0,0,0
3992,1765225673534,0,0,0,0,0,0,0,0
3993,1765225673982,0,0,0,0,0,0,0,0
3994,1765225674267,0,0,2,0,0,0,0,0
3995,1765225674401,0,0,2,0,0,0,0,0
3996,1765225674666,0,0,2,0,0,0,0,0
3997,1765225674984,0,0,2,0,0,0,0,0
3998,1765225675134,0,0,2,0,0,0,0,0
3999,1765225675400,0,0,2,0,0,0,0,0
4000,1765225675866,0,0,2,0,0,0,0,0
4001,1765225676150,0,0,2,0,0,0,0,0
4002,1765225676266,0,0,2,0,0,0,0,0
4003,1765225676583,0,0,2,0,0,0,0,0
4004,1765225677000,0,0,2,0,0,0,0,0
4005,1765225677334,0,0,2,0,0,0,0,0
4006,1765225677483,0,0,2,0,0,0,0,0
4007,1765225677750,0,0,2,0,0,0,0,0
4008,1765225678050,0,0,2,0,0,0,0,0
4009,1765225678166,0,0,2,0,0,0,0,0
4010,1765225678499,0,0,2,0,0,0,0,0
4011,1765225679012,0,0,2,0,0,0,0,0
4012,1765225679233,0,0,2,0,0,0,0,0
4013,1765225679352,0,0,2,0,0,0,0,0
4014,1765225679651,0,0,2,0,0,0,0,0
4015,1765225680083,0,0,2,0,0,0,0,0
