index,date,CELL_1,CELL_2,CELL_3,CELL_4
1903,1782566789925,3.26,3.25,3.26,3.26
1904,1782566790325,3.26,3.25,3.26,3.26
1905,1782566790392,3.26,3.25,3.26,3.26
1906,1782566790675,3.26,3.25,3.26,3.26
1907,1782566791008,3.26,3.25,3.26,3.26
1908,1782566791474,3.26,3.25,3.26,3.26
1909,1782566791808,3.26,3.25,3.26,3.26
1910,1782566792290,3.26,3.25,3.26,3.26
1911,1782566792589,3.26,3.25,3.26,3.26
1912,1782566792923,3.26,3.25,3.26,3.26
1913,1782566793306,3.26,3.25,3.26,3.26
1914,1782566793672,3.26,3.25,3.26,3.26
1915,1782566794005,3.26,3.26,3.26,3.26
1916,1782566794471,3.26,3.26,3.26,3.26
1917,1782566794904,3.26,3.26,3.26,3.26
1918,1782566795021,3.26,3.26,3.26,3.26
1919,1782566795321,3.26,3.26,3.26,3.26
1920,1782566795687,3.26,3.26,3.26,3.26
1921,1782566796037,3.26,3.26,3.26,3.26
1922,1782566796386,3.26,3.26,3.26,3.26
1923,1782566796754,3.26,3.26,3.26,3.26
1924,1782566797153,3.26,3.26,3.26,3.26
1925,1782566797470,3.26,3.26,3.26,3.26
1926,1782566797817,3.26,3.26,3.26,3.26
1927,1782566798200,3.26,3.26,3.26,3.26
1928,1782566798566,3.26,3.26,3.26,3.26
1929,1782566799715,3.26,3.26,3.26,3.26
1930,1782566800331,3.26,3.26,3.26,3.26
1931,1782566801048,3.26,3.26,3.26,3.26
1932,1782566801380,3.26,3.26,3.26,3.26
1933,1782566802197,3.26,3.26,3.26,3.26
1934,1782566802729,3.26,3.26,3.26,3.26
1935,1782566803079,3.26,3.26,3.26,3.26
1936,1782566803395,3.26,3.26,3.26,3.26
1937,1782566804579,3.26,3.26,3.27,3.27
1938,1782566804944,3.26,3.26,3.27,3.27
1939,1782566805494,3.26,3.26,3.27,3.27
1940,1782566805544,3.26,3.26,3.27,3.27
1941,1782566805876,3.26,3.26,3.27,3.27
1942,1782566806193,3.26,3.26,3.27,3.27
1943,1782566806209,3.26,3.26,3.27,3.27
1944,1782566806526,3.26,3.26,3.27,3.27
1945,1782566807143,3.26,3.26,3.27,3.27
1946,1782566807492,3.27,3.26,3.27,3.27
1947,1782566807725,3.27,3.26,3.27,3.27
1948,1782566808362,3.27,3.26,3.27,3.27
1949,1782566809390,3.27,3.26,3.27,3.27
1950,1782566809740,3.27,3.26,3.27,3.27
1951,1782566810073,3.27,3.26,3.27,3.27
1952,1782566810423,3.27,3.26,3.27,3.27
1953,1782566810789,3.27,3.26,3.27,3.27
1954,1782566811855,3.27,3.26,3.27,3.27
1955,1782566812204,3.27,3.27,3.27,3.27
1956,1782566812504,3.27,3.27,3.27,3.27
1957,1782566813140,3.27,3.27,3.27,3.27
1958,1782566813505,3.27,3.27,3.27,3.27
1959,1782566814571,3.27,3.27,3.27,3.27
1960,1782566814871,3.27,3.27,3.27,3.27
1961,1782566815221,3.27,3.27,3.27,3.27
1962,1782566815937,3.27,3.27,3.27,3.27
1963,1782566816553,3.27,3.27,3.27,3.27
1964,1782566816903,3.27,3.27,3.27,3.27
1965,1782566817269,3.27,3.27,3.27,3.27
1966,1782566817652,3.27,3.27,3.27,3.27
1967,1782566817935,3.27,3.27,3.27,3.27
1968,1782566818318,3.27,3.27,3.27,3.27
1969,1782566818618,3.27,3.27,3.27,3.27
1970,1782566818951,3.27,3.27,3.27,3.27
1971,1782566819534,3.27,3.27,3.27,3.27
1972,1782566819917,3.27,3.27,3.27,3.27
1973,1782566820233,3.27,3.27,3.27,3.27
1974,1782566820600,3.27,3.27,3.27,3.27
1975,1782566821465,3.27,3.27,3.27,3.27
1976,1782566821864,3.27,3.27,3.27,3.27
1977,1782566822231,3.27,3.27,3.27,3.27
1978,1782566822515,3.27,3.27,3.27,3.27
1979,1782566822931,3.27,3.27,3.27,3.27
1980,1782566823330,3.27,3.27,3.27,3.27
1981,1782566823764,3.27,3.27,3.27,3.27
1982,1782566824097,3.27,3.27,3.27,3.27
1983,1782566824430,3.27,3.27,3.27,3.27
1984,1782566824779,3.27,3.27,3.27,3.27
1985,1782566825063,3.27,3.27,3.27,3.27
1986,1782566825429,3.27,3.27,3.27,3.27
1987,1782566826628,3.27,3.27,3.27,3.27
1988,1782566826944,3.27,3.27,3.27,3.27
1989,1782566827521,3.27,3.27,3.27,3.27
1990,1782566827727,3.27,3.27,3.27,3.27
1991,1782566828143,3.27,3.27,3.27,3.27
1992,1782566828893,3.27,3.27,3.27,3.27
1993,1782566829159,3.27,3.27,3.27,3.27
1994,1782566829226,3.27,3.27,3.27,3.27
1995,1782566829575,3.27,3.27,3.27,3.27
1996,1782566829859,3.27,3.27,3.27,3.27
1997,1782566830158,3.27,3.27,3.27,3.27
1998,1782566830441,3.27,3.27,3.27,3.27
1999,1782566831141,3.27,3.27,3.27,3.27
2000,1782566831788,3.27,3.27,3.27,3.27
2001,1782566832105,3.27,3.27,3.27,3.27
2002,1782566832371,3.27,3.27,3.27,3.27
2003,1782566832721,3.27,3.27,3.27,3.27
2004,1782566833471,3.27,3.27,3.27,3.27
2005,1782566833787,3.27,3.27,3.27,3.27
2006,1782566834735,3.27,3.27,3.27,3.27
2007,1782566835118,3.27,3.27,3.27,3.27
2008,1782566835185,3.27,3.27,3.27,3.27
2009,1782566836119,3.27,3.27,3.27,3.27
2010,1782566836468,3.27,3.27,3.27,3.27
2011,1782566836817,3.26,3.23,3.26,3.25
2012,1782566837183,3.25,3.21,3.25,3.24
2013,1782566838526,3.22,3.13,3.21,3.2
2014,1782566838851,3.21,3.1,3.19,3.18
2015,1782566838902,3.21,3.09,3.18,3.17
2016,1782566839267,3.21,3.08,3.18,3.16
2017,1782566839616,3.2,3.07,3.17,3.16
2018,1782566840200,3.2,3.08,3.18,3.17
2019,1782566841066,3.21,3.12,3.19,3.19
2020,1782566841432,3.21,3.12,3.19,3.19
2021,1782566841848,3.26,3.25,3.26,3.26
2022,1782566842215,3.26,3.25,3.26,3.26
2023,1782566842514,3.26,3.25,3.26,3.26
2024,1782566842566,3.26,3.25,3.26,3.26
2025,1782566843613,3.18,3.03,3.15,3.14
2026,1782566843963,3.15,2.93,3.1,3.09
2027,1782566844346,3.14,2.93,3.08,3.09
2028,1782566844763,3.25,3.24,3.25,3.25
2029,1782566845096,3.25,3.24,3.25,3.25
2030,1782566845579,3.25,3.24,3.25,3.26
2031,1782566845945,3.25,3.24,3.25,3.26
2032,1782566846261,3.26,3.25,3.26,3.26
2033,1782566846561,3.26,3.25,3.26,3.26
2034,1782566846945,3.26,3.25,3.26,3.26
2035,1782566847243,3.26,3.25,3.26,3.26
2036,1782566848426,3.26,3.26,3.26,3.26
2037,1782566848826,3.26,3.26,3.26,3.26
2038,1782566849533,3.26,3.26,3.26,3.26
2039,1782566849741,3.26,3.26,3.26,3.26
2040,1782566850924,3.26,3.26,3.26,3.26
2041,1782566851307,3.26,3.26,3.26,3.26
2042,1782566851357,3.26,3.26,3.26,3.26
2043,1782566851640,3.26,3.26,3.26,3.26
2044,1782566852139,3.26,3.26,3.26,3.26
2045,1782566852906,3.26,3.26,3.27,3.26
2046,1782566853322,3.26,3.26,3.27,3.27
2047,1782566854005,3.26,3.26,3.27,3.27
2048,1782566854388,3.26,3.26,3.27,3.27
2049,1782566855403,3.27,3.26,3.27,3.27
2050,1782566855753,3.27,3.26,3.27,3.27
2051,1782566856036,3.27,3.26,3.27,3.27
2052,1782566856319,3.27,3.26,3.27,3.27
2053,1782566856586,3.27,3.26,3.27,3.27
2054,1782566856919,3.27,3.26,3.27,3.27
2055,1782566857651,3.27,3.26,3.27,3.27
2056,1782566857935,3.27,3.26,3.27,3.27
2057,1782566858251,3.27,3.26,3.27,3.27
2058,1782566858884,3.26,3.25,3.26,3.26
2059,1782566859200,3.26,3.26,3.26,3.27
2060,1782566859550,3.26,3.24,3.26,3.26
2061,1782566860540,3.25,3.21,3.25,3.24
2062,1782566860540,3.25,3.21,3.25,3.24
2063,1782566861065,3.26,3.26,3.27,3.27
2064,1782566861432,3.26,3.26,3.27,3.27
2065,1782566862631,3.27,3.26,3.27,3.27
2066,1782566862947,3.26,3.25,3.26,3.26
2067,1782566863297,3.23,3.17,3.22,3.22
2068,1782566863613,3.23,3.17,3.22,3.22
2069,1782566863996,3.23,3.15,3.21,3.21
2070,1782566864346,3.23,3.15,3.22,3.21
2071,1782566865145,3.23,3.17,3.22,3.22
2072,1782566865512,3.23,3.16,3.22,3.22
2073,1782566865795,3.23,3.17,3.22,3.22
2074,1782566865878,3.23,3.17,3.22,3.22
2075,1782566866161,3.23,3.17,3.22,3.22
2076,1782566866611,3.22,3.12,3.2,3.19
2077,1782566867427,3.21,3.1,3.19,3.19
2078,1782566867726,3.18,3.02,3.15,3.15
2079,1782566868109,3.21,3.09,3.19,3.18
2080,1782566868426,3.22,3.16,3.21,3.22
2081,1782566869092,3.26,3.25,3.26,3.26
2082,1782566869992,3.26,3.25,3.26,3.26
2083,1782566870291,3.26,3.24,3.26,3.26
2084,1782566870607,3.26,3.24,3.26,3.26
2085,1782566870957,3.26,3.24,3.26,3.26
2086,1782566871563,3.26,3.25,3.26,3.26
2087,1782566871773,3.26,3.25,3.26,3.26
2088,1782566872289,3.26,3.25,3.26,3.26
2089,1782566872672,3.26,3.25,3.26,3.26
2090,1782566873039,3.26,3.26,3.26,3.26
2091,1782566873372,3.26,3.26,3.26,3.26
2092,1782566873671,3.26,3.26,3.26,3.26
2093,1782566874804,3.26,3.26,3.26,3.26
2094,1782566875170,3.26,3.26,3.27,3.26
2095,1782566875470,3.26,3.26,3.27,3.26
2096,1782566875786,3.26,3.26,3.27,3.26
2097,1782566876186,3.26,3.26,3.27,3.27
2098,1782566876502,3.26,3.26,3.27,3.27
2099,1782566876985,3.26,3.26,3.27,3.27
2100,1782566877318,3.26,3.26,3.27,3.27
2101,1782566877768,3.26,3.24,3.26,3.25
2102,1782566878101,3.25,3.2,3.24,3.24
2103,1782566878434,3.24,3.2,3.23,3.23
2104,1782566878550,3.24,3.19,3.24,3.23
2105,1782566878850,3.22,3.12,3.21,3.2
2106,1782566879433,3.21,3.08,3.19,3.18
2107,1782566879850,3.21,3.08,3.19,3.18
2108,1782566879883,3.21,3.1,3.19,3.19
2109,1782566880249,3.2,3.06,3.18,3.17
2110,1782566880632,3.2,3.06,3.18,3.17
2111,1782566880932,3.2,3.06,3.18,3.17
2112,1782566881198,3.2,3.06,3.18,3.17
2113,1782566881831,3.21,3.11,3.2,3.19
2114,1782566882566,3.21,3.11,3.2,3.19
2115,1782566882581,3.21,3.08,3.19,3.18
2116,1782566882813,3.2,3.08,3.18,3.18
2117,1782566883629,3.25,3.23,3.25,3.25
2118,1782566884495,3.25,3.23,3.25,3.25
2119,1782566885045,3.25,3.23,3.25,3.25
2120,1782566885478,3.24,3.19,3.23,3.23
2121,1782566885795,3.22,3.13,3.21,3.2
2122,1782566886127,3.22,3.12,3.21,3.2
2123,1782566887226,3.24,3.18,3.23,3.23
2124,1782566887526,3.23,3.18,3.23,3.23
2125,1782566887893,3.23,3.18,3.23,3.23
2126,1782566888292,3.19,3.05,3.17,3.17
2127,1782566888593,3.17,2.95,3.13,3.11
2128,1782566889408,3.17,2.98,3.14,3.13
2129,1782566889758,3.18,3.0,3.15,3.14
2130,1782566890174,3.17,2.99,3.14,3.14
2131,1782566890507,3.24,3.22,3.24,3.24
2132,1782566890891,3.24,3.23,3.25,3.25
2133,1782566891623,3.25,3.23,3.25,3.25
2134,1782566891690,3.25,3.23,3.25,3.25
2135,1782566892023,3.25,3.23,3.25,3.25
2136,1782566892389,3.25,3.22,3.25,3.25
2137,1782566892722,3.16,2.93,3.12,3.11
2138,1782566893580,3.15,2.89,3.12,3.09
2139,1782566893904,3.18,3.01,3.14,3.13
2140,1782566894255,3.18,3.01,3.14,3.13
2141,1782566894938,3.24,3.23,3.24,3.25
2142,1782566895303,3.25,3.24,3.24,3.25
2143,1782566895670,3.24,3.21,3.24,3.24
2144,1782566896503,3.13,2.81,3.07,3.03
2145,1782566896735,3.14,2.94,3.08,3.09
2146,1782566897085,3.14,2.89,3.08,3.05
2147,1782566897585,3.17,3.03,3.13,3.13
2148,1782566898018,3.23,3.22,3.23,3.24
2149,1782566898450,3.24,3.22,3.24,3.24
2150,1782566898900,3.24,3.22,3.24,3.24
2151,1782566899616,3.19,3.07,3.17,3.17
2152,1782566900032,3.15,2.89,3.11,3.08
2153,1782566900415,3.24,3.22,3.24,3.24
2154,1782566900749,3.24,3.23,3.24,3.24
2155,1782566901432,3.24,3.23,3.24,3.24
2156,1782566901765,3.23,3.13,3.22,3.2
2157,1782566902014,3.18,3.0,3.15,3.13
2158,1782566902398,3.13,2.87,3.07,3.05
2159,1782566902797,3.23,3.22,3.23,3.24
2160,1782566903063,3.23,3.22,3.24,3.24
2161,1782566903613,3.24,3.22,3.24,3.24
2162,1782566903962,3.24,3.22,3.24,3.24
2163,1782566904601,3.24,3.23,3.24,3.24
2164,1782566904616,3.24,3.22,3.24,3.24
2165,1782566904631,3.23,3.19,3.23,3.23
2166,1782566905478,3.13,2.88,3.07,3.07
2167,1782566905944,3.2,3.11,3.18,3.19
2168,1782566906294,3.2,3.11,3.18,3.19
2169,1782566907260,3.17,3.04,3.14,3.15
2170,1782566907593,3.18,3.02,3.16,3.15
2171,1782566907926,3.16,3.02,3.14,3.15
2172,1782566908360,3.23,3.21,3.23,3.23
2173,1782566908693,3.23,3.21,3.23,3.23
2174,1782566909057,3.24,3.22,3.24,3.24
2175,1782566909722,3.2,3.1,3.19,3.19
2176,1782566909988,3.15,2.91,3.11,3.09
2177,1782566910372,3.16,3.04,3.13,3.15
2178,1782566910771,3.18,3.0,3.15,3.14
2179,1782566911138,3.18,3.0,3.15,3.14
2180,1782566911504,3.19,3.08,3.18,3.17
2181,1782566912071,3.15,2.98,3.12,3.13
2182,1782566912387,3.22,3.21,3.23,3.23
2183,1782566912770,3.23,3.22,3.23,3.24
2184,1782566913802,3.24,3.22,3.24,3.24
2185,1782566914202,3.19,3.01,3.17,3.15
2186,1782566914455,3.13,2.88,3.09,3.08
2187,1782566914787,3.21,3.19,3.2,3.22
2188,1782566915600,3.23,3.22,3.23,3.24
2189,1782566915669,3.24,3.22,3.23,3.24
2190,1782566916003,3.24,3.22,3.23,3.24
2191,1782566916402,3.24,3.22,3.24,3.24
2192,1782566916819,3.21,3.1,3.19,3.18
2193,1782566917119,3.19,3.12,3.18,3.19
2194,1782566917535,3.23,3.22,3.23,3.24
2195,1782566918184,3.24,3.23,3.24,3.24
2196,1782566918467,3.24,3.23,3.24,3.24
2197,1782566918533,3.24,3.23,3.24,3.24
2198,1782566918850,3.24,3.22,3.24,3.24
2199,1782566919218,3.23,3.22,3.23,3.24
2200,1782566919267,3.2,3.07,3.19,3.17
2201,1782566919584,3.17,3.02,3.15,3.14
2202,1782566919950,3.19,3.08,3.17,3.17
2203,1782566920765,3.18,3.06,3.16,3.16
2204,1782566921032,3.18,3.06,3.16,3.16
2205,1782566921365,3.17,3.03,3.15,3.15
2206,1782566921980,3.18,3.1,3.16,3.18
2207,1782566922413,3.21,3.14,3.2,3.2
2208,1782566923047,3.23,3.22,3.23,3.24
2209,1782566923113,3.23,3.22,3.23,3.24
2210,1782566923397,3.24,3.22,3.24,3.24
2211,1782566923746,3.24,3.22,3.24,3.24
2212,1782566924079,3.24,3.23,3.24,3.24
2213,1782566924446,3.24,3.23,3.24,3.24
2214,1782566924799,3.24,3.23,3.24,3.24
2215,1782566925428,3.24,3.23,3.24,3.24
2216,1782566925777,3.24,3.23,3.24,3.25
2217,1782566926598,3.24,3.23,3.24,3.25
2218,1782566926614,3.24,3.22,3.24,3.24
2219,1782566926827,3.24,3.19,3.23,3.23
2220,1782566927210,3.22,3.15,3.21,3.21
2221,1782566927993,3.21,3.14,3.2,3.2
2222,1782566928675,3.24,3.23,3.24,3.25
2223,1782566929075,3.24,3.23,3.25,3.25
2224,1782566930474,3.25,3.24,3.25,3.25
2225,1782566930757,3.25,3.24,3.25,3.25
2226,1782566931091,3.25,3.24,3.25,3.25
2227,1782566931473,3.25,3.24,3.25,3.25
2228,1782566932122,3.24,3.21,3.24,3.24
2229,1782566932988,3.23,3.2,3.23,3.23
2230,1782566933289,3.23,3.19,3.23,3.23
2231,1782566933605,3.24,3.24,3.24,3.25
2232,1782566934287,3.25,3.24,3.25,3.25
2233,1782566935270,3.25,3.24,3.25,3.25
2234,1782566935520,3.25,3.24,3.25,3.25
2235,1782566935836,3.25,3.24,3.25,3.25
2236,1782566936136,3.25,3.24,3.25,3.25
2237,1782566936419,3.25,3.24,3.25,3.25
2238,1782566936468,3.25,3.24,3.25,3.25
2239,1782566936785,3.25,3.24,3.25,3.25
2240,1782566937621,3.25,3.24,3.25,3.25
2241,1782566937818,3.25,3.24,3.25,3.25
2242,1782566938084,3.25,3.24,3.25,3.25
2243,1782566938452,3.25,3.25,3.25,3.25
2244,1782566938750,3.25,3.25,3.25,3.26
2245,1782566939150,3.25,3.25,3.25,3.26
2246,1782566939899,3.25,3.25,3.25,3.26
2247,1782566940216,3.25,3.25,3.25,3.26
2248,1782566940648,3.25,3.25,3.26,3.26
2249,1782566940936,3.25,3.25,3.26,3.26
2250,1782566941215,3.25,3.25,3.26,3.26
2251,1782566941579,3.25,3.25,3.26,3.26
2252,1782566942329,3.25,3.25,3.26,3.26
2253,1782566942612,3.25,3.25,3.26,3.26
2254,1782566942696,3.26,3.25,3.26,3.26
2255,1782566943011,3.26,3.25,3.26,3.26
2256,1782566943660,3.26,3.25,3.26,3.26
2257,1782566944044,3.26,3.25,3.26,3.26
2258,1782566944894,3.26,3.25,3.26,3.26
2259,1782566945192,3.26,3.25,3.26,3.26
2260,1782566945543,3.26,3.25,3.26,3.26
2261,1782566945859,3.26,3.25,3.26,3.26
2262,1782566946208,3.26,3.25,3.26,3.26
2263,1782566946575,3.26,3.25,3.26,3.26
2264,1782566947257,3.26,3.25,3.26,3.26
2265,1782566947641,3.26,3.25,3.26,3.26
2266,1782566948624,3.26,3.25,3.26,3.26
2267,1782566948706,3.26,3.25,3.26,3.26
2268,1782566949073,3.26,3.25,3.26,3.26
2269,1782566949622,3.26,3.25,3.26,3.26
2270,1782566949974,3.26,3.25,3.26,3.26
2271,1782566950391,3.26,3.25,3.26,3.26
2272,1782566950757,3.26,3.25,3.26,3.26
2273,1782566952006,3.26,3.26,3.26,3.26
2274,1782566952372,3.26,3.26,3.26,3.26
2275,1782566952673,3.26,3.26,3.26,3.26
2276,1782566952788,3.26,3.26,3.26,3.26
2277,1782566953122,3.26,3.26,3.26,3.26
2278,1782566954437,3.26,3.26,3.26,3.26
2279,1782566954737,3.26,3.26,3.26,3.26
2280,1782566955120,3.26,3.26,3.26,3.26
2281,1782566955803,3.26,3.26,3.26,3.26
2282,1782566956103,3.26,3.26,3.26,3.26
2283,1782566956454,3.26,3.26,3.26,3.26
2284,1782566956903,3.26,3.26,3.26,3.26
2285,1782566957384,3.26,3.26,3.26,3.26
2286,1782566957685,3.26,3.26,3.26,3.26
2287,1782566958034,3.26,3.26,3.26,3.26
2288,1782566958418,3.26,3.26,3.26,3.26
2289,1782566958768,3.26,3.26,3.26,3.26
2290,1782566959617,3.26,3.26,3.26,3.26
2291,1782566959634,3.26,3.26,3.26,3.26
2292,1782566959950,3.26,3.26,3.26,3.26
2293,1782566960283,3.26,3.26,3.26,3.26
2294,1782566960616,3.26,3.26,3.26,3.26
2295,1782566960899,3.26,3.26,3.26,3.26
2296,1782566961614,3.26,3.26,3.26,3.26
2297,1782566961997,3.26,3.26,3.26,3.26
2298,1782566962315,3.26,3.26,3.27,3.27
2299,1782566962913,3.26,3.26,3.27,3.27
2300,1782566963313,3.26,3.26,3.27,3.27
2301,1782566963529,3.26,3.26,3.27,3.27
2302,1782566964163,3.26,3.26,3.27,3.27
2303,1782566964512,3.26,3.26,3.27,3.27
2304,1782566964778,3.26,3.26,3.27,3.27
2305,1782566965078,3.26,3.26,3.27,3.27
2306,1782566965344,3.26,3.26,3.27,3.27
2307,1782566965594,3.26,3.26,3.27,3.27
2308,1782566965960,3.26,3.26,3.27,3.27
2309,1782566966727,3.26,3.26,3.27,3.27
2310,1782566967043,3.26,3.26,3.27,3.27
2311,1782566967077,3.27,3.26,3.27,3.27
2312,1782566967393,3.27,3.26,3.27,3.27
2313,1782566967725,3.27,3.26,3.27,3.27
2314,1782566968060,3.27,3.26,3.27,3.27
2315,1782566968092,3.27,3.26,3.27,3.27
2316,1782566968342,3.27,3.26,3.27,3.27
2317,1782566969025,3.27,3.26,3.27,3.27
2318,1782566969358,3.27,3.26,3.27,3.27
2319,1782566969725,3.27,3.26,3.27,3.27
2320,1782566970040,3.27,3.26,3.27,3.27
2321,1782566970643,3.27,3.26,3.27,3.27
2322,1782566970723,3.27,3.26,3.27,3.27
2323,1782566971456,3.27,3.26,3.27,3.27
2324,1782566971822,3.27,3.26,3.27,3.27
2325,1782566972189,3.27,3.26,3.27,3.27
2326,1782566972589,3.27,3.26,3.27,3.27
2327,1782566972855,3.27,3.26,3.27,3.27
2328,1782566972971,3.27,3.26,3.27,3.27
2329,1782566973271,3.27,3.26,3.27,3.27
2330,1782566974137,3.27,3.26,3.27,3.27
2331,1782566974403,3.27,3.26,3.27,3.27
2332,1782566974786,3.27,3.26,3.27,3.27
2333,1782566975170,3.27,3.26,3.27,3.27
2334,1782566975536,3.27,3.26,3.27,3.27
2335,1782566976651,3.27,3.26,3.27,3.27
2336,1782566976902,3.27,3.26,3.27,3.27
2337,1782566977584,3.27,3.26,3.27,3.27
2338,1782566977951,3.27,3.26,3.27,3.27
2339,1782566978750,3.27,3.27,3.27,3.27
2340,1782566979400,3.27,3.27,3.27,3.27
2341,1782566979817,3.27,3.27,3.27,3.27
2342,1782566979883,3.27,3.27,3.27,3.27
2343,1782566980150,3.27,3.27,3.27,3.27
2344,1782566980399,3.27,3.27,3.27,3.27
2345,1782566981651,3.27,3.27,3.27,3.27
2346,1782566981665,3.27,3.27,3.27,3.27
2347,1782566981965,3.27,3.27,3.27,3.27
2348,1782566982014,3.27,3.27,3.27,3.27
2349,1782566982314,3.27,3.27,3.27,3.27
2350,1782566982681,3.27,3.27,3.27,3.27
2351,1782566983047,3.27,3.27,3.27,3.27
2352,1782566983563,3.27,3.27,3.27,3.27
2353,1782566983913,3.27,3.27,3.27,3.27
2354,1782566984296,3.27,3.27,3.27,3.27
2355,1782566984945,3.27,3.27,3.27,3.27
2356,1782566985295,3.27,3.27,3.27,3.27
2357,1782566986029,3.27,3.27,3.27,3.27
2358,1782566986362,3.27,3.27,3.27,3.27
2359,1782566986710,3.27,3.27,3.27,3.27
2360,1782566987310,3.27,3.27,3.27,3.27
2361,1782566987693,3.27,3.27,3.27,3.27
2362,1782566988275,3.27,3.27,3.27,3.27
2363,1782566988542,3.27,3.27,3.27,3.27
2364,1782566988842,3.27,3.27,3.27,3.27
2365,1782566989191,3.27,3.27,3.27,3.27
2366,1782566989425,3.27,3.27,3.27,3.27
2367,1782566989807,3.27,3.27,3.27,3.27
2368,1782566990091,3.27,3.27,3.27,3.27
2369,1782566990841,3.27,3.27,3.27,3.27
2370,1782566991173,3.27,3.27,3.27,3.27
2371,1782566992073,3.27,3.27,3.27,3.27
2372,1782566992672,3.27,3.27,3.27,3.27
2373,1782566993221,3.27,3.27,3.27,3.27
2374,1782566993921,3.27,3.27,3.27,3.27
2375,1782566994237,3.27,3.27,3.27,3.27
2376,1782566994653,3.27,3.27,3.27,3.27
2377,1782566994986,3.27,3.27,3.27,3.27
2378,1782566995519,3.27,3.27,3.27,3.27
2379,1782566995819,3.27,3.27,3.27,3.27
2380,1782566996169,3.27,3.27,3.27,3.27
2381,1782566996252,3.27,3.27,3.27,3.27
2382,1782566996551,3.27,3.27,3.27,3.27
2383,1782566996868,3.27,3.27,3.27,3.27
2384,1782566997268,3.27,3.27,3.27,3.27
2385,1782566998100,3.27,3.27,3.27,3.27
2386,1782566998500,3.27,3.27,3.27,3.27
2387,1782566999117,3.27,3.27,3.27,3.27
2388,1782566999483,3.27,3.27,3.27,3.27
2389,1782566999849,3.27,3.27,3.27,3.27
2390,1782567000299,3.27,3.27,3.27,3.27
2391,1782567000665,3.27,3.27,3.27,3.27
2392,1782567001048,3.27,3.27,3.27,3.27
2393,1782567001382,3.27,3.27,3.27,3.27
2394,1782567001698,3.27,3.27,3.27,3.27
2395,1782567001781,3.27,3.27,3.27,3.27
2396,1782567002148,3.27,3.27,3.27,3.27
2397,1782567002764,3.27,3.27,3.27,3.27
2398,1782567003063,3.27,3.27,3.27,3.27
2399,1782567003680,3.27,3.27,3.27,3.27
2400,1782567003963,3.27,3.27,3.27,3.27
2401,1782567009008,3.27,3.27,3.27,3.27
2402,1782567010690,3.27,3.27,3.27,3.27
2403,1782567011190,3.27,3.27,3.27,3.27
2404,1782567011855,3.27,3.27,3.27,3.27
2405,1782567012605,3.27,3.27,3.27,3.27
2406,1782567012788,3.27,3.27,3.27,3.27
2407,1782567012988,3.27,3.27,3.27,3.27
2408,1782567013405,3.27,3.27,3.27,3.27
2409,1782567013870,3.27,3.27,3.27,3.27
2410,1782567015070,3.27,3.27,3.27,3.27
2411,1782567015420,3.27,3.27,3.27,3.27
2412,1782567016125,3.27,3.27,3.27,3.27
2413,1782567017365,3.27,3.27,3.27,3.27
2414,1782567017865,3.27,3.27,3.27,3.27
2415,1782567018032,3.27,3.27,3.27,3.27
2416,1782567018381,3.27,3.27,3.27,3.27
2417,1782567019380,3.27,3.27,3.27,3.27
2418,1782567019696,3.27,3.27,3.27,3.27
2419,1782567020829,3.27,3.27,3.27,3.27
2420,1782567021112,3.27,3.27,3.27,3.27
2421,1782567022028,3.27,3.27,3.28,3.27
2422,1782567022278,3.27,3.27,3.27,3.27
2423,1782567022994,3.27,3.27,3.28,3.27
2424,1782567023027,3.27,3.27,3.28,3.27
2425,1782567023310,3.27,3.27,3.28,3.27
2426,1782567024143,3.27,3.27,3.28,3.27
2427,1782567024259,3.27,3.27,3.28,3.27
2428,1782567025042,3.27,3.27,3.28,3.27
2429,1782567025425,3.27,3.27,3.28,3.27
2430,1782567027140,3.27,3.27,3.28,3.27
2431,1782567027158,3.27,3.27,3.28,3.27
2432,1782567027723,3.27,3.24,3.27,3.26
2433,1782567028189,3.26,3.24,3.26,3.26
2434,1782567029041,3.26,3.23,3.25,3.25
2435,1782567029275,3.26,3.23,3.25,3.25
2436,1782567029491,3.23,3.13,3.21,3.21
2437,1782567030523,3.22,3.11,3.2,3.2
2438,1782567030839,3.21,3.09,3.19,3.19
2439,1782567031605,3.21,3.1,3.19,3.19
2440,1782567031906,3.21,3.09,3.19,3.19
2441,1782567032155,3.22,3.15,3.21,3.21
2442,1782567032788,3.23,3.16,3.22,3.22
2443,1782567033038,3.22,3.15,3.21,3.21
2444,1782567033354,3.23,3.17,3.22,3.22
2445,1782567034153,3.2,3.08,3.19,3.18
2446,1782567034437,3.22,3.16,3.21,3.22
2447,1782567034769,3.21,3.11,3.2,3.2
2448,1782567035768,3.26,3.25,3.26,3.26
2449,1782567036651,3.26,3.24,3.26,3.26
2450,1782567036985,3.26,3.22,3.26,3.25
2451,1782567037317,3.23,3.17,3.22,3.22
2452,1782567038150,3.21,3.09,3.19,3.19
2453,1782567038167,3.23,3.17,3.22,3.22
2454,1782567038333,3.23,3.15,3.22,3.21
2455,1782567038866,3.23,3.17,3.23,3.22
2456,1782567039199,3.22,3.14,3.21,3.21
2457,1782567039482,3.22,3.13,3.21,3.2
2458,1782567039865,3.21,3.1,3.19,3.19
2459,1782567040248,3.22,3.15,3.21,3.22
2460,1782567040499,3.23,3.2,3.23,3.23
