index,date,CELL_1,CELL_2,CELL_3,CELL_4
2816,1782567193220,3.28,3.28,3.28,3.28
2817,1782567195199,3.28,3.28,3.28,3.28
2818,1782567198281,3.28,3.28,3.28,3.28
2819,1782567198563,3.28,3.28,3.28,3.28
2820,1782567199262,3.28,3.28,3.28,3.28
2821,1782567200644,3.28,3.28,3.28,3.28
2822,1782567201477,3.28,3.28,3.28,3.28
2823,1782567203242,3.28,3.28,3.28,3.28
2824,1782567203392,3.28,3.28,3.28,3.28
2825,1782567205424,3.28,3.28,3.28,3.28
2826,1782567206639,3.28,3.28,3.28,3.28
2827,1782567209220,3.28,3.28,3.28,3.28
2828,1782567209870,3.28,3.28,3.28,3.28
2829,1782567210686,3.28,3.28,3.28,3.28
2830,1782567211235,3.28,3.28,3.28,3.28
2831,1782567212667,3.28,3.28,3.28,3.28
2832,1782567213001,3.28,3.28,3.28,3.28
2833,1782567213517,3.28,3.28,3.28,3.28
2834,1782567214416,3.28,3.28,3.28,3.28
2835,1782567217030,3.28,3.28,3.28,3.28
2836,1782567218213,3.28,3.28,3.28,3.28
2837,1782567221093,3.28,3.28,3.28,3.28
2838,1782567221460,3.28,3.28,3.28,3.28
2839,1782567221527,3.28,3.28,3.28,3.28
2840,1782567222026,3.28,3.28,3.28,3.28
2841,1782567223076,3.28,3.28,3.28,3.28
2842,1782567225407,3.28,3.28,3.28,3.28
2843,1782567225907,3.27,3.26,3.27,3.27
2844,1782567226223,3.27,3.25,3.26,3.26
2845,1782567226240,3.27,3.24,3.25,3.26
2846,1782567226639,3.26,3.23,3.24,3.25
2847,1782567227006,3.26,3.22,3.23,3.25
2848,1782567227549,3.25,3.21,3.22,3.24
2849,1782567227964,3.23,3.16,3.18,3.22
2850,1782567228354,3.23,3.17,3.18,3.22
2851,1782567228680,3.22,3.13,3.16,3.2
2852,1782567228974,3.22,3.13,3.15,3.2
2853,1782567229335,3.22,3.13,3.15,3.2
2854,1782567229794,3.22,3.12,3.15,3.19
2855,1782567230136,3.22,3.12,3.15,3.19
2856,1782567230771,3.21,3.11,3.14,3.19
2857,1782567230789,3.22,3.15,3.17,3.21
2858,1782567231118,3.23,3.16,3.19,3.22
2859,1782567231535,3.23,3.15,3.18,3.21
2860,1782567232333,3.22,3.14,3.17,3.2
2861,1782567232997,3.21,3.11,3.14,3.19
2862,1782567233338,3.22,3.12,3.15,3.19
2863,1782567233711,3.21,3.1,3.14,3.18
2864,1782567234107,3.2,3.1,3.13,3.18
2865,1782567234591,3.2,3.1,3.12,3.19
2866,1782567234933,3.2,3.1,3.12,3.19
2867,1782567235437,3.22,3.16,3.18,3.22
2868,1782567236439,3.21,3.1,3.15,3.19
2869,1782567237101,3.22,3.13,3.17,3.2
2870,1782567237489,3.19,3.06,3.1,3.17
2871,1782567237854,3.2,3.1,3.13,3.19
2872,1782567238761,3.17,3.0,3.05,3.14
2873,1782567239679,3.19,3.06,3.09,3.17
2874,1782567240068,3.21,3.12,3.16,3.2
2875,1782567240395,3.25,3.25,3.26,3.26
2876,1782567240574,3.26,3.25,3.26,3.26
2877,1782567240966,3.26,3.25,3.26,3.26
2878,1782567241280,3.26,3.25,3.26,3.26
2879,1782567241981,3.26,3.24,3.26,3.26
2880,1782567242349,3.26,3.24,3.26,3.26
2881,1782567242947,3.18,3.03,3.05,3.15
2882,1782567243282,3.16,2.97,2.99,3.13
2883,1782567243706,3.19,3.04,3.09,3.16
2884,1782567244478,3.21,3.1,3.16,3.19
2885,1782567244514,3.21,3.1,3.16,3.19
2886,1782567244793,3.19,3.07,3.1,3.17
2887,1782567245109,3.22,3.13,3.17,3.2
2888,1782567245426,3.2,3.09,3.14,3.18
2889,1782567245776,3.22,3.12,3.17,3.2
2890,1782567246159,3.19,3.06,3.09,3.17
2891,1782567247307,3.21,3.14,3.16,3.21
2892,1782567247307,3.21,3.14,3.16,3.21
2893,1782567247307,3.19,3.07,3.09,3.17
2894,1782567247507,3.19,3.05,3.09,3.16
2895,1782567247857,3.19,3.04,3.1,3.16
2896,1782567249189,3.18,3.05,3.08,3.16
2897,1782567249506,3.18,3.05,3.08,3.16
2898,1782567249905,3.25,3.24,3.26,3.26
2899,1782567250222,3.25,3.24,3.26,3.26
2900,1782567250904,3.25,3.23,3.25,3.25
2901,1782567251787,3.17,3.02,3.04,3.14
2902,1782567252120,3.2,3.08,3.12,3.17
2903,1782567252453,3.19,3.08,3.11,3.17
2904,1782567252820,3.19,3.06,3.1,3.16
2905,1782567253169,3.19,3.05,3.1,3.16
2906,1782567253186,3.2,3.09,3.13,3.18
2907,1782567254186,3.18,3.02,3.08,3.14
2908,1782567254535,3.19,3.05,3.11,3.15
2909,1782567254918,3.25,3.24,3.26,3.26
2910,1782567255201,3.25,3.24,3.26,3.26
2911,1782567255534,3.25,3.24,3.26,3.26
2912,1782567255667,3.25,3.25,3.26,3.26
2913,1782567256017,3.25,3.24,3.26,3.26
2914,1782567256483,3.25,3.23,3.25,3.25
2915,1782567256866,3.18,3.04,3.08,3.15
2916,1782567257199,3.17,3.03,3.05,3.14
2917,1782567257565,3.18,3.04,3.07,3.15
2918,1782567258339,3.17,3.02,3.06,3.14
2919,1782567259347,3.16,3.01,3.04,3.12
2920,1782567259714,3.17,3.04,3.07,3.13
2921,1782567260047,3.18,3.07,3.09,3.15
2922,1782567260664,3.25,3.24,3.26,3.26
2923,1782567261846,3.25,3.25,3.26,3.26
2924,1782567262295,3.24,3.2,3.22,3.23
2925,1782567262611,3.21,3.12,3.17,3.19
2926,1782567262944,3.17,3.02,3.06,3.14
2927,1782567263078,3.16,3.0,3.04,3.11
2928,1782567263844,3.18,3.11,3.12,3.16
2929,1782567263894,3.18,3.11,3.12,3.16
2930,1782567264260,3.2,3.15,3.17,3.19
2931,1782567264543,3.2,3.16,3.17,3.19
2932,1782567265226,3.19,3.12,3.14,3.17
2933,1782567265676,3.18,3.1,3.12,3.16
2934,1782567266258,3.18,3.09,3.12,3.15
2935,1782567266508,3.18,3.09,3.12,3.15
2936,1782567266526,3.17,3.07,3.09,3.14
2937,1782567266842,3.17,3.07,3.09,3.14
2938,1782567267142,3.22,3.18,3.19,3.21
2939,1782567267424,3.19,3.11,3.13,3.16
2940,1782567267758,3.2,3.15,3.16,3.19
2941,1782567267990,3.22,3.19,3.2,3.21
2942,1782567269301,3.2,3.14,3.15,3.18
2943,1782567269311,3.25,3.25,3.26,3.26
2944,1782567269440,3.25,3.25,3.26,3.26
2945,1782567269773,3.25,3.24,3.25,3.25
2946,1782567269773,3.24,3.23,3.24,3.24
2947,1782567270089,3.2,3.13,3.15,3.18
2948,1782567270338,3.18,3.08,3.09,3.14
2949,1782567271488,3.19,3.1,3.12,3.16
2950,1782567271804,3.2,3.13,3.16,3.17
2951,1782567272170,3.2,3.17,3.16,3.2
2952,1782567272205,3.2,3.12,3.16,3.17
2953,1782567272570,3.19,3.12,3.13,3.16
2954,1782567273636,3.18,3.09,3.09,3.14
2955,1782567273969,3.19,3.12,3.14,3.17
2956,1782567274320,3.18,3.1,3.1,3.15
2957,1782567274635,3.16,3.04,3.06,3.12
2958,1782567275001,3.21,3.16,3.18,3.19
2959,1782567275301,3.2,3.17,3.17,3.2
2960,1782567275784,3.24,3.25,3.25,3.25
2961,1782567276184,3.24,3.25,3.25,3.25
2962,1782567276533,3.25,3.24,3.25,3.25
2963,1782567276883,3.24,3.23,3.24,3.24
2964,1782567277499,3.19,3.1,3.12,3.15
2965,1782567278199,3.18,3.11,3.1,3.16
2966,1782567278481,3.18,3.11,3.1,3.16
2967,1782567278781,3.2,3.14,3.15,3.18
2968,1782567279164,3.17,3.06,3.08,3.13
2969,1782567279482,3.18,3.1,3.11,3.15
2970,1782567280314,3.18,3.09,3.12,3.15
2971,1782567280330,3.17,3.08,3.1,3.14
2972,1782567280697,3.19,3.11,3.13,3.16
2973,1782567280996,3.19,3.11,3.13,3.16
2974,1782567281346,3.18,3.08,3.1,3.15
2975,1782567281713,3.21,3.16,3.18,3.2
2976,1782567282013,3.18,3.11,3.12,3.16
2977,1782567282379,3.2,3.14,3.15,3.18
2978,1782567283161,3.21,3.15,3.18,3.19
2979,1782567283178,3.21,3.15,3.18,3.19
2980,1782567283544,3.18,3.09,3.12,3.15
2981,1782567283877,3.18,3.08,3.1,3.15
2982,1782567284193,3.19,3.1,3.14,3.16
2983,1782567284843,3.17,3.08,3.1,3.14
2984,1782567285645,3.18,3.09,3.11,3.15
2985,1782567285971,3.18,3.09,3.11,3.15
2986,1782567286323,3.19,3.13,3.15,3.18
2987,1782567286624,3.2,3.14,3.16,3.18
2988,1782567287274,3.16,3.02,3.06,3.11
2989,1782567288122,3.16,3.04,3.06,3.12
2990,1782567288498,3.16,3.05,3.08,3.13
2991,1782567288769,3.19,3.11,3.14,3.16
2992,1782567289071,3.19,3.12,3.14,3.17
2993,1782567289450,3.18,3.09,3.12,3.15
2994,1782567289802,3.23,3.24,3.24,3.24
2995,1782567290239,3.24,3.24,3.25,3.25
2996,1782567290571,3.24,3.24,3.25,3.25
2997,1782567291321,3.24,3.24,3.25,3.25
2998,1782567291338,3.22,3.25,3.21,3.25
2999,1782567291612,3.19,3.08,3.13,3.15
3000,1782567291954,3.18,3.1,3.11,3.16
3001,1782567292685,3.19,3.11,3.13,3.16
3002,1782567292963,3.19,3.11,3.13,3.16
3003,1782567293320,3.19,3.13,3.15,3.18
3004,1782567293598,3.19,3.11,3.15,3.16
3005,1782567293877,3.18,3.09,3.11,3.15
3006,1782567294289,3.17,3.08,3.09,3.15
3007,1782567295001,3.19,3.12,3.15,3.17
3008,1782567295301,3.19,3.12,3.15,3.17
3009,1782567295667,3.16,3.04,3.05,3.12
3010,1782567296017,3.16,3.04,3.06,3.12
3011,1782567296300,3.15,3.03,3.05,3.11
3012,1782567296899,3.24,3.24,3.25,3.25
3013,1782567297500,3.24,3.24,3.25,3.25
3014,1782567297849,3.24,3.24,3.25,3.25
3015,1782567298165,3.24,3.25,3.25,3.25
3016,1782567298248,3.24,3.25,3.25,3.25
3017,1782567298531,3.24,3.25,3.25,3.25
3018,1782567298865,3.24,3.25,3.25,3.25
3019,1782567299197,3.24,3.25,3.25,3.25
3020,1782567300064,3.23,3.21,3.22,3.22
3021,1782567300364,3.23,3.21,3.22,3.22
3022,1782567300680,3.2,3.14,3.15,3.18
3023,1782567301080,3.2,3.14,3.15,3.18
3024,1782567302327,3.24,3.25,3.25,3.25
3025,1782567302578,3.25,3.25,3.25,3.25
3026,1782567302961,3.25,3.25,3.25,3.25
3027,1782567303277,3.25,3.25,3.26,3.26
3028,1782567303660,3.25,3.25,3.26,3.26
3029,1782567303744,3.25,3.25,3.26,3.26
3030,1782567304094,3.25,3.25,3.26,3.26
3031,1782567305076,3.25,3.25,3.26,3.26
3032,1782567305328,3.25,3.25,3.26,3.26
3033,1782567306026,3.25,3.26,3.26,3.26
3034,1782567306358,3.25,3.26,3.26,3.26
3035,1782567307391,3.25,3.26,3.26,3.26
3036,1782567307690,3.25,3.26,3.26,3.26
3037,1782567308040,3.25,3.26,3.26,3.26
3038,1782567308040,3.25,3.26,3.26,3.26
3039,1782567308457,3.26,3.26,3.26,3.26
3040,1782567308790,3.26,3.26,3.26,3.26
3041,1782567310189,3.26,3.26,3.26,3.26
3042,1782567310572,3.26,3.26,3.26,3.26
3043,1782567311604,3.26,3.26,3.26,3.26
3044,1782567312086,3.26,3.26,3.26,3.26
3045,1782567312353,3.26,3.26,3.26,3.26
3046,1782567312652,3.26,3.26,3.26,3.26
3047,1782567313349,3.26,3.26,3.26,3.26
3048,1782567313466,3.26,3.26,3.26,3.26
3049,1782567313749,3.26,3.26,3.26,3.26
3050,1782567314165,3.26,3.26,3.26,3.26
3051,1782567314649,3.26,3.26,3.26,3.26
3052,1782567314998,3.26,3.26,3.26,3.26
3053,1782567315299,3.26,3.26,3.27,3.26
3054,1782567315664,3.26,3.26,3.27,3.26
3055,1782567316014,3.26,3.26,3.27,3.26
3056,1782567316414,3.26,3.26,3.27,3.26
3057,1782567316881,3.26,3.26,3.27,3.27
3058,1782567317246,3.26,3.26,3.27,3.27
3059,1782567318128,3.26,3.26,3.27,3.27
3060,1782567318479,3.26,3.26,3.27,3.27
3061,1782567318845,3.26,3.26,3.27,3.27
3062,1782567319261,3.26,3.26,3.27,3.27
3063,1782567319594,3.26,3.26,3.27,3.27
3064,1782567319977,3.26,3.27,3.27,3.27
3065,1782567320910,3.26,3.27,3.27,3.27
3066,1782567321210,3.26,3.27,3.27,3.27
3067,1782567321826,3.26,3.27,3.27,3.27
3068,1782567322075,3.26,3.27,3.27,3.27
3069,1782567322392,3.26,3.27,3.27,3.27
3070,1782567322725,3.26,3.27,3.27,3.27
3071,1782567323642,3.27,3.27,3.27,3.27
3072,1782567324773,3.27,3.27,3.27,3.27
3073,1782567325056,3.27,3.27,3.27,3.27
3074,1782567325723,3.27,3.27,3.27,3.27
3075,1782567325723,3.27,3.27,3.27,3.27
3076,1782567325805,3.27,3.27,3.27,3.27
3077,1782567326122,3.27,3.27,3.27,3.27
3078,1782567326888,3.27,3.27,3.27,3.27
3079,1782567327222,3.27,3.27,3.27,3.27
3080,1782567327524,3.27,3.27,3.27,3.27
3081,1782567327641,3.27,3.27,3.27,3.27
3082,1782567327990,3.27,3.27,3.27,3.27
3083,1782567328356,3.27,3.27,3.27,3.27
3084,1782567329189,3.27,3.27,3.27,3.27
3085,1782567329522,3.27,3.27,3.27,3.27
3086,1782567329872,3.27,3.27,3.27,3.27
3087,1782567330272,3.27,3.27,3.27,3.27
3088,1782567330638,3.27,3.27,3.27,3.27
3089,1782567330954,3.27,3.27,3.27,3.27
3090,1782567331987,3.27,3.27,3.27,3.27
3091,1782567332320,3.27,3.27,3.27,3.27
3092,1782567332969,3.27,3.27,3.27,3.27
3093,1782567333319,3.27,3.27,3.27,3.27
3094,1782567334068,3.27,3.27,3.27,3.27
3095,1782567334418,3.27,3.27,3.27,3.27
3096,1782567335380,3.27,3.27,3.27,3.27
3097,1782567335387,3.27,3.27,3.27,3.27
3098,1782567335484,3.27,3.27,3.27,3.27
3099,1782567335850,3.27,3.27,3.27,3.27
3100,1782567336300,3.27,3.27,3.27,3.27
3101,1782567336599,3.27,3.27,3.27,3.27
3102,1782567336899,3.27,3.27,3.27,3.27
3103,1782567337299,3.27,3.27,3.27,3.27
3104,1782567337715,3.27,3.27,3.27,3.27
3105,1782567338066,3.27,3.27,3.27,3.27
3106,1782567338581,3.27,3.27,3.27,3.27
3107,1782567338915,3.27,3.27,3.27,3.27
3108,1782567339214,3.27,3.27,3.27,3.27
3109,1782567339614,3.27,3.27,3.27,3.27
3110,1782567339964,3.27,3.27,3.27,3.27
3111,1782567340280,3.27,3.27,3.27,3.27
3112,1782567341096,3.27,3.27,3.27,3.27
3113,1782567342112,3.27,3.27,3.27,3.27
3114,1782567342411,3.27,3.27,3.27,3.27
3115,1782567343578,3.27,3.27,3.27,3.27
3116,1782567344526,3.27,3.27,3.27,3.27
3117,1782567344842,3.27,3.27,3.27,3.27
3118,1782567346367,3.27,3.27,3.27,3.27
3119,1782567346377,3.27,3.27,3.27,3.27
3120,1782567346541,3.27,3.27,3.27,3.27
3121,1782567347107,3.27,3.27,3.27,3.27
3122,1782567347507,3.27,3.27,3.27,3.27
3123,1782567347807,3.27,3.27,3.27,3.27
3124,1782567348389,3.27,3.27,3.27,3.27
3125,1782567348722,3.27,3.27,3.27,3.27
3126,1782567349122,3.27,3.27,3.27,3.27
3127,1782567349439,3.27,3.27,3.27,3.27
3128,1782567349705,3.27,3.27,3.27,3.27
3129,1782567349972,3.27,3.27,3.27,3.27
3130,1782567350288,3.27,3.27,3.27,3.27
3131,1782567351054,3.27,3.27,3.28,3.27
3132,1782567351337,3.27,3.27,3.28,3.27
3133,1782567351654,3.27,3.27,3.28,3.27
3134,1782567352070,3.27,3.27,3.28,3.27
3135,1782567352370,3.27,3.27,3.28,3.27
3136,1782567352736,3.27,3.27,3.28,3.27
3137,1782567353219,3.27,3.27,3.28,3.27
3138,1782567353585,3.27,3.27,3.28,3.27
3139,1782567354301,3.27,3.27,3.28,3.27
3140,1782567354651,3.27,3.27,3.28,3.27
3141,1782567354967,3.27,3.27,3.28,3.27
3142,1782567355650,3.27,3.27,3.28,3.27
3143,1782567356000,3.27,3.27,3.28,3.27
3144,1782567356366,3.27,3.28,3.28,3.28
3145,1782567357348,3.27,3.28,3.28,3.28
3146,1782567357399,3.27,3.28,3.28,3.28
3147,1782567358198,3.27,3.28,3.28,3.28
3148,1782567358564,3.27,3.28,3.28,3.28
3149,1782567359214,3.27,3.28,3.28,3.28
3150,1782567359480,3.27,3.28,3.28,3.28
3151,1782567359880,3.27,3.28,3.28,3.28
3152,1782567360379,3.27,3.28,3.28,3.28
3153,1782567360746,3.27,3.28,3.28,3.28
3154,1782567361129,3.27,3.28,3.28,3.28
3155,1782567361478,3.27,3.28,3.28,3.28
3156,1782567361728,3.27,3.28,3.28,3.28
3157,1782567362044,3.27,3.28,3.28,3.28
3158,1782567362111,3.27,3.28,3.28,3.28
3159,1782567362911,3.27,3.28,3.28,3.28
3160,1782567363293,3.27,3.28,3.28,3.28
3161,1782567364076,3.27,3.28,3.28,3.28
3162,1782567364409,3.27,3.28,3.28,3.28
3163,1782567364725,3.27,3.28,3.28,3.28
3164,1782567365608,3.27,3.28,3.28,3.28
3165,1782567365926,3.27,3.28,3.28,3.28
3166,1782567366341,3.27,3.28,3.28,3.28
3167,1782567366691,3.27,3.28,3.28,3.28
3168,1782567366974,3.27,3.28,3.28,3.28
3169,1782567367390,3.27,3.28,3.28,3.28
3170,1782567368367,3.27,3.28,3.28,3.28
3171,1782567368367,3.27,3.28,3.28,3.28
3172,1782567368389,3.28,3.28,3.28,3.28
3173,1782567368606,3.28,3.28,3.28,3.28
3174,1782567368905,3.28,3.28,3.28,3.28
3175,1782567369255,3.28,3.28,3.28,3.28
3176,1782567369655,3.28,3.28,3.28,3.28
3177,1782567370071,3.28,3.28,3.28,3.28
3178,1782567370421,3.28,3.28,3.28,3.28
3179,1782567370771,3.28,3.28,3.28,3.28
3180,1782567371103,3.28,3.28,3.28,3.28
3181,1782567371687,3.28,3.28,3.28,3.28
3182,1782567371987,3.28,3.28,3.28,3.28
3183,1782567373085,3.28,3.28,3.28,3.28
3184,1782567373436,3.28,3.28,3.28,3.28
3185,1782567373768,3.28,3.28,3.28,3.28
3186,1782567374684,3.28,3.28,3.28,3.28
3187,1782567375050,3.28,3.28,3.28,3.28
3188,1782567375434,3.28,3.28,3.28,3.28
3189,1782567375750,3.28,3.28,3.28,3.28
3190,1782567375966,3.28,3.28,3.28,3.28
3191,1782567376283,3.28,3.28,3.28,3.28
3192,1782567376316,3.28,3.28,3.28,3.28
3193,1782567376549,3.28,3.28,3.28,3.28
3194,1782567376599,3.28,3.28,3.28,3.28
3195,1782567376916,3.28,3.28,3.28,3.28
3196,1782567377748,3.28,3.28,3.28,3.28
3197,1782567378098,3.28,3.28,3.28,3.28
3198,1782567378414,3.28,3.28,3.28,3.28
3199,1782567378431,3.28,3.28,3.28,3.28
3200,1782567379381,3.28,3.28,3.28,3.28
3201,1782567379398,3.28,3.28,3.28,3.28
3202,1782567379847,3.28,3.28,3.28,3.28
3203,1782567380246,3.28,3.28,3.28,3.28
3204,1782567380548,3.28,3.28,3.28,3.28
3205,1782567380913,3.28,3.28,3.28,3.28
3206,1782567381295,3.28,3.28,3.28,3.28
3207,1782567381611,3.28,3.28,3.28,3.28
3208,1782567382262,3.28,3.28,3.28,3.28
3209,1782567382577,3.28,3.28,3.28,3.28
3210,1782567382977,3.28,3.28,3.28,3.28
3211,1782567383328,3.28,3.28,3.28,3.28
3212,1782567383660,3.28,3.28,3.28,3.28
3213,1782567383993,3.28,3.28,3.28,3.28
3214,1782567384859,3.28,3.28,3.28,3.28
3215,1782567385208,3.28,3.28,3.28,3.28
3216,1782567385526,3.28,3.28,3.28,3.28
3217,1782567385874,3.28,3.28,3.28,3.28
3218,1782567386474,3.28,3.28,3.28,3.28
3219,1782567387307,3.28,3.28,3.28,3.28
3220,1782567387707,3.28,3.28,3.28,3.28
3221,1782567388040,3.28,3.28,3.28,3.28
3222,1782567388639,3.28,3.28,3.28,3.28
3223,1782567389056,3.28,3.28,3.28,3.28
3224,1782567389505,3.28,3.28,3.28,3.28
3225,1782567390380,3.28,3.28,3.28,3.28
3226,1782567390381,3.28,3.28,3.28,3.28
3227,1782567390404,3.28,3.28,3.28,3.28
3228,1782567390404,3.28,3.28,3.28,3.28
3229,1782567390854,3.28,3.28,3.28,3.28
3230,1782567391188,3.28,3.28,3.28,3.28
3231,1782567392037,3.28,3.28,3.28,3.28
3232,1782567392403,3.28,3.28,3.28,3.28
3233,1782567392736,3.28,3.28,3.28,3.28
3234,1782567393086,3.28,3.28,3.28,3.28
3235,1782567393418,3.28,3.28,3.28,3.28
3236,1782567393701,3.28,3.28,3.28,3.28
3237,1782567394534,3.28,3.28,3.28,3.28
3238,1782567394834,3.28,3.28,3.28,3.28
3239,1782567395150,3.28,3.28,3.28,3.28
3240,1782567395533,3.28,3.28,3.28,3.28
3241,1782567395816,3.28,3.28,3.28,3.28
3242,1782567396849,3.28,3.28,3.28,3.28
3243,1782567397182,3.28,3.28,3.28,3.28
3244,1782567397531,3.28,3.28,3.28,3.28
3245,1782567397882,3.28,3.28,3.28,3.28
3246,1782567398098,3.28,3.28,3.28,3.28
3247,1782567398430,3.28,3.28,3.28,3.28
3248,1782567399530,3.28,3.28,3.28,3.28
3249,1782567399913,3.28,3.28,3.28,3.28
3250,1782567401409,3.28,3.28,3.28,3.28
3251,1782567401545,3.28,3.28,3.28,3.28
3252,1782567401812,3.28,3.28,3.28,3.28
3253,1782567402094,3.28,3.28,3.28,3.28
3254,1782567402461,3.28,3.28,3.28,3.28
3255,1782567402744,3.28,3.28,3.28,3.28
3256,1782567403094,3.28,3.28,3.28,3.28
3257,1782567403393,3.28,3.28,3.28,3.28
3258,1782567403876,3.28,3.28,3.28,3.28
3259,1782567404176,3.28,3.28,3.28,3.28
3260,1782567404542,3.28,3.28,3.28,3.28
3261,1782567405192,3.28,3.28,3.28,3.28
3262,1782567405525,3.28,3.28,3.28,3.28
3263,1782567405841,3.28,3.28,3.28,3.28
3264,1782567406308,3.28,3.28,3.28,3.28
3265,1782567406690,3.28,3.28,3.28,3.28
3266,1782567406956,3.28,3.28,3.28,3.28
3267,1782567407290,3.28,3.28,3.28,3.28
3268,1782567407590,3.28,3.28,3.28,3.28
3269,1782567407990,3.28,3.28,3.28,3.28
3270,1782567408789,3.28,3.28,3.28,3.28
3271,1782567409172,3.28,3.28,3.28,3.28
3272,1782567409771,3.28,3.28,3.28,3.28
3273,1782567410138,3.28,3.28,3.28,3.28
3274,1782567410488,3.28,3.28,3.28,3.28
3275,1782567411336,3.28,3.28,3.28,3.28
3276,1782567411686,3.28,3.28,3.28,3.28
3277,1782567412406,3.28,3.28,3.28,3.28
3278,1782567412419,3.28,3.28,3.28,3.28
3279,1782567412502,3.28,3.28,3.28,3.28
3280,1782567412802,3.28,3.28,3.28,3.28
3281,1782567413135,3.28,3.28,3.28,3.28
3282,1782567413918,3.28,3.28,3.28,3.28
3283,1782567414217,3.28,3.28,3.28,3.28
3284,1782567414234,3.28,3.28,3.28,3.28
3285,1782567414567,3.28,3.28,3.28,3.28
3286,1782567414868,3.28,3.28,3.28,3.28
3287,1782567415150,3.28,3.28,3.28,3.28
3288,1782567415416,3.28,3.28,3.28,3.28
3289,1782567416283,3.28,3.28,3.28,3.28
3290,1782567416649,3.28,3.28,3.28,3.28
3291,1782567416649,3.28,3.28,3.28,3.28
3292,1782567416998,3.28,3.28,3.28,3.28
3293,1782567417316,3.28,3.28,3.28,3.28
3294,1782567417631,3.28,3.28,3.28,3.28
3295,1782567418714,3.28,3.28,3.28,3.28
3296,1782567418997,3.28,3.28,3.28,3.28
3297,1782567419697,3.28,3.28,3.28,3.28
3298,1782567420046,3.28,3.28,3.28,3.28
3299,1782567420379,3.28,3.28,3.28,3.28
3300,1782567421211,3.28,3.28,3.28,3.28
3301,1782567421562,3.28,3.28,3.28,3.28
3302,1782567421961,3.28,3.28,3.28,3.28
3303,1782567422261,3.28,3.28,3.28,3.28
3304,1782567422577,3.28,3.28,3.28,3.28
3305,1782567423677,3.28,3.28,3.28,3.28
3306,1782567423976,3.28,3.28,3.28,3.28
3307,1782567424342,3.28,3.28,3.28,3.28
3308,1782567424644,3.28,3.28,3.28,3.28
3309,1782567424876,3.28,3.28,3.28,3.28
3310,1782567426424,3.27,3.26,3.27,3.27
3311,1782567426707,3.27,3.26,3.26,3.26
3312,1782567426990,3.26,3.25,3.25,3.26
3313,1782567427406,3.26,3.24,3.24,3.25
3314,1782567428139,3.25,3.23,3.23,3.24
3315,1782567428457,3.25,3.23,3.23,3.24
3316,1782567428789,3.24,3.2,3.21,3.23
3317,1782567429338,3.24,3.19,3.2,3.22
3318,1782567429671,3.24,3.19,3.2,3.22
3319,1782567430004,3.24,3.19,3.2,3.22
3320,1782567430820,3.23,3.18,3.2,3.22
3321,1782567431170,3.23,3.18,3.19,3.21
3322,1782567431819,3.23,3.16,3.18,3.2
3323,1782567432002,3.22,3.17,3.18,3.21
3324,1782567432236,3.22,3.16,3.18,3.2
3325,1782567433502,3.23,3.18,3.19,3.21
3326,1782567434441,3.22,3.18,3.18,3.21
3327,1782567434467,3.22,3.15,3.17,3.2
3328,1782567434884,3.22,3.16,3.17,3.2
3329,1782567435767,3.22,3.18,3.19,3.21
3330,1782567436100,3.22,3.17,3.18,3.21
3331,1782567436865,3.22,3.17,3.19,3.2
3332,1782567436965,3.22,3.17,3.18,3.21
3333,1782567437298,3.21,3.14,3.16,3.19
3334,1782567437947,3.21,3.13,3.15,3.18
3335,1782567438347,3.21,3.15,3.16,3.2
3336,1782567438597,3.22,3.18,3.18,3.21
3337,1782567438997,3.21,3.15,3.17,3.19
3338,1782567439297,3.21,3.14,3.15,3.19
3339,1782567439596,3.2,3.13,3.14,3.18
3340,1782567439630,3.2,3.12,3.14,3.18
3341,1782567440246,3.2,3.13,3.14,3.18
3342,1782567440462,3.2,3.13,3.14,3.18
3343,1782567440529,3.2,3.13,3.14,3.18
3344,1782567440895,3.2,3.12,3.14,3.18
3345,1782567441561,3.2,3.12,3.14,3.17
3346,1782567441928,3.19,3.12,3.13,3.17
3347,1782567442827,3.2,3.12,3.15,3.18
3348,1782567442927,3.2,3.12,3.15,3.18
3349,1782567443244,3.21,3.15,3.16,3.19
3350,1782567443993,3.2,3.09,3.14,3.16
3351,1782567444359,3.2,3.13,3.14,3.18
3352,1782567444692,3.19,3.09,3.12,3.16
3353,1782567445442,3.2,3.12,3.14,3.18
3354,1782567446107,3.2,3.13,3.14,3.18
3355,1782567446458,3.22,3.19,3.19,3.22
3356,1782567447606,3.25,3.26,3.26,3.26
3357,1782567448256,3.26,3.26,3.26,3.26
3358,1782567448622,3.26,3.26,3.26,3.26
3359,1782567448955,3.26,3.26,3.26,3.26
3360,1782567449338,3.25,3.25,3.26,3.26
3361,1782567450121,3.24,3.18,3.2,3.21
3362,1782567450420,3.21,3.14,3.15,3.19
3363,1782567450770,3.21,3.14,3.15,3.19
3364,1782567451020,3.23,3.18,3.19,3.22
3365,1782567451354,3.23,3.17,3.19,3.21
3366,1782567451703,3.22,3.16,3.18,3.2
3367,1782567452435,3.22,3.16,3.17,3.2
3368,1782567452752,3.22,3.16,3.17,3.2
3369,1782567453601,3.24,3.21,3.22,3.23
3370,1782567453918,3.24,3.21,3.22,3.23
3371,1782567454268,3.24,3.21,3.22,3.23
3372,1782567455017,3.24,3.21,3.22,3.23
3373,1782567455366,3.24,3.22,3.23,3.24
