index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
2604,1765221611154,0,0,371,0,0,0,0,0
2605,1765221611438,0,0,371,0,0,0,0,0
2606,1765221611553,0,0,371,0,0,0,0,0
2607,1765221611886,0,0,371,0,0,0,0,0
2608,1765221612370,0,0,371,0,0,0,0,0
2609,1765221612603,0,0,371,0,0,0,0,0
2610,1765221613071,0,0,371,0,0,0,0,0
2611,1765221613353,0,0,371,0,0,0,0,0
2612,1765221613488,0,0,371,0,0,0,0,0
2613,1765221613836,0,0,371,0,0,0,0,0
2614,1765221613987,0,0,371,0,0,0,0,0
2615,1765221614269,0,0,371,0,0,0,0,0
2616,1765221614754,0,0,371,0,0,0,0,0
2617,1765221615020,0,0,371,0,0,0,0,0
2618,1765221615487,0,0,371,0,0,0,0,0
2619,1765221615788,0,0,371,0,0,0,0,0
2620,1765221615920,0,0,371,0,0,0,0,0
2621,1765221616204,0,0,371,0,0,0,0,0
2622,1765221616671,0,0,371,0,0,0,0,0
2623,1765221616952,0,0,371,0,0,0,0,0
2624,1765221617104,0,0,371,0,0,0,0,0
2625,1765221617436,0,0,371,0,0,0,0,0
2626,1765221617854,0,0,371,0,0,0,0,0
2627,1765221618171,0,0,371,0,0,0,0,0
2628,1765221618321,0,0,371,0,0,0,0,0
2629,1765221618602,0,0,371,0,0,0,0,0
2630,1765221619055,0,0,371,0,0,0,0,0
2631,1765221619387,0,0,371,0,0,0,0,0
2632,1765221619537,0,0,371,0,0,0,0,0
2633,1765221619837,0,0,371,0,0,0,0,0
2634,1765221620320,0,0,371,0,0,0,0,0
2635,1765221620619,0,0,371,0,0,0,0,0
2636,1765221620736,0,0,371,0,0,0,0,0
2637,1765221621070,0,0,371,0,0,0,0,0
2638,1765221621488,0,0,371,0,0,0,0,0
2639,1765221621769,0,0,371,0,0,0,0,0
2640,1765221621887,0,0,371,0,0,0,0,0
2641,1765221622204,0,0,371,0,0,0,0,0
2642,1765221622470,0,0,371,0,0,0,0,0
2643,1765221622606,0,0,371,0,0,0,0,0
2644,1765221622921,0,0,371,0,0,0,0,0
2645,1765221623363,0,0,371,0,0,0,0,0
2646,1765221623637,0,0,371,0,0,0,0,0
2647,1765221623753,0,0,371,0,0,0,0,0
2648,1765221624037,0,0,371,0,0,0,0,0
2649,1765221624372,0,0,371,0,0,0,0,0
2650,1765221624472,0,0,371,0,0,0,0,0
2651,1765221624771,0,0,371,0,0,0,0,0
2652,1765221625154,0,0,371,0,0,0,0,0
2653,1765221625470,0,0,371,0,0,0,0,0
2654,1765221625871,0,0,371,0,0,0,0,0
2655,1765221626204,0,0,371,0,0,0,0,0
2656,1765221626320,0,0,371,0,0,0,0,0
2657,1765221626620,0,0,371,0,0,0,0,0
2658,1765221626904,0,0,371,0,0,0,0,0
2659,1765221627004,0,0,371,0,0,0,0,0
2660,1765221627304,0,0,371,0,0,0,0,0
2661,1765221627721,0,0,371,0,0,0,0,0
2662,1765221628038,0,0,371,0,0,0,0,0
2663,1765221628154,0,0,371,0,0,0,0,0
2664,1765221628437,0,0,371,0,0,0,0,0
2665,1765221628754,0,0,371,0,0,0,0,0
2666,1765221628888,0,0,371,0,0,0,0,0
2667,1765221629154,0,0,371,0,0,0,0,0
2668,1765221629621,0,0,371,0,0,0,0,0
2669,1765221629904,0,0,371,0,0,0,0,0
2670,1765221630321,0,0,371,0,0,0,0,0
2671,1765221630601,0,0,371,0,0,0,0,0
2672,1765221630704,0,0,371,0,0,0,0,0
2673,1765221631021,0,0,371,0,0,0,0,0
2674,1765221631452,0,0,371,0,0,0,0,0
2675,1765221631754,0,0,371,0,0,0,0,0
2676,1765221632154,0,0,371,0,0,0,0,0
2677,1765221632454,0,0,371,0,0,0,0,0
2678,1765221632887,0,0,371,0,0,0,0,0
2679,1765221633170,0,0,371,0,0,0,0,0
2680,1765221633270,0,0,371,0,0,0,0,0
2681,1765221633570,0,0,371,0,0,0,0,0
2682,1765221633970,0,0,371,0,0,0,0,0
2683,1765221634253,0,0,371,0,0,0,0,0
2684,1765221634687,0,0,371,0,0,0,0,0
2685,1765221634971,0,0,371,0,0,0,0,0
2686,1765221635087,0,0,371,0,0,0,0,0
2687,1765221635402,0,0,371,0,0,0,0,0
2688,1765221635687,0,0,371,0,0,0,0,0
2689,1765221635804,0,0,371,0,0,0,0,0
2690,1765221636137,0,0,371,0,0,0,0,0
2691,1765221636537,0,0,371,0,0,0,0,0
2692,1765221636853,0,0,371,0,0,0,0,0
2693,1765221637238,0,0,371,0,0,0,0,0
2694,1765221637536,0,0,371,0,0,0,0,0
2695,1765221637653,0,0,371,0,0,0,0,0
2696,1765221637970,0,0,371,0,0,0,0,0
2697,1765221638370,0,0,371,0,0,0,0,0
2698,1765221638687,0,0,371,0,0,0,0,0
2699,1765221639070,0,0,371,0,0,0,0,0
2700,1765221639421,0,0,371,0,0,0,0,0
2701,1765221639551,0,0,371,0,0,0,0,0
2702,1765221639838,0,0,371,0,0,0,0,0
2703,1765221640236,0,0,371,0,0,0,0,0
2704,1765221640537,0,0,371,0,0,0,0,0
2705,1765221640953,0,0,371,0,0,0,0,0
2706,1765221641270,0,0,371,0,0,0,0,0
2707,1765221641404,0,0,371,0,0,0,0,0
2708,1765221641685,0,0,371,0,0,0,0,0
2709,1765221642104,0,0,371,0,0,0,0,0
2710,1765221642386,0,0,371,0,0,0,0,0
2711,1765221642852,0,0,371,0,0,0,0,0
2712,1765221643136,0,0,371,0,0,0,0,0
2713,1765221643236,0,0,371,0,0,0,0,0
2714,1765221643520,0,0,371,0,0,0,0,0
2715,1765221643836,0,0,371,0,0,0,0,0
2716,1765221643971,0,0,371,0,0,0,0,0
2717,1765221644253,0,0,371,0,0,0,0,0
2718,1765221644720,0,0,371,0,0,0,0,0
2719,1765221645155,0,0,371,0,0,0,0,0
2720,1765221645168,0,0,371,0,0,0,0,0
2721,1765221645437,0,0,371,0,0,0,0,0
2722,1765221645837,0,0,371,0,0,0,0,0
2723,1765221646203,0,0,371,0,0,0,0,0
2724,1765221646304,0,0,371,0,0,0,0,0
2725,1765221646620,0,0,371,0,0,0,0,0
2726,1765221646904,0,0,371,0,0,0,0,0
2727,1765221647020,0,0,371,0,0,0,0,0
2728,1765221647337,0,0,371,0,0,0,0,0
2729,1765221647770,0,0,371,0,0,0,0,0
2730,1765221648120,0,0,371,0,0,0,0,0
2731,1765221648237,0,0,371,0,0,0,0,0
2732,1765221648520,0,0,371,0,0,0,0,0
2733,1765221648970,0,0,371,0,0,0,0,0
2734,1765221649269,0,0,371,0,0,0,0,0
2735,1765221649387,0,0,371,0,0,0,0,0
2736,1765221649703,0,0,371,0,0,0,0,0
2737,1765221650153,0,0,371,0,0,0,0,0
2738,1765221650453,0,0,371,0,0,0,0,0
2739,1765221650603,0,0,371,0,0,0,0,0
2740,1765221650920,0,0,371,0,0,0,0,0
2741,1765221651203,0,0,371,0,0,0,0,0
2742,1765221651320,0,0,371,0,0,0,0,0
2743,1765221651653,0,0,371,0,0,0,0,0
2744,1765221651820,0,0,371,0,0,0,0,0
2745,1765221652103,0,0,371,0,0,0,0,0
2746,1765221652420,0,0,371,0,0,0,0,0
2747,1765221652520,0,0,371,0,0,0,0,0
2748,1765221652836,0,0,371,0,0,0,0,0
2749,1765221653270,0,0,371,0,0,0,0,0
2750,1765221653620,0,0,371,0,0,0,0,0
2751,1765221653753,0,0,371,0,0,0,0,0
2752,1765221654036,0,0,371,0,0,0,0,0
2753,1765221654220,0,0,371,0,0,0,0,0
2754,1765221654520,0,0,371,0,0,0,0,0
2755,1765221654802,0,0,371,0,0,0,0,0
2756,1765221654936,0,0,371,0,0,0,0,0
2757,1765221655270,0,0,371,0,0,0,0,0
2758,1765221655670,0,0,371,0,0,0,0,0
2759,1765221656123,0,0,371,0,0,0,0,0
2760,1765221656370,0,0,371,0,0,0,0,0
2761,1765221656653,0,0,371,0,0,0,0,0
2762,1765221656787,0,0,371,0,0,0,0,0
2763,1765221657120,0,0,371,0,0,0,0,0
2764,1765221657520,0,0,371,0,0,0,0,0
2765,1765221657803,0,0,371,0,0,0,0,0
2766,1765221658219,0,0,371,0,0,0,0,0
2767,1765221658536,0,0,371,0,0,0,0,0
2768,1765221658638,0,0,371,0,0,0,0,0
2769,1765221658938,0,0,371,0,0,0,0,0
2770,1765221659220,0,0,371,0,0,0,0,0
2771,1765221659353,0,0,371,0,0,0,0,0
2772,1765221659670,0,0,371,0,0,0,0,0
2773,1765221660051,0,0,371,0,0,0,0,0
2774,1765221660403,0,0,371,0,0,0,0,0
2775,1765221660520,0,0,371,0,0,0,0,0
2776,1765221660802,0,0,371,0,0,0,0,0
2777,1765221661104,0,0,371,0,0,0,0,0
2778,1765221661236,0,0,371,0,0,0,0,0
2779,1765221661503,0,0,371,0,0,0,0,0
2780,1765221661921,0,0,371,0,0,0,0,0
2781,1765221662253,0,0,371,0,0,0,0,0
2782,1765221662370,0,0,371,0,0,0,0,0
2783,1765221662637,0,0,371,0,0,0,0,0
2784,1765221662952,0,0,371,0,0,0,0,0
2785,1765221663053,0,0,371,0,0,0,0,0
2786,1765221663337,0,0,371,0,0,0,0,0
2787,1765221663786,0,0,371,0,0,0,0,0
2788,1765221664069,0,0,371,0,0,0,0,0
2789,1765221664503,0,0,371,0,0,0,0,0
2790,1765221664786,0,0,371,0,0,0,0,0
2791,1765221664918,0,0,371,0,0,0,0,0
2792,1765221665203,0,0,371,0,0,0,0,0
2793,1765221665635,0,0,371,0,0,0,0,0
2794,1765221665903,0,0,371,0,0,0,0,0
2795,1765221666352,0,0,371,0,0,0,0,0
2796,1765221666618,0,0,371,0,0,0,0,0
2797,1765221667086,0,0,371,0,0,0,0,0
2798,1765221667371,0,0,371,0,0,0,0,0
2799,1765221667504,0,0,371,0,0,0,0,0
2800,1765221667820,0,0,371,0,0,0,0,0
2801,1765221668221,0,0,371,0,0,0,0,0
2802,1765221668502,0,0,371,0,0,0,0,0
2803,1765221668954,0,0,371,0,0,0,0,0
2804,1765221669221,0,0,371,0,0,0,0,0
2805,1765221669337,0,0,371,0,0,0,0,0
2806,1765221669671,0,0,371,0,0,0,0,0
2807,1765221670054,0,0,371,0,0,0,0,0
2808,1765221670404,0,0,371,0,0,0,0,0
2809,1765221670521,0,0,371,0,0,0,0,0
2810,1765221670789,0,0,371,0,0,0,0,0
2811,1765221671104,0,0,371,0,0,0,0,0
2812,1765221671187,0,0,371,0,0,0,0,0
2813,1765221671520,0,0,371,0,0,0,0,0
2814,1765221671905,0,0,371,0,0,0,0,0
2815,1765221672238,0,0,371,0,0,0,0,0
2816,1765221672637,0,0,371,0,0,0,0,0
2817,1765221672954,0,0,371,0,0,0,0,0
2818,1765221673036,0,0,371,0,0,0,0,0
2819,1765221673321,0,0,371,0,0,0,0,0
2820,1765221673787,0,0,371,0,0,0,0,0
2821,1765221674070,0,0,371,0,0,0,0,0
2822,1765221674453,0,0,371,0,0,0,0,0
2823,1765221674787,0,0,371,0,0,0,0,0
2824,1765221674904,0,0,371,0,0,0,0,0
2825,1765221675171,0,0,371,0,0,0,0,0
2826,1765221675637,0,0,371,0,0,0,0,0
2827,1765221675937,0,0,371,0,0,0,0,0
2828,1765221676338,0,0,371,0,0,0,0,0
2829,1765221676621,0,0,371,0,0,0,0,0
2830,1765221677071,0,0,371,0,0,0,0,0
2831,1765221677353,0,0,371,0,0,0,0,0
2832,1765221677454,0,0,371,0,0,0,0,0
2833,1765221677737,0,0,371,0,0,0,0,0
2834,1765221678221,0,0,371,0,0,0,0,0
2835,1765221678471,0,0,371,0,0,0,0,0
2836,1765221678921,0,0,371,0,0,0,0,0
2837,1765221679204,0,0,371,0,0,0,0,0
2838,1765221679321,0,0,371,0,0,0,0,0
2839,1765221679652,0,0,371,0,0,0,0,0
2840,1765221680037,0,0,371,0,0,0,0,0
2841,1765221680354,0,0,371,0,0,0,0,0
2842,1765221680786,0,0,371,0,0,0,0,0
2843,1765221681071,0,0,371,0,0,0,0,0
2844,1765221681204,0,0,371,0,0,0,0,0
2845,1765221681505,0,0,371,0,0,0,0,0
2846,1765221681937,0,0,371,0,0,0,0,0
2847,1765221682287,0,0,371,0,0,0,0,0
2848,1765221682404,0,0,371,0,0,0,0,0
2849,1765221682702,0,0,371,0,0,0,0,0
2850,1765221683136,0,0,371,0,0,0,0,0
2851,1765221683419,0,0,371,0,0,0,0,0
2852,1765221683835,0,0,371,0,0,0,0,0
2853,1765221684203,0,0,371,0,0,0,0,0
2854,1765221684335,0,0,371,0,0,0,0,0
2855,1765221684618,0,0,371,0,0,0,0,0
2856,1765221685085,0,0,371,0,0,0,0,0
2857,1765221685369,0,0,371,0,0,0,0,0
2858,1765221685502,0,0,371,0,0,0,0,0
2859,1765221685835,0,0,371,0,0,0,0,0
2860,1765221686270,0,0,371,0,0,0,0,0
2861,1765221686570,0,0,371,0,0,0,0,0
2862,1765221686686,0,0,371,0,0,0,0,0
2863,1765221687002,0,0,371,0,0,0,0,0
2864,1765221687454,0,0,371,0,0,0,0,0
2865,1765221687769,0,0,371,0,0,0,0,0
2866,1765221687936,0,0,371,0,0,0,0,0
2867,1765221688202,0,0,371,0,0,0,0,0
2868,1765221688686,0,0,371,0,0,0,0,0
2869,1765221688970,0,0,371,0,0,0,0,0
2870,1765221689294,0,0,371,0,0,0,0,0
2871,1765221689471,0,0,371,0,0,0,0,0
2872,1765221689904,0,0,371,0,0,0,0,0
2873,1765221690188,0,0,371,0,0,0,0,0
2874,1765221690304,0,0,371,0,0,0,0,0
2875,1765221690618,0,0,371,0,0,0,0,0
2876,1765221690918,0,0,371,0,0,0,0,0
2877,1765221691019,0,0,371,0,0,0,0,0
2878,1765221691352,0,0,371,0,0,0,0,0
2879,1765221691736,0,0,371,0,0,0,0,0
2880,1765221692052,0,0,371,0,0,0,0,0
2881,1765221692186,0,0,371,0,0,0,0,0
2882,1765221692469,0,0,371,0,0,0,0,0
2883,1765221692785,0,0,371,0,0,0,0,0
2884,1765221692869,0,0,371,0,0,0,0,0
2885,1765221693204,0,0,371,0,0,0,0,0
2886,1765221693603,0,0,371,0,0,0,0,0
2887,1765221693920,0,0,371,0,0,0,0,0
2888,1765221694319,0,0,371,0,0,0,0,0
2889,1765221694653,0,0,371,0,0,0,0,0
2890,1765221694771,0,0,371,0,0,0,0,0
2891,1765221695054,0,0,371,0,0,0,0,0
2892,1765221695471,0,0,371,0,0,0,0,0
2893,1765221695770,0,0,371,0,0,0,0,0
2894,1765221696171,0,0,371,0,0,0,0,0
2895,1765221696619,0,0,10,0,0,0,0,0
2896,1765221696902,0,0,10,0,0,0,0,0
2897,1765221697336,0,0,10,0,0,0,0,0
2898,1765221697620,0,0,10,0,0,0,0,0
2899,1765221698068,0,0,10,0,0,0,0,0
2900,1765221698338,0,0,10,0,0,0,0,0
2901,1765221698454,0,0,10,0,0,0,0,0
2902,1765221698770,0,0,76,0,0,0,0,0
2903,1765221699037,0,0,76,0,0,0,0,0
2904,1765221699169,0,0,76,0,0,0,0,0
2905,1765221699452,0,0,76,0,0,0,0,0
2906,1765221699904,0,0,76,0,0,0,0,0
2907,1765221700293,0,0,76,0,0,0,0,0
2908,1765221700636,0,0,76,0,0,0,0,0
2909,1765221700904,0,0,76,0,0,0,0,0
2910,1765221701020,0,0,129,0,0,0,0,0
2911,1765221701370,0,0,129,0,0,0,0,0
2912,1765221701737,0,0,129,0,0,0,0,0
2913,1765221702470,0,0,129,0,0,0,0,0
2914,1765221702752,0,0,129,0,0,0,0,0
2915,1765221702885,0,0,172,0,0,0,0,0
2916,1765221703202,0,0,172,0,0,0,0,0
2917,1765221703587,0,0,172,0,0,0,0,0
2918,1765221703902,0,0,172,0,0,0,0,0
2919,1765221704285,0,0,172,0,0,0,0,0
2920,1765221704635,0,0,172,0,0,0,0,0
2921,1765221704720,0,0,207,0,0,0,0,0
2922,1765221705002,0,0,207,0,0,0,0,0
2923,1765221705304,0,0,207,0,0,0,0,0
2924,1765221705386,0,0,207,0,0,0,0,0
2925,1765221705703,0,0,207,0,0,0,0,0
2926,1765221705986,0,0,207,0,0,0,0,0
2927,1765221706453,0,0,207,0,0,0,0,0
2928,1765221706837,0,0,235,0,0,0,0,0
2929,1765221707152,0,0,235,0,0,0,0,0
2930,1765221707254,0,0,235,0,0,0,0,0
2931,1765221707553,0,0,235,0,0,0,0,0
2932,1765221707987,0,0,235,0,0,0,0,0
2933,1765221708270,0,0,235,0,0,0,0,0
2934,1765221708670,0,0,258,0,0,0,0,0
2935,1765221708971,0,0,258,0,0,0,0,0
2936,1765221709121,0,0,258,0,0,0,0,0
2937,1765221709387,0,0,258,0,0,0,0,0
2938,1765221709738,0,0,258,0,0,0,0,0
2939,1765221709855,0,0,258,0,0,0,0,0
2940,1765221710120,0,0,258,0,0,0,0,0
2941,1765221710553,0,0,258,0,0,0,0,0
2942,1765221710820,0,0,258,0,0,0,0,0
2943,1765221711394,0,0,277,0,0,0,0,0
2944,1765221711569,0,0,277,0,0,0,0,0
2945,1765221711685,0,0,277,0,0,0,0,0
2946,1765221711971,0,0,277,0,0,0,0,0
2947,1765221712402,0,0,277,0,0,0,0,0
2948,1765221712702,0,0,277,0,0,0,0,0
2949,1765221713140,0,0,292,0,0,0,0,0
2950,1765221713421,0,0,292,0,0,0,0,0
2951,1765221713552,0,0,292,0,0,0,0,0
2952,1765221713871,0,0,292,0,0,0,0,0
2953,1765221714287,0,0,292,0,0,0,0,0
2954,1765221714587,0,0,292,0,0,0,0,0
2955,1765221715019,0,0,304,0,0,0,0,0
2956,1765221715303,0,0,304,0,0,0,0,0
2957,1765221715437,0,0,304,0,0,0,0,0
2958,1765221715737,0,0,304,0,0,0,0,0
2959,1765221716154,0,0,304,0,0,0,0,0
2960,1765221716502,0,0,304,0,0,0,0,0
2961,1765221716620,0,0,314,0,0,0,0,0
2962,1765221716903,0,0,314,0,0,0,0,0
2963,1765221717320,0,0,314,0,0,0,0,0
2964,1765221717637,0,0,314,0,0,0,0,0
2965,1765221718053,0,0,314,0,0,0,0,0
2966,1765221718371,0,0,314,0,0,0,0,0
2967,1765221718503,0,0,314,0,0,0,0,0
2968,1765221718787,0,0,323,0,0,0,0,0
2969,1765221719220,0,0,323,0,0,0,0,0
2970,1765221719503,0,0,323,0,0,0,0,0
2971,1765221719969,0,0,323,0,0,0,0,0
2972,1765221720254,0,0,323,0,0,0,0,0
2973,1765221720371,0,0,323,0,0,0,0,0
2974,1765221720653,0,0,323,0,0,0,0,0
2975,1765221721120,0,0,333,0,0,0,0,0
2976,1765221721420,0,0,333,0,0,0,0,0
2977,1765221721887,0,2304,77,12288,0,0,0,0
2978,1765221722401,0,0,333,0,0,0,0,0
2979,1765221722655,0,0,333,0,0,0,0,0
2980,1765221722803,0,0,333,0,0,0,0,0
2981,1765221723104,0,0,333,0,0,0,0,0
2982,1765221723569,0,0,333,0,0,0,0,0
2983,1765221723854,0,0,333,0,0,0,0,0
2984,1765221723987,0,0,333,0,0,0,0,0
2985,1765221724269,0,0,333,0,0,0,0,0
2986,1765221724753,0,2304,333,0,0,0,0,0
2987,1765221725037,0,0,333,0,0,0,0,0
2988,1765221725487,0,0,333,0,0,0,0,0
2989,1765221725770,0,0,333,0,0,0,0,0
2990,1765221725887,0,0,333,0,0,0,0,0
2991,1765221726219,0,0,333,0,0,0,0,0
2992,1765221726620,0,0,333,0,0,0,0,0
2993,1765221726954,0,0,333,0,0,0,0,0
2994,1765221727070,0,0,333,0,0,0,0,0
2995,1765221727370,0,0,333,0,0,0,0,0
2996,1765221727636,0,0,333,0,0,0,0,0
2997,1765221727770,0,0,333,0,0,0,0,0
2998,1765221728104,0,0,333,0,0,0,0,0
2999,1765221728520,0,0,333,0,0,0,0,0
3000,1765221728837,0,0,333,0,0,0,0,0
3001,1765221728969,0,0,333,0,0,0,0,0
3002,1765221729236,0,0,333,0,0,0,0,0
3003,1765221729703,0,0,333,0,0,0,0,0
3004,1765221729984,0,0,333,0,0,0,0,0
3005,1765221730388,0,0,333,0,0,0,0,0
3006,1765221730703,0,0,333,0,0,0,0,0
3007,1765221730837,0,0,333,0,0,0,0,0
3008,1765221731100,0,0,333,0,0,0,0,0
3009,1765221731571,0,0,333,0,0,0,0,0
3010,1765221731869,0,0,333,0,0,0,0,0
3011,1765221732319,0,0,333,0,0,0,0,0
3012,1765221732586,0,0,333,0,0,0,0,0
3013,1765221732750,0,0,333,0,0,0,0,0
3014,1765221733335,0,0,333,0,0,0,0,0
3015,1765221733487,0,0,333,0,0,0,0,0
3016,1765221733802,0,0,333,0,0,0,0,0
3017,1765221733920,0,0,333,0,0,0,0,0
3018,1765221734235,0,0,333,0,0,0,0,0
3019,1765221734652,0,0,333,0,0,0,0,0
3020,1765221735001,0,0,333,0,0,0,0,0
3021,1765221735118,0,0,333,0,0,0,0,0
3022,1765221735385,0,0,333,0,0,0,0,0
3023,1765221735851,0,0,333,0,0,0,0,0
3024,1765221736150,0,0,333,0,0,0,0,0
3025,1765221736302,0,0,333,0,0,0,0,0
3026,1765221736553,0,0,333,0,0,0,0,0
3027,1765221736901,0,0,333,0,0,0,0,0
3028,1765221737019,0,0,333,0,0,0,0,0
3029,1765221737302,0,0,333,0,0,0,0,0
3030,1765221737768,0,0,333,0,0,0,0,0
3031,1765221738034,0,0,333,0,0,0,0,0
3032,1765221738186,0,0,333,0,0,0,0,0
3033,1765221738501,0,0,333,0,0,0,0,0
3034,1765221738918,0,0,333,0,0,0,0,0
3035,1765221739252,0,0,333,0,0,0,0,0
3036,1765221739385,0,0,333,0,0,0,0,0
3037,1765221739669,0,0,333,0,0,0,0,0
3038,1765221739952,0,0,333,0,0,0,0,0
3039,1765221740085,0,0,333,0,0,0,0,0
3040,1765221740418,0,0,333,0,0,0,0,0
3041,1765221740819,0,0,333,0,0,0,0,0
3042,1765221741168,0,0,333,0,0,0,0,0
3043,1765221741286,0,0,333,0,0,0,0,0
3044,1765221741568,0,0,333,0,0,0,0,0
3045,1765221742019,0,0,333,0,0,0,0,0
3046,1765221742301,0,0,333,0,0,0,0,0
3047,1765221742434,0,0,333,0,0,0,0,0
3048,1765221742751,0,0,333,0,0,0,0,0
3049,1765221743052,0,0,333,0,0,0,0,0
3050,1765221743169,0,0,333,0,0,0,0,0
3051,1765221743451,0,0,333,0,0,0,0,0
3052,1765221743935,0,0,333,0,0,0,0,0
3053,1765221744251,0,0,333,0,0,0,0,0
3054,1765221744336,0,0,333,0,0,0,0,0
3055,1765221744669,0,0,333,0,0,0,0,0
3056,1765221745086,0,0,333,0,0,0,0,0
3057,1765221745419,0,0,333,0,0,0,0,0
3058,1765221745837,0,0,333,0,0,0,0,0
3059,1765221746137,0,0,333,0,0,0,0,0
3060,1765221746251,0,0,333,0,0,0,0,0
3061,1765221746588,0,0,333,0,0,0,0,0
3062,1765221747001,0,0,333,0,0,0,0,0
3063,1765221747319,0,0,333,0,0,0,0,0
3064,1765221747453,0,0,333,0,0,0,0,0
3065,1765221747735,0,0,333,0,0,0,0,0
3066,1765221748218,0,0,333,0,0,0,0,0
3067,1765221750668,0,0,0,0,0,0,0,0
3068,1765221750936,0,0,0,0,0,0,0,0
3069,1765221751252,0,0,0,0,0,0,0,0
3070,1765221751536,0,0,0,0,0,0,0,0
3071,1765221751835,0,0,0,0,0,0,0,0
3072,1765221751902,0,0,0,0,0,0,0,0
3073,1765221752218,0,0,0,0,0,0,0,0
3074,1765221752635,0,0,0,0,0,0,0,0
3075,1765221752952,0,0,0,0,0,0,0,0
3076,1765221753085,0,0,0,0,0,0,0,0
3077,1765221753352,0,0,0,0,0,0,0,0
3078,1765221753669,0,0,0,0,0,0,0,0
3079,1765221753802,0,0,0,0,0,0,0,0
3080,1765221754085,0,0,0,0,0,0,0,0
3081,1765221754535,0,0,0,0,0,0,0,0
3082,1765221754819,0,0,0,0,0,0,0,0
3083,1765221754952,0,0,0,0,0,0,0,0
3084,1765221755219,0,0,0,0,0,0,0,0
3085,1765221755550,0,0,0,0,0,0,0,0
3086,1765221755669,0,0,0,0,0,0,0,0
3087,1765221755952,0,0,11,0,0,0,0,0
3088,1765221756400,0,0,11,0,0,0,0,0
3089,1765221756685,0,0,11,0,0,0,0,0
3090,1765221757200,0,0,11,0,0,0,0,0
3091,1765221757386,0,0,11,0,0,0,0,0
3092,1765221757503,0,0,11,0,0,0,0,0
3093,1765221757852,0,0,11,0,0,0,0,0
3094,1765221758252,0,0,77,0,0,0,0,0
3095,1765221758535,0,0,77,0,0,0,0,0
3096,1765221758967,0,0,77,0,0,0,0,0
3097,1765221759252,0,0,77,0,0,0,0,0
3098,1765221759386,0,0,77,0,0,0,0,0
3099,1765221759702,0,0,77,0,0,0,0,0
3100,1765221760119,0,0,131,0,0,0,0,0
3101,1765221760419,0,0,131,0,0,0,0,0
3102,1765221760552,0,0,131,0,0,0,0,0
3103,1765221760835,0,0,131,0,0,0,0,0
3104,1765221761169,0,0,131,0,0,0,0,0
3105,1765221761285,0,0,131,0,0,0,0,0
3106,1765221761569,0,0,131,0,0,0,0,0
3107,1765221762001,0,0,175,0,0,0,0,0
3108,1765221762336,0,0,175,0,0,0,0,0
3109,1765221762452,0,0,175,0,0,0,0,0
3110,1765221762735,0,0,175,0,0,0,0,0
3111,1765221763217,0,0,175,0,0,0,0,0
3112,1765221763486,0,0,175,0,0,0,0,0
3113,1765221763636,0,0,211,0,0,0,0,0
3114,1765221763935,0,0,211,0,0,0,0,0
3115,1765221764235,0,0,211,0,0,0,0,0
3116,1765221764369,0,0,211,0,0,0,0,0
3117,1765221764686,0,0,211,0,0,0,0,0
3118,1765221765135,0,0,211,0,0,0,0,0
3119,1765221765435,0,0,211,0,0,0,0,0
3120,1765221765553,0,0,211,0,0,0,0,0
3121,1765221765885,0,0,211,0,0,0,0,0
3122,1765221766285,0,0,239,0,0,0,0,0
3123,1765221766635,0,0,239,0,0,0,0,0
3124,1765221766785,0,0,239,0,0,0,0,0
3125,1765221767068,0,0,239,0,0,0,0,0
3126,1765221767501,0,0,239,0,0,0,0,0
3127,1765221767836,0,0,239,0,0,0,0,0
3128,1765221768122,0,0,262,0,0,0,0,0
3129,1765221768252,0,0,262,0,0,0,0,0
3130,1765221768735,0,0,262,0,0,0,0,0
3131,1765221769018,0,0,262,0,0,0,0,0
3132,1765221769185,0,0,262,0,0,0,0,0
3133,1765221769502,0,0,262,0,0,0,0,0
3134,1765221769918,0,0,281,0,0,0,0,0
3135,1765221770252,0,0,281,0,0,0,0,0
3136,1765221770385,0,0,281,0,0,0,0,0
3137,1765221770686,0,0,281,0,0,0,0,0
3138,1765221771100,0,0,281,0,0,0,0,0
3139,1765221771418,0,0,281,0,0,0,0,0
3140,1765221771569,0,0,281,0,0,0,0,0
3141,1765221771869,0,0,296,0,0,0,0,0
3142,1765221772335,0,0,296,0,0,0,0,0
3143,1765221772603,0,0,296,0,0,0,0,0
3144,1765221773070,0,0,296,0,0,0,0,0
3145,1765221773353,0,0,296,0,0,0,0,0
3146,1765221773453,0,0,296,0,0,0,0,0
3147,1765221773786,0,0,296,0,0,0,0,0
3148,1765221774170,0,0,308,0,0,0,0,0
3149,1765221774468,0,0,308,0,0,0,0,0
3150,1765221774903,0,0,308,0,0,0,0,0
3151,1765221775202,0,0,308,0,0,0,0,0
3152,1765221775302,0,0,308,0,0,0,0,0
3153,1765221775635,0,0,308,0,0,0,0,0
3154,1765221776036,0,0,318,0,0,0,0,0
3155,1765221776352,0,0,318,0,0,0,0,0
3156,1765221776768,0,0,318,0,0,0,0,0
3157,1765221777071,0,0,318,0,0,0,0,0
3158,1765221777170,0,0,318,0,0,0,0,0
3159,1765221777520,0,0,318,0,0,0,0,0
3160,1765221777920,0,0,326,0,0,0,0,0
