timestamp,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,AIR_MINUS,AIR_PLUS,GLV_VOLTAGE,SHUNT_CURRENT,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE,GNSS_TIMESTAMP,LATITUDE,LONGITUDE,SPEED_AVG,STEERING_WHEEL,THROTTLE,BRAKE,TORQUE_GAIN,TORQUE_DECREASE_R,TORQUE_DECREASE_L,SPEED_FL,SPEED_FR,SPEED_RL,SPEED_RR,RPM_L_MOTOR,TORQUE_L_MOTOR,POWER_L_MOTOR,LEFT_MOTOR_CURRENT,RPM_R_MOTOR,TORQUE_R_MOTOR,POWER_R_MOTOR,RIGHT_MOTOR_CURRENT,ENERGY_R_MOTOR,OVERLOAD_R_MOTOR,TEMPERATURE1_R,TEMPERATURE2_R,LOST_MSG_R_MOTOR,BUS_OFF_R_MOTOR,CAN_STATE_R_MOTOR,INV_STATE_R_MOTOR,FAILURE_R_MOTOR,ALARM_R_MOTOR,BMS_ERRORMASK,BMS_ERROR_LOG1,BMS_ERROR_LOG2,BMS_ERROR_LOG3,BMS_ERROR_LOG4,BMS_ERROR_LOG5,ERROR_SUM_S1,ERROR_SUM_S2,ERROR_SUM_S3,ERROR_SUM_S4,ERROR_SUM_S5,BMS_MODE,ADDR_CELL_VOLT_MIN,ADDR_STACK_VOLT_MIN,ADDR_MIN_VOLTAGE,ADDR_CELL_VOLT_MAX,ADDR_STACK_VOLT_MAX,ADDR_MAX_VOLTAGE,ADDR_CELL_TEMP_MAX,ADDR_STACK_TEMP_MAX,ADDR_MAX_TEMPERATURE,DESIRED_YAW,MAX_YAW,ECU_MODE,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,DISTANCE_P_ODOM,DISTANCE_T_ODOM,SET_POINT_LONGITUDINAL,SET_POINT_LATERAL,KP,TI,SLIP,RIGHT_MOTOR_TEMPERATURE,LEFT_MOTOR_TEMPERATURE,STACK_1_CELL_1_VOLTAGE,STACK_1_CELL_2_VOLTAGE,STACK_1_CELL_3_VOLTAGE,STACK_1_CELL_4_VOLTAGE,STACK_2_CELL_1_VOLTAGE,STACK_2_CELL_2_VOLTAGE,STACK_2_CELL_3_VOLTAGE,STACK_2_CELL_4_VOLTAGE,STACK_3_CELL_1_VOLTAGE,STACK_3_CELL_2_VOLTAGE,STACK_3_CELL_3_VOLTAGE,STACK_3_CELL_4_VOLTAGE,STACK_4_CELL_1_VOLTAGE,STACK_4_CELL_2_VOLTAGE,STACK_4_CELL_3_VOLTAGE,STACK_4_CELL_4_VOLTAGE,STACK_5_CELL_1_VOLTAGE,STACK_5_CELL_2_VOLTAGE,STACK_5_CELL_3_VOLTAGE,STACK_5_CELL_4_VOLTAGE,STACK_6_CELL_1_VOLTAGE,STACK_6_CELL_2_VOLTAGE,STACK_6_CELL_3_VOLTAGE,STACK_6_CELL_4_VOLTAGE,STACK_1_CELL_1_TEMPERATURE,STACK_1_CELL_2_TEMPERATURE,STACK_1_CELL_3_TEMPERATURE,STACK_1_CELL_4_TEMPERATURE,STACK_2_CELL_1_TEMPERATURE,STACK_2_CELL_2_TEMPERATURE,STACK_2_CELL_3_TEMPERATURE,STACK_2_CELL_4_TEMPERATURE,STACK_3_CELL_1_TEMPERATURE,STACK_3_CELL_2_TEMPERATURE,STACK_3_CELL_3_TEMPERATURE,STACK_3_CELL_4_TEMPERATURE,STACK_4_CELL_1_TEMPERATURE,STACK_4_CELL_2_TEMPERATURE,STACK_4_CELL_3_TEMPERATURE,STACK_4_CELL_4_TEMPERATURE,STACK_5_CELL_1_TEMPERATURE,STACK_5_CELL_2_TEMPERATURE,STACK_5_CELL_3_TEMPERATURE,STACK_5_CELL_4_TEMPERATURE,STACK_6_CELL_1_TEMPERATURE,STACK_6_CELL_2_TEMPERATURE,STACK_6_CELL_3_TEMPERATURE,STACK_6_CELL_4_TEMPERATURE,t,HODOMETRO
1782675965536,1.05,-0.31,0.8599999999999999,-3.29,20.37,-56.28,1.0,1.0,14.66,308.0,0.000331,0.000273,3.94,75.67,17826651640.0,-19.8645976,-43.9725513,30.7,-82.98,380.0,0.0,10.218,10.218,213.018,30.0,26.0,30.0,30.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,37.67,49.48,3.24,3.12,3.22,3.22,3.02,3.17,3.12,3.23,3.24,3.09,2.9,3.28,3.28,3.2,2.77,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966121,7851.428986111236
1782675965555,1.05,-0.31,0.8599999999999999,-3.29,28.77,-56.63,1.0,1.0,14.66,308.0,0.000331,0.000273,3.94,75.67,17826651640.0,-19.8645976,-43.9725513,31.2,-96.1,312.0,0.0,10.218,10.218,213.018,30.0,26.0,30.0,30.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,37.67,49.48,3.24,3.12,3.22,3.22,3.02,3.17,3.12,3.23,3.24,3.09,2.9,3.28,3.28,3.2,2.77,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966140,7851.592333333458
1782675965571,1.05,-0.31,0.8599999999999999,-3.29,28.77,-56.63,1.0,1.0,14.66,308.0,0.000331,0.000273,3.94,75.67,17826651640.0,-19.8645775,-43.9725513,31.2,-96.1,312.0,0.0,10.218,10.218,213.018,30.0,26.0,30.0,30.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,37.67,49.48,3.24,3.12,3.22,3.22,3.02,3.17,3.12,3.23,3.24,3.09,2.9,3.28,3.28,3.2,2.77,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966156,7851.731000000124
1782675965588,1.05,-0.31,0.8599999999999999,-3.29,28.77,-56.63,1.0,1.0,14.66,308.0,0.000331,0.000273,3.94,75.67,17826651640.0,-19.8645775,-43.9725513,31.2,-96.1,312.0,0.0,7.358,7.358,213.018,30.0,27.0,31.0,31.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,37.67,49.48,3.24,3.12,3.22,3.22,3.02,3.17,3.12,3.23,3.24,3.09,2.9,3.28,3.28,3.2,2.77,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966173,7851.878333333458
1782675965606,0.96,-0.31,0.92,-3.29,28.77,-56.63,1.0,1.0,14.66,308.0,0.000331,0.000273,3.94,75.67,17826651640.0,-19.8645775,-43.9724783,31.2,-96.1,312.0,0.0,7.358,7.358,213.018,30.0,27.0,31.0,31.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,37.67,49.48,3.24,3.12,3.22,3.22,3.02,3.17,3.12,3.23,3.24,3.09,2.9,3.28,3.28,3.2,2.77,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966191,7852.034333333458
1782675965621,0.96,-0.31,0.92,-3.29,28.77,-57.89,1.0,1.0,14.66,308.0,0.000331,0.000273,3.94,75.67,17826651640.0,-19.8645775,-43.9724783,31.2,-96.1,312.0,0.0,7.358,7.358,213.018,30.0,27.0,31.0,31.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,37.67,49.48,3.24,3.12,3.22,3.22,3.02,3.17,3.12,3.23,3.24,3.09,2.9,3.28,3.28,3.2,2.77,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966206,7852.164333333458
1782675965655,0.96,-0.31,0.92,-10.71,8.12,-57.47,1.0,1.0,14.66,308.0,0.000331,0.000273,3.94,75.67,17826651640.0,-19.8645775,-43.9724783,31.2,-96.1,312.0,0.0,7.358,7.358,213.018,30.0,27.0,31.0,31.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,37.67,49.48,3.24,3.12,3.22,3.22,3.02,3.17,3.12,3.23,3.24,3.09,2.9,3.28,3.28,3.2,2.77,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966240,7852.459000000124
1782675965689,0.79,-0.55,0.88,-10.71,8.12,-57.47,1.0,1.0,14.66,308.0,0.000331,0.000273,3.94,75.67,17826651650.0,-19.8645775,-43.9724783,31.2,-96.1,312.0,0.0,7.358,7.358,213.018,30.0,27.0,31.0,31.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,37.67,49.48,3.24,3.12,3.22,3.22,3.02,3.17,3.12,3.23,3.24,3.09,2.9,3.28,3.28,3.2,2.77,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966274,7852.753666666791
1782675965704,0.79,-0.55,0.88,-10.71,8.12,-57.47,1.0,1.0,14.66,308.0,0.000331,0.000273,3.94,75.67,17826651650.0,-19.8645775,-43.9724783,31.2,-96.1,312.0,0.0,7.358,7.358,213.018,30.0,27.0,31.0,31.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,37.67,49.48,3.24,3.12,3.22,3.22,3.02,3.17,3.12,3.23,3.24,3.09,2.9,3.28,3.28,3.2,2.77,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966289,7852.883666666791
1782675965721,0.79,-0.55,0.88,-10.71,8.12,-57.47,1.0,1.0,14.59,327.0,0.000331,0.000273,3.94,75.67,17826651650.0,-19.8645775,-43.9724783,31.2,-96.1,312.0,0.0,7.358,7.358,213.018,30.0,27.0,31.0,31.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,37.67,49.48,3.24,3.12,3.22,3.22,3.02,3.17,3.12,3.23,3.24,3.09,2.9,3.28,3.28,3.2,2.77,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966306,7853.031000000125
1782675965737,0.79,-0.55,0.88,-10.71,8.12,-57.47,1.0,1.0,14.59,327.0,0.000331,0.000273,3.94,75.67,17826651650.0,-19.8645775,-43.9724783,31.2,-96.1,312.0,0.0,7.358,7.358,213.018,30.0,27.0,31.0,31.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,38.0,0,0.0,0.0,0.0,0.0,0.0,37.67,49.48,3.24,3.12,3.22,3.22,3.02,3.17,3.12,3.23,3.24,3.09,2.9,3.28,3.28,3.2,2.77,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966322,7853.169666666791
1782675965771,0.79,-0.55,0.88,-10.71,8.12,-57.47,1.0,1.0,14.59,327.0,0.000331,0.00024700000000000004,3.97,74.59,17826651650.0,-19.8645775,-43.9724783,31.2,-96.1,312.0,0.0,7.358,7.358,213.018,30.0,27.0,31.0,31.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,38.0,0,0.0,0.0,0.0,0.0,0.0,37.67,49.48,3.24,3.12,3.22,3.22,3.02,3.17,3.12,3.23,3.24,3.09,2.9,3.28,3.28,3.2,2.77,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966356,7853.464333333458
1782675965786,0.79,-0.55,0.88,-10.71,8.12,-57.47,1.0,1.0,14.59,327.0,0.000331,0.00024700000000000004,3.97,74.59,17826651650.0,-19.8645775,-43.9724783,31.2,-96.1,312.0,0.0,7.358,7.358,213.018,30.0,27.0,31.0,31.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,38.0,0,0.0,0.0,0.0,0.0,0.0,37.67,49.48,3.24,3.12,3.22,3.22,3.02,3.17,3.12,3.23,3.24,3.09,2.9,3.28,3.28,3.2,2.77,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966371,7853.594333333458
1782675965820,0.92,-0.25,0.88,-12.88,-13.37,-47.95,1.0,1.0,14.59,327.0,0.000331,0.00024700000000000004,3.97,74.59,17826651650.0,-19.8645775,-43.9724783,31.2,-96.1,312.0,0.0,7.358,7.358,213.018,30.0,27.0,31.0,31.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,38.0,0,0.0,0.0,0.0,0.0,0.0,37.67,49.48,3.24,3.12,3.22,3.22,3.02,3.17,3.12,3.23,3.24,3.09,2.9,3.28,3.28,3.2,2.77,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966405,7853.889000000125
1782675965853,1.09,-0.2099999999999999,0.81,-12.6,-13.37,-47.95,1.0,1.0,14.59,327.0,0.000331,0.00024700000000000004,3.97,74.59,17826651650.0,-19.8645775,-43.9724783,31.2,-96.1,312.0,0.0,7.358,7.358,213.018,30.0,27.0,31.0,31.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,38.0,0,0.0,0.0,0.0,0.0,0.0,37.67,49.48,3.24,3.12,3.22,3.22,3.02,3.17,3.12,3.23,3.24,3.09,2.9,3.28,3.28,3.2,2.77,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966438,7854.175000000125
1782675965870,1.09,-0.2099999999999999,0.81,-12.6,-13.37,-47.95,1.0,1.0,14.59,327.0,0.000331,0.00024700000000000004,3.97,74.59,17826651650.0,-19.8645775,-43.9724783,31.2,-96.1,312.0,0.0,7.358,7.358,213.018,30.0,27.0,31.0,31.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,38.0,0,0.0,0.0,0.0,0.0,0.0,37.67,49.48,3.21,3.02,3.18,3.2,3.12,3.18,3.13,3.24,3.24,3.09,2.9,3.28,3.28,3.2,2.77,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966455,7854.322333333458
1782675965887,1.09,-0.2099999999999999,0.81,-12.6,-13.37,-47.95,1.0,1.0,14.59,327.0,0.000331,0.00024700000000000004,3.97,74.59,17826651650.0,-19.8645775,-43.9724783,31.2,-96.1,312.0,0.0,7.358,7.358,213.018,30.0,27.0,31.0,31.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,38.0,0,0.0,0.0,0.0,0.0,0.0,37.67,49.48,3.21,3.02,3.18,3.2,3.12,3.18,3.13,3.24,3.24,3.11,2.91,3.27,3.28,3.2,2.77,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966472,7854.469666666791
1782675965904,1.09,-0.2099999999999999,0.81,-12.6,-13.37,-47.95,1.0,1.0,14.59,327.0,0.000331,0.00024700000000000004,3.97,74.59,17826651650.0,-19.8645775,-43.9724783,31.2,-96.1,312.0,0.0,7.358,7.358,213.018,30.0,27.0,31.0,31.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,38.0,0,0.0,0.0,0.0,0.0,0.0,37.67,49.48,3.21,3.02,3.18,3.2,3.12,3.18,3.13,3.24,3.24,3.11,2.91,3.27,3.27,3.2,2.83,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966489,7854.617000000125
1782675965920,1.09,-0.2099999999999999,0.81,-1.4,14.91,-55.23,1.0,1.0,14.59,327.0,0.000331,0.00024700000000000004,3.97,74.59,17826651650.0,-19.8645775,-43.9724783,31.2,-96.1,312.0,0.0,7.358,7.358,213.018,30.0,27.0,31.0,31.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,38.0,0,0.0,0.0,0.0,0.0,0.0,37.67,49.48,3.21,3.02,3.18,3.2,3.12,3.18,3.13,3.24,3.24,3.11,2.91,3.27,3.27,3.2,2.83,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966505,7854.7556666667915
1782675965937,1.09,-0.2099999999999999,0.81,-1.4,14.91,-55.23,1.0,1.0,14.59,327.0,0.000331,0.00024700000000000004,3.97,74.59,17826651650.0,-19.8645775,-43.9724783,31.2,-96.1,312.0,0.0,7.358,7.358,213.018,30.0,27.0,31.0,31.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,38.0,0,0.0,0.0,0.0,0.0,0.0,38.01,49.9,3.21,3.02,3.18,3.2,3.12,3.18,3.13,3.24,3.24,3.11,2.91,3.27,3.27,3.2,2.83,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966522,7854.903000000125
1782675965971,0.94,-0.4799999999999999,0.87,-4.2,12.46,-55.23,1.0,1.0,14.59,327.0,0.000331,0.00024700000000000004,3.97,74.59,17826651650.0,-19.8645775,-43.9724783,31.2,-96.1,312.0,0.0,7.358,7.358,213.018,30.0,27.0,31.0,31.0,2845.0,10.426,0,137.1,2654.0,10.179,0,140.1,0.0,0.0,40.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,3.0,0.0,5.0,38.0,0,0.0,0.0,0.0,0.0,0.0,38.01,49.9,3.21,3.02,3.18,3.2,3.12,3.18,3.13,3.24,3.24,3.11,2.91,3.27,3.27,3.2,2.83,3.19,3.18,3.22,2.47,3.27,3.22,3.31,2.7,3.23,35.1,30.7,30.4,31.3,38.2,32.6,33.1,34.2,39.4,34.5,34.6,34.2,34.3,32.8,31.3,30.7,34.8,33.9,36.9,32.6,31.4,32.3,35.2,36.7,7966556,7855.1976666667915
