timestamp,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,AIR_MINUS,AIR_PLUS,GLV_VOLTAGE,SHUNT_CURRENT,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE,GNSS_TIMESTAMP,LATITUDE,LONGITUDE,SPEED_AVG,STEERING_WHEEL,THROTTLE,BRAKE,TORQUE_GAIN,TORQUE_DECREASE_R,TORQUE_DECREASE_L,SPEED_FL,SPEED_FR,SPEED_RL,SPEED_RR,RPM_L_MOTOR,TORQUE_L_MOTOR,POWER_L_MOTOR,LEFT_MOTOR_CURRENT,RPM_R_MOTOR,TORQUE_R_MOTOR,POWER_R_MOTOR,RIGHT_MOTOR_CURRENT,ENERGY_R_MOTOR,OVERLOAD_R_MOTOR,TEMPERATURE1_R,TEMPERATURE2_R,LOST_MSG_R_MOTOR,BUS_OFF_R_MOTOR,CAN_STATE_R_MOTOR,INV_STATE_R_MOTOR,FAILURE_R_MOTOR,ALARM_R_MOTOR,BMS_ERRORMASK,BMS_ERROR_LOG1,BMS_ERROR_LOG2,BMS_ERROR_LOG3,BMS_ERROR_LOG4,BMS_ERROR_LOG5,ERROR_SUM_S1,ERROR_SUM_S2,ERROR_SUM_S3,ERROR_SUM_S4,ERROR_SUM_S5,BMS_MODE,ADDR_CELL_VOLT_MIN,ADDR_STACK_VOLT_MIN,ADDR_MIN_VOLTAGE,ADDR_CELL_VOLT_MAX,ADDR_STACK_VOLT_MAX,ADDR_MAX_VOLTAGE,ADDR_CELL_TEMP_MAX,ADDR_STACK_TEMP_MAX,ADDR_MAX_TEMPERATURE,DESIRED_YAW,MAX_YAW,ECU_MODE,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,DISTANCE_P_ODOM,DISTANCE_T_ODOM,SET_POINT_LONGITUDINAL,SET_POINT_LATERAL,KP,TI,SLIP,RIGHT_MOTOR_TEMPERATURE,LEFT_MOTOR_TEMPERATURE,STACK_1_CELL_1_VOLTAGE,STACK_1_CELL_2_VOLTAGE,STACK_1_CELL_3_VOLTAGE,STACK_1_CELL_4_VOLTAGE,STACK_2_CELL_1_VOLTAGE,STACK_2_CELL_2_VOLTAGE,STACK_2_CELL_3_VOLTAGE,STACK_2_CELL_4_VOLTAGE,STACK_3_CELL_1_VOLTAGE,STACK_3_CELL_2_VOLTAGE,STACK_3_CELL_3_VOLTAGE,STACK_3_CELL_4_VOLTAGE,STACK_4_CELL_1_VOLTAGE,STACK_4_CELL_2_VOLTAGE,STACK_4_CELL_3_VOLTAGE,STACK_4_CELL_4_VOLTAGE,STACK_5_CELL_1_VOLTAGE,STACK_5_CELL_2_VOLTAGE,STACK_5_CELL_3_VOLTAGE,STACK_5_CELL_4_VOLTAGE,STACK_6_CELL_1_VOLTAGE,STACK_6_CELL_2_VOLTAGE,STACK_6_CELL_3_VOLTAGE,STACK_6_CELL_4_VOLTAGE,STACK_1_CELL_1_TEMPERATURE,STACK_1_CELL_2_TEMPERATURE,STACK_1_CELL_3_TEMPERATURE,STACK_1_CELL_4_TEMPERATURE,STACK_2_CELL_1_TEMPERATURE,STACK_2_CELL_2_TEMPERATURE,STACK_2_CELL_3_TEMPERATURE,STACK_2_CELL_4_TEMPERATURE,STACK_3_CELL_1_TEMPERATURE,STACK_3_CELL_2_TEMPERATURE,STACK_3_CELL_3_TEMPERATURE,STACK_3_CELL_4_TEMPERATURE,STACK_4_CELL_1_TEMPERATURE,STACK_4_CELL_2_TEMPERATURE,STACK_4_CELL_3_TEMPERATURE,STACK_4_CELL_4_TEMPERATURE,STACK_5_CELL_1_TEMPERATURE,STACK_5_CELL_2_TEMPERATURE,STACK_5_CELL_3_TEMPERATURE,STACK_5_CELL_4_TEMPERATURE,STACK_6_CELL_1_TEMPERATURE,STACK_6_CELL_2_TEMPERATURE,STACK_6_CELL_3_TEMPERATURE,STACK_6_CELL_4_TEMPERATURE,t,HODOMETRO
1782590185570,0.65,-0.1799999999999999,0.79,-1.89,-1.05,-56.98,1.0,1.0,14.38,94.0,0.000331,0.00029,4.13,76.15,17825793817.0,-19.8645675,-43.9726111,13.7,74.65999999999998,802.0,0.0,9.555,9.555,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,19.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.24,3.14,3.22,3.19,3.16,3.18,3.16,3.24,3.26,3.16,2.9,3.27,3.28,3.22,2.95,3.21,3.22,3.17,2.95,3.21,3.26,3.31,3.01,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171642,6056.492618055291
1782590185571,0.8199999999999998,-0.58,0.66,-6.755,-19.215,-51.99249999999999,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,13.7,74.65999999999998,802.0,0.0,9.555,9.555,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,23.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.99,3.22,3.23,3.18,3.0,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171643,6056.496423610846
1782590185587,0.87,-0.05,0.68,0.4199999999999999,12.25,-52.99,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,13.7,74.65999999999998,802.0,0.0,9.555,9.555,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,23.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.99,3.22,3.23,3.18,3.0,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171659,6056.557312499735
1782590185620,0.91,-0.23,0.57,0.4199999999999999,12.25,-52.99,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,13.7,74.65999999999998,802.0,0.0,9.555,9.555,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,23.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.99,3.22,3.23,3.18,3.0,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171692,6056.682895833069
1782590185637,0.91,-0.23,0.57,0.4199999999999999,12.25,-52.99,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,13.7,74.65999999999998,802.0,0.0,9.555,9.555,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,23.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.99,3.22,3.23,3.18,3.0,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171709,6056.747590277513
1782590185653,0.91,-0.23,0.57,-3.57,-17.01,-55.16,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,13.7,74.65999999999998,802.0,0.0,9.555,9.555,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.99,3.22,3.23,3.18,3.0,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171725,6056.808479166402
1782590185671,0.91,-0.23,0.57,-3.57,-17.01,-55.16,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,13.7,74.65999999999998,802.0,0.0,9.555,9.555,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.99,3.22,3.23,3.18,3.0,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171743,6056.876979166403
1782590185687,0.91,-0.25,0.69,-3.57,-17.01,-55.16,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,13.7,74.65999999999998,802.0,0.0,9.555,9.555,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.99,3.22,3.23,3.18,3.0,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171759,6056.937868055292
1782590185704,0.91,-0.25,0.69,-3.57,-17.01,-54.04,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,13.7,74.65999999999998,802.0,0.0,9.555,9.555,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.99,3.22,3.23,3.18,3.0,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171776,6057.002562499736
1782590185720,0.91,-0.25,0.69,-3.57,-17.01,-54.04,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,13.7,74.65999999999998,802.0,0.0,9.555,9.555,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.99,3.22,3.23,3.18,3.0,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171792,6057.063451388625
1782590185753,1.08,-0.25,0.69,-3.57,-17.01,-54.04,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,13.7,74.65999999999998,802.0,0.0,9.555,9.555,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.99,3.22,3.23,3.18,3.0,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171825,6057.189034721959
1782590185770,1.08,-0.25,0.69,-2.17,-17.01,-55.16,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,13.7,74.65999999999998,802.0,0.0,9.555,9.555,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.99,3.22,3.23,3.18,3.0,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171842,6057.253729166403
1782590185787,1.08,-0.25,0.7299999999999999,-2.17,23.24,-60.34,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,13.7,74.65999999999998,802.0,0.0,9.555,9.555,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.99,3.22,3.23,3.18,3.0,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171859,6057.318423610847
1782590185804,1.37,-0.25,0.87,-2.17,23.24,-60.34,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,13.7,74.65999999999998,802.0,0.0,9.555,9.555,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.99,3.22,3.23,3.18,3.0,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171876,6057.383118055292
1782590185820,0.81,-0.25,0.97,-1.61,23.94,-60.97,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,13.7,74.65999999999998,802.0,0.0,9.555,9.555,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.99,3.22,3.23,3.18,3.0,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171892,6057.444006944181
1782590185837,0.81,-0.25,0.97,-1.61,23.94,-60.34,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,13.7,74.65999999999998,802.0,0.0,9.555,9.555,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.99,3.22,3.23,3.18,3.0,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171909,6057.508701388625
1782590185853,0.81,-0.25,1.05,-1.61,23.94,-60.34,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,13.7,74.65999999999998,802.0,0.0,9.555,9.555,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.99,3.22,3.23,3.18,3.0,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171925,6057.569590277514
1782590185886,0.77,-0.25,1.11,-12.39,17.08,-58.03,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,13.7,74.65999999999998,802.0,0.0,9.555,9.555,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.99,3.22,3.23,3.18,3.0,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171958,6057.695173610848
1782590185903,0.77,-0.25,1.11,-12.39,17.08,-58.03,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,4.7,85.51,676.0,0.0,9.555,9.555,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.99,3.22,3.23,3.18,3.0,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171975,6057.738618055292
1782590185920,0.77,-0.25,1.11,-12.39,17.08,-58.03,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,4.7,85.51,676.0,0.0,8.788,8.788,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.97,3.22,3.23,3.18,3.0,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24171992,6057.760812499737
1782590185953,0.77,-0.25,1.11,-12.39,17.08,-58.03,1.0,1.0,14.38,94.0,0.000332,0.000297,4.13,76.48999999999998,17825793817.0,-19.8645675,-43.9726111,4.7,85.51,676.0,0.0,8.788,8.788,213.018,30.0,26.0,0.0,27.0,2776.0,9.633,0,121.9,2460.0,9.854,0,127.10000000000001,0.0,0.0,32.3,0.0,0.0,0.0,2.0,1.0,0.0,110.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.1,0.0,0.0,1.0,0.0,5.0,24.0,0,0.0,0.0,0.0,0.0,0.0,33.93,39.32,3.25,3.16,3.23,3.2,3.17,3.19,3.18,3.24,3.26,3.17,2.97,3.28,3.28,3.23,2.97,3.22,3.23,3.18,2.98,3.22,3.27,3.32,3.04,3.27,35.2,33.3,32.9,32.5,37.7,37.5,37.9,41.3,37.8,37.1,35.7,35.9,33.9,34.5,34.2,33.7,35.5,35.6,35.9,35.6,35.1,35.3,36.9,40.0,24172025,6057.80389583307
