index,date,CELL_1,CELL_2,CELL_3,CELL_4
581,1782566184917,3.23,3.13,3.21,3.19
582,1782566185183,3.24,3.17,3.23,3.22
583,1782566185416,3.23,3.15,3.22,3.21
584,1782566185866,3.23,3.15,3.22,3.21
585,1782566186217,3.23,3.15,3.22,3.21
586,1782566186549,3.24,3.17,3.22,3.22
587,1782566186849,3.25,3.2,3.24,3.24
588,1782566187282,3.24,3.17,3.23,3.22
589,1782566187515,3.24,3.17,3.23,3.22
590,1782566187765,3.23,3.16,3.22,3.21
591,1782566188548,3.23,3.15,3.22,3.21
592,1782566189680,3.26,3.25,3.26,3.26
593,1782566189996,3.26,3.25,3.26,3.26
594,1782566190945,3.26,3.26,3.26,3.26
595,1782566191278,3.25,3.2,3.25,3.23
596,1782566191362,3.25,3.19,3.24,3.23
597,1782566191728,3.24,3.19,3.24,3.23
598,1782566192061,3.25,3.22,3.25,3.24
599,1782566192444,3.25,3.2,3.24,3.24
600,1782566192860,3.25,3.21,3.25,3.24
601,1782566193244,3.25,3.2,3.24,3.23
602,1782566193643,3.24,3.18,3.23,3.22
603,1782566194627,3.24,3.19,3.24,3.23
604,1782566194992,3.24,3.18,3.23,3.22
605,1782566195008,3.24,3.18,3.23,3.22
606,1782566195708,3.24,3.18,3.23,3.22
607,1782566196091,3.26,3.25,3.26,3.26
608,1782566196724,3.26,3.26,3.27,3.26
609,1782566197107,3.26,3.26,3.27,3.27
610,1782566197406,3.27,3.26,3.27,3.27
611,1782566198189,3.27,3.26,3.27,3.27
612,1782566198506,3.27,3.26,3.27,3.27
613,1782566198838,3.27,3.26,3.27,3.27
614,1782566199189,3.27,3.26,3.27,3.27
615,1782566199522,3.27,3.26,3.27,3.27
616,1782566199605,3.27,3.26,3.27,3.27
617,1782566199871,3.27,3.26,3.27,3.27
618,1782566200420,3.27,3.26,3.27,3.27
619,1782566200704,3.27,3.26,3.27,3.27
620,1782566201120,3.27,3.26,3.27,3.27
621,1782566201153,3.27,3.26,3.27,3.27
622,1782566201486,3.27,3.26,3.27,3.27
623,1782566201936,3.27,3.26,3.27,3.27
624,1782566202202,3.27,3.26,3.27,3.27
625,1782566203036,3.27,3.26,3.27,3.27
626,1782566203434,3.27,3.26,3.27,3.27
627,1782566203868,3.27,3.27,3.27,3.27
628,1782566204051,3.27,3.27,3.27,3.27
629,1782566204484,3.27,3.27,3.27,3.27
630,1782566205200,3.27,3.27,3.27,3.27
631,1782566205467,3.27,3.27,3.27,3.27
632,1782566205900,3.27,3.27,3.27,3.27
633,1782566206215,3.27,3.27,3.27,3.27
634,1782566206599,3.27,3.27,3.27,3.27
635,1782566206898,3.27,3.27,3.27,3.27
636,1782566207715,3.27,3.27,3.27,3.27
637,1782566208031,3.27,3.27,3.27,3.27
638,1782566208348,3.27,3.27,3.27,3.27
639,1782566208714,3.27,3.27,3.27,3.27
640,1782566209030,3.27,3.27,3.27,3.27
641,1782566209098,3.27,3.27,3.27,3.27
642,1782566209463,3.27,3.27,3.27,3.27
643,1782566210096,3.27,3.27,3.27,3.27
644,1782566210595,3.27,3.27,3.27,3.27
645,1782566210895,3.27,3.27,3.27,3.27
646,1782566211594,3.27,3.27,3.27,3.27
647,1782566211861,3.27,3.27,3.28,3.27
648,1782566212527,3.27,3.27,3.28,3.27
649,1782566212860,3.27,3.27,3.28,3.27
650,1782566213143,3.27,3.27,3.28,3.27
651,1782566213543,3.27,3.27,3.28,3.27
652,1782566213760,3.27,3.27,3.28,3.27
653,1782566214126,3.27,3.27,3.28,3.27
654,1782566214875,3.27,3.27,3.28,3.27
655,1782566215175,3.27,3.27,3.28,3.27
656,1782566215458,3.27,3.27,3.28,3.27
657,1782566216390,3.27,3.27,3.28,3.28
658,1782566216707,3.27,3.27,3.28,3.28
659,1782566217490,3.27,3.27,3.28,3.28
660,1782566218172,3.27,3.27,3.28,3.28
661,1782566218490,3.28,3.27,3.28,3.28
662,1782566218806,3.28,3.27,3.28,3.28
663,1782566219172,3.28,3.27,3.28,3.28
664,1782566219688,3.28,3.27,3.28,3.28
665,1782566219988,3.28,3.27,3.28,3.28
666,1782566220304,3.28,3.27,3.28,3.28
667,1782566221286,3.28,3.27,3.28,3.28
668,1782566221453,3.28,3.27,3.28,3.28
669,1782566222236,3.28,3.27,3.28,3.28
670,1782566222535,3.28,3.27,3.28,3.28
671,1782566222552,3.28,3.27,3.28,3.28
672,1782566222968,3.28,3.27,3.28,3.28
673,1782566223635,3.28,3.27,3.28,3.28
674,1782566223968,3.28,3.27,3.28,3.28
675,1782566224750,3.28,3.27,3.28,3.28
676,1782566225050,3.28,3.27,3.28,3.28
677,1782566225500,3.28,3.27,3.28,3.28
678,1782566225899,3.28,3.27,3.28,3.28
679,1782566226465,3.28,3.27,3.28,3.28
680,1782566227317,3.28,3.27,3.28,3.28
681,1782566227665,3.28,3.28,3.28,3.28
682,1782566228031,3.28,3.28,3.28,3.28
683,1782566228347,3.28,3.28,3.28,3.28
684,1782566228680,3.28,3.28,3.28,3.28
685,1782566229080,3.28,3.28,3.28,3.28
686,1782566229513,3.28,3.28,3.28,3.28
687,1782566229829,3.28,3.28,3.28,3.28
688,1782566230145,3.28,3.28,3.28,3.28
689,1782566230246,3.28,3.28,3.28,3.28
690,1782566230595,3.28,3.28,3.28,3.28
691,1782566230911,3.28,3.28,3.28,3.28
692,1782566230978,3.28,3.28,3.28,3.28
693,1782566231328,3.28,3.28,3.28,3.28
694,1782566231811,3.28,3.28,3.28,3.28
695,1782566232161,3.28,3.28,3.28,3.28
696,1782566232560,3.28,3.28,3.28,3.28
697,1782566233177,3.28,3.28,3.28,3.28
698,1782566233542,3.28,3.28,3.28,3.28
699,1782566234376,3.28,3.28,3.28,3.28
700,1782566235092,3.28,3.28,3.28,3.28
701,1782566235391,3.28,3.28,3.28,3.28
702,1782566235708,3.28,3.28,3.28,3.28
703,1782566236141,3.28,3.28,3.28,3.28
704,1782566236883,3.28,3.28,3.28,3.28
705,1782566237457,3.28,3.28,3.28,3.28
706,1782566237756,3.28,3.28,3.28,3.28
707,1782566238139,3.28,3.28,3.28,3.28
708,1782566238156,3.28,3.28,3.28,3.28
709,1782566238489,3.28,3.28,3.28,3.28
710,1782566239238,3.28,3.28,3.28,3.28
711,1782566239571,3.28,3.28,3.28,3.28
712,1782566239854,3.28,3.28,3.28,3.28
713,1782566240153,3.28,3.28,3.28,3.28
714,1782566240504,3.28,3.28,3.28,3.28
715,1782566240820,3.28,3.28,3.28,3.28
716,1782566241121,3.28,3.28,3.28,3.28
717,1782566241702,3.28,3.28,3.28,3.28
718,1782566242053,3.28,3.28,3.28,3.28
719,1782566242385,3.28,3.28,3.28,3.28
720,1782566242736,3.28,3.28,3.28,3.28
721,1782566243035,3.28,3.28,3.28,3.28
722,1782566243318,3.28,3.28,3.28,3.28
723,1782566243634,3.28,3.28,3.28,3.28
724,1782566244067,3.28,3.28,3.28,3.28
725,1782566244384,3.28,3.28,3.28,3.28
726,1782566244650,3.28,3.28,3.28,3.28
727,1782566245016,3.28,3.28,3.28,3.28
728,1782566245366,3.28,3.28,3.28,3.28
729,1782566245699,3.28,3.28,3.28,3.28
730,1782566246016,3.28,3.28,3.28,3.28
731,1782566246501,3.28,3.28,3.28,3.28
732,1782566246832,3.28,3.28,3.28,3.28
733,1782566247198,3.28,3.28,3.28,3.28
734,1782566247531,3.28,3.28,3.28,3.28
735,1782566248198,3.28,3.28,3.28,3.28
736,1782566248880,3.28,3.28,3.28,3.28
737,1782566249229,3.28,3.28,3.28,3.28
738,1782566249612,3.28,3.28,3.28,3.28
739,1782566249946,3.28,3.28,3.28,3.28
740,1782566250246,3.28,3.28,3.28,3.28
741,1782566251312,3.28,3.28,3.28,3.28
742,1782566251627,3.28,3.28,3.28,3.28
743,1782566252094,3.28,3.28,3.28,3.28
744,1782566252427,3.28,3.28,3.28,3.28
745,1782566253043,3.28,3.28,3.28,3.28
746,1782566253909,3.28,3.28,3.28,3.28
747,1782566254292,3.28,3.28,3.28,3.28
748,1782566254925,3.28,3.28,3.28,3.28
749,1782566255292,3.28,3.28,3.28,3.28
750,1782566255608,3.28,3.28,3.28,3.28
751,1782566256074,3.28,3.28,3.28,3.28
752,1782566256441,3.28,3.28,3.28,3.28
753,1782566256873,3.28,3.28,3.28,3.28
754,1782566257123,3.28,3.28,3.28,3.28
755,1782566257240,3.28,3.28,3.28,3.28
756,1782566257589,3.28,3.28,3.28,3.28
757,1782566257906,3.28,3.28,3.28,3.28
758,1782566258388,3.28,3.28,3.28,3.28
759,1782566258885,3.28,3.28,3.28,3.28
760,1782566259005,3.28,3.28,3.28,3.28
761,1782566259404,3.28,3.28,3.28,3.28
762,1782566259721,3.28,3.28,3.28,3.28
763,1782566260071,3.28,3.28,3.28,3.28
764,1782566260354,3.28,3.28,3.28,3.28
765,1782566261603,3.28,3.28,3.28,3.28
766,1782566261987,3.28,3.28,3.28,3.28
767,1782566262601,3.28,3.28,3.28,3.28
768,1782566263384,3.28,3.28,3.28,3.28
769,1782566263734,3.28,3.28,3.28,3.28
770,1782566264134,3.28,3.28,3.28,3.28
771,1782566264434,3.28,3.28,3.28,3.28
772,1782566264700,3.28,3.28,3.28,3.28
773,1782566265050,3.28,3.28,3.28,3.28
774,1782566266432,3.28,3.28,3.28,3.28
775,1782566266798,3.28,3.28,3.28,3.28
776,1782566267149,3.28,3.28,3.28,3.28
777,1782566267448,3.28,3.28,3.28,3.28
778,1782566268231,3.28,3.28,3.28,3.28
779,1782566268797,3.28,3.28,3.28,3.28
780,1782566269196,3.28,3.28,3.28,3.28
781,1782566269906,3.28,3.28,3.28,3.28
782,1782566270612,3.28,3.28,3.28,3.28
783,1782566271528,3.28,3.28,3.28,3.28
784,1782566271811,3.28,3.28,3.28,3.28
785,1782566272161,3.28,3.28,3.28,3.28
786,1782566272911,3.28,3.28,3.28,3.28
787,1782566273244,3.28,3.28,3.28,3.28
788,1782566273942,3.28,3.28,3.28,3.28
789,1782566274341,3.28,3.28,3.28,3.28
790,1782566274625,3.28,3.28,3.28,3.28
791,1782566275508,3.28,3.28,3.28,3.28
792,1782566275857,3.28,3.28,3.28,3.28
793,1782566276275,3.28,3.28,3.28,3.28
794,1782566276690,3.28,3.28,3.28,3.28
795,1782566276957,3.28,3.28,3.28,3.28
796,1782566277389,3.28,3.28,3.28,3.28
797,1782566277840,3.28,3.28,3.28,3.28
798,1782566278206,3.28,3.28,3.28,3.28
799,1782566278588,3.28,3.28,3.28,3.28
800,1782566278905,3.28,3.28,3.28,3.28
801,1782566279271,3.28,3.28,3.28,3.28
802,1782566279571,3.28,3.28,3.28,3.28
803,1782566279655,3.28,3.28,3.28,3.28
804,1782566280287,3.28,3.28,3.28,3.28
805,1782566280620,3.28,3.28,3.28,3.28
806,1782566280953,3.28,3.28,3.28,3.28
807,1782566281286,3.28,3.28,3.28,3.28
808,1782566281687,3.28,3.28,3.28,3.28
809,1782566282636,3.28,3.28,3.28,3.28
810,1782566282985,3.28,3.28,3.28,3.28
811,1782566283335,3.28,3.28,3.28,3.28
812,1782566283701,3.28,3.28,3.28,3.28
813,1782566284100,3.28,3.28,3.28,3.28
814,1782566285100,3.28,3.28,3.28,3.28
815,1782566285483,3.28,3.28,3.28,3.28
816,1782566285916,3.28,3.28,3.28,3.28
817,1782566286599,3.28,3.28,3.28,3.28
818,1782566286915,3.28,3.28,3.28,3.28
819,1782566287631,3.28,3.28,3.28,3.28
820,1782566287997,3.28,3.28,3.28,3.28
821,1782566288397,3.28,3.28,3.28,3.28
822,1782566288696,3.28,3.28,3.28,3.28
823,1782566288997,3.28,3.28,3.28,3.28
824,1782566289413,3.28,3.28,3.28,3.28
825,1782566289863,3.28,3.28,3.28,3.28
826,1782566290196,3.28,3.28,3.28,3.28
827,1782566290545,3.28,3.28,3.28,3.28
828,1782566290945,3.28,3.28,3.28,3.28
829,1782566291227,3.28,3.28,3.28,3.28
830,1782566291294,3.28,3.28,3.28,3.28
831,1782566292394,3.28,3.28,3.28,3.28
832,1782566292960,3.28,3.28,3.28,3.28
833,1782566293260,3.28,3.28,3.28,3.28
834,1782566293559,3.28,3.28,3.28,3.28
835,1782566293909,3.28,3.28,3.28,3.28
836,1782566294210,3.28,3.28,3.28,3.28
837,1782566295208,3.28,3.28,3.28,3.28
838,1782566295541,3.28,3.28,3.28,3.28
839,1782566295824,3.28,3.28,3.28,3.28
840,1782566296773,3.28,3.28,3.28,3.28
841,1782566297206,3.28,3.28,3.28,3.28
842,1782566297507,3.28,3.28,3.28,3.28
843,1782566297874,3.28,3.28,3.28,3.28
844,1782566298505,3.28,3.28,3.28,3.28
845,1782566298838,3.28,3.28,3.28,3.28
846,1782566299171,3.28,3.28,3.28,3.28
847,1782566299687,3.28,3.28,3.28,3.28
848,1782566300303,3.28,3.28,3.28,3.28
849,1782566300670,3.28,3.28,3.28,3.28
850,1782566301020,3.28,3.28,3.28,3.28
851,1782566302202,3.28,3.28,3.28,3.28
852,1782566302535,3.28,3.28,3.28,3.28
853,1782566302951,3.28,3.28,3.28,3.28
854,1782566303284,3.28,3.28,3.28,3.28
855,1782566303635,3.28,3.28,3.28,3.28
856,1782566304633,3.28,3.28,3.28,3.28
857,1782566305032,3.28,3.28,3.28,3.28
858,1782566305382,3.28,3.28,3.28,3.28
859,1782566305716,3.28,3.28,3.28,3.28
860,1782566306066,3.28,3.28,3.28,3.28
861,1782566306848,3.28,3.28,3.28,3.28
862,1782566307180,3.28,3.28,3.28,3.28
863,1782566307247,3.28,3.28,3.28,3.28
864,1782566307631,3.28,3.28,3.28,3.28
865,1782566307947,3.28,3.28,3.28,3.28
866,1782566308530,3.28,3.28,3.28,3.28
867,1782566309396,3.28,3.28,3.28,3.28
868,1782566309679,3.28,3.27,3.28,3.28
869,1782566310028,3.28,3.26,3.27,3.27
870,1782566310362,3.28,3.27,3.28,3.28
871,1782566310678,3.28,3.26,3.27,3.27
872,1782566311044,3.27,3.25,3.27,3.27
873,1782566311910,3.27,3.24,3.27,3.26
874,1782566312893,3.26,3.2,3.25,3.24
875,1782566313209,3.25,3.19,3.24,3.23
876,1782566313592,3.25,3.18,3.24,3.23
877,1782566314725,3.24,3.16,3.23,3.21
878,1782566315058,3.24,3.16,3.23,3.21
879,1782566315408,3.24,3.14,3.22,3.21
880,1782566315475,3.24,3.14,3.22,3.2
881,1782566315757,3.23,3.13,3.22,3.2
882,1782566316074,3.23,3.13,3.21,3.2
883,1782566316557,3.23,3.12,3.21,3.2
884,1782566316939,3.23,3.13,3.22,3.2
885,1782566317222,3.23,3.13,3.22,3.2
886,1782566317622,3.23,3.12,3.21,3.19
887,1782566317923,3.23,3.11,3.21,3.19
888,1782566318571,3.23,3.13,3.21,3.2
889,1782566319004,6.52,3.18,3.23,3.22
890,1782566319270,3.27,3.26,3.27,3.27
891,1782566319604,3.27,3.26,3.27,3.27
892,1782566319920,3.27,3.26,3.27,3.27
893,1782566320203,3.27,3.26,3.27,3.27
894,1782566320536,3.25,3.19,3.25,3.23
895,1782566320870,3.23,3.13,3.22,3.2
896,1782566321619,3.23,3.12,3.21,3.19
897,1782566321918,3.23,3.12,3.21,3.19
898,1782566321985,3.23,3.12,3.21,3.19
899,1782566322236,3.22,3.11,3.21,3.19
900,1782566322601,3.22,3.1,3.2,3.18
901,1782566322934,3.22,3.1,3.2,3.18
902,1782566324966,3.24,3.17,3.23,3.21
903,1782566325132,3.24,3.16,3.23,3.21
904,1782566325448,3.24,3.15,3.22,3.21
905,1782566326097,3.22,3.07,3.2,3.16
906,1782566326481,3.22,3.07,3.2,3.16
907,1782566326830,3.22,3.12,3.2,3.19
908,1782566327097,3.26,3.25,3.26,3.26
909,1782566327496,3.26,3.25,3.26,3.26
910,1782566327796,3.26,3.25,3.26,3.26
911,1782566328595,3.26,3.25,3.26,3.26
912,1782566328895,3.26,3.25,3.26,3.26
913,1782566329178,3.21,3.07,3.19,3.16
914,1782566329562,3.22,3.11,3.2,3.18
915,1782566329877,3.22,3.1,3.2,3.18
916,1782566330278,3.22,3.09,3.2,3.17
917,1782566331094,3.21,3.08,3.19,3.17
918,1782566331743,3.23,3.14,3.21,3.2
919,1782566332127,3.24,3.18,3.23,3.22
920,1782566332459,3.26,3.25,3.26,3.26
921,1782566332809,3.26,3.25,3.26,3.26
922,1782566333609,3.26,3.25,3.26,3.26
923,1782566333892,3.24,3.18,3.23,3.22
924,1782566334409,3.22,3.12,3.21,3.19
925,1782566334774,3.21,3.1,3.2,3.18
926,1782566335108,3.22,3.09,3.2,3.17
927,1782566335390,3.24,3.18,3.23,3.22
928,1782566335973,3.21,3.1,3.19,3.18
929,1782566336273,3.23,3.15,3.22,3.21
930,1782566336640,3.21,3.08,3.19,3.17
931,1782566336923,3.21,3.08,3.19,3.16
932,1782566337289,3.2,3.06,3.18,3.16
933,1782566337789,3.21,3.08,3.19,3.17
934,1782566338571,3.21,3.09,3.19,3.17
935,1782566338971,3.21,3.08,3.19,3.17
936,1782566339338,3.21,3.1,3.2,3.18
937,1782566339670,3.21,3.1,3.19,3.18
938,1782566340869,3.21,3.09,3.19,3.17
939,1782566341235,3.21,3.08,3.19,3.17
940,1782566341602,3.21,3.08,3.19,3.17
941,1782566342551,3.2,3.07,3.18,3.16
942,1782566343251,3.21,3.09,3.19,3.17
943,1782566343633,3.21,3.11,3.19,3.18
944,1782566344600,3.2,3.08,3.18,3.16
945,1782566344999,3.25,3.24,3.25,3.25
946,1782566345682,3.25,3.24,3.25,3.25
947,1782566345916,3.25,3.24,3.25,3.25
948,1782566345965,3.25,3.24,3.26,3.25
949,1782566346314,3.25,3.24,3.25,3.25
950,1782566346598,3.25,3.22,3.25,3.24
951,1782566346981,3.21,3.09,3.19,3.17
952,1782566347264,3.21,3.08,3.19,3.17
953,1782566348030,3.22,3.13,3.21,3.19
954,1782566348330,3.22,3.13,3.21,3.19
955,1782566348746,3.22,3.12,3.2,3.19
956,1782566348979,3.22,3.12,3.2,3.19
957,1782566349312,3.21,3.12,3.2,3.18
958,1782566349612,3.22,3.12,3.2,3.18
959,1782566349896,3.21,3.11,3.19,3.18
960,1782566350628,3.21,3.12,3.2,3.18
961,1782566350961,3.22,3.13,3.21,3.19
962,1782566351260,3.22,3.14,3.21,3.2
963,1782566351644,3.22,3.13,3.21,3.19
964,1782566351644,3.22,3.14,3.21,3.19
965,1782566351977,3.22,3.14,3.21,3.2
966,1782566352227,3.21,3.12,3.2,3.18
967,1782566352942,3.21,3.11,3.19,3.18
968,1782566353259,3.2,3.09,3.18,3.16
969,1782566353942,3.2,3.08,3.18,3.16
970,1782566354258,3.2,3.08,3.18,3.16
971,1782566355723,3.25,3.24,3.25,3.25
972,1782566356040,3.25,3.24,3.25,3.25
973,1782566356423,3.25,3.24,3.25,3.25
974,1782566356473,3.25,3.24,3.25,3.25
975,1782566356773,3.24,3.19,3.24,3.23
976,1782566357173,3.22,3.14,3.21,3.2
977,1782566357965,3.22,3.15,3.21,3.2
978,1782566358038,3.22,3.15,3.21,3.2
979,1782566358372,3.25,3.25,3.26,3.26
980,1782566358804,3.26,3.25,3.26,3.26
981,1782566359105,3.26,3.25,3.26,3.26
982,1782566359553,3.26,3.25,3.26,3.26
983,1782566360036,3.26,3.25,3.26,3.26
984,1782566360403,3.26,3.25,3.26,3.26
985,1782566360454,3.26,3.24,3.26,3.25
986,1782566360753,3.25,3.23,3.25,3.25
987,1782566361052,3.26,3.24,3.26,3.25
988,1782566361402,3.26,3.24,3.26,3.25
989,1782566361768,3.25,3.23,3.25,3.25
990,1782566362718,3.25,3.24,3.25,3.25
991,1782566363017,3.26,3.25,3.26,3.26
992,1782566363367,3.26,3.25,3.26,3.26
993,1782566363784,3.26,3.25,3.26,3.26
994,1782566364350,3.26,3.26,3.26,3.26
995,1782566365182,3.26,3.26,3.26,3.26
996,1782566365482,3.26,3.26,3.26,3.26
997,1782566365816,3.26,3.26,3.26,3.26
998,1782566366498,3.26,3.26,3.26,3.26
999,1782566366781,3.26,3.26,3.26,3.26
1000,1782566367913,3.26,3.26,3.27,3.26
1001,1782566368346,3.26,3.26,3.27,3.26
1002,1782566368968,3.26,3.26,3.27,3.27
1003,1782566369197,3.26,3.26,3.27,3.27
1004,1782566369795,3.26,3.26,3.27,3.27
1005,1782566370545,3.27,3.26,3.27,3.27
1006,1782566370861,3.27,3.26,3.27,3.27
1007,1782566371178,3.27,3.26,3.27,3.27
1008,1782566371510,3.27,3.26,3.27,3.27
1009,1782566372626,3.27,3.26,3.27,3.27
1010,1782566372942,3.27,3.26,3.27,3.27
1011,1782566373259,3.27,3.26,3.27,3.27
1012,1782566374824,3.27,3.26,3.27,3.27
1013,1782566375107,3.27,3.26,3.27,3.27
1014,1782566375740,3.27,3.26,3.27,3.27
1015,1782566376007,3.27,3.26,3.27,3.27
1016,1782566376340,3.27,3.26,3.27,3.27
1017,1782566376573,3.27,3.26,3.27,3.27
1018,1782566377022,3.27,3.27,3.27,3.27
1019,1782566377305,3.27,3.27,3.27,3.27
1020,1782566377638,3.27,3.27,3.27,3.27
1021,1782566377988,3.27,3.27,3.27,3.27
1022,1782566378338,3.27,3.27,3.27,3.27
1023,1782566378654,3.27,3.27,3.27,3.27
1024,1782566378971,3.27,3.27,3.27,3.27
1025,1782566379471,3.27,3.27,3.27,3.27
1026,1782566379971,3.27,3.27,3.27,3.27
1027,1782566379971,3.27,3.27,3.27,3.27
1028,1782566380220,3.27,3.27,3.27,3.27
1029,1782566380569,3.27,3.27,3.27,3.27
1030,1782566381035,3.27,3.27,3.27,3.27
1031,1782566381369,3.27,3.27,3.27,3.27
1032,1782566381802,3.27,3.27,3.27,3.27
1033,1782566382168,3.27,3.27,3.27,3.27
1034,1782566383200,3.27,3.27,3.27,3.27
1035,1782566383649,3.27,3.27,3.27,3.27
1036,1782566384233,3.27,3.27,3.27,3.27
1037,1782566384549,3.27,3.27,3.27,3.27
1038,1782566384599,3.27,3.27,3.27,3.27
1039,1782566384950,3.27,3.27,3.27,3.27
1040,1782566385348,3.27,3.27,3.27,3.27
1041,1782566385665,3.27,3.27,3.27,3.27
1042,1782566386032,3.27,3.27,3.27,3.27
1043,1782566386831,3.27,3.27,3.27,3.27
1044,1782566387164,3.27,3.27,3.27,3.27
1045,1782566387530,3.27,3.27,3.27,3.27
1046,1782566387880,3.27,3.27,3.27,3.27
1047,1782566388180,3.27,3.27,3.27,3.27
1048,1782566389262,3.27,3.27,3.27,3.27
1049,1782566389579,3.27,3.27,3.27,3.27
1050,1782566390178,3.27,3.27,3.27,3.27
1051,1782566390545,3.27,3.27,3.27,3.27
1052,1782566390980,3.27,3.27,3.27,3.27
1053,1782566392076,3.27,3.27,3.28,3.27
1054,1782566392460,3.27,3.27,3.28,3.27
1055,1782566392793,3.27,3.27,3.28,3.27
1056,1782566392843,3.27,3.27,3.28,3.27
1057,1782566393175,3.27,3.27,3.28,3.27
1058,1782566393575,3.27,3.27,3.28,3.27
1059,1782566394025,3.27,3.27,3.28,3.27
1060,1782566394408,3.27,3.27,3.28,3.27
1061,1782566394774,3.27,3.27,3.28,3.27
1062,1782566395141,3.27,3.27,3.28,3.27
1063,1782566395724,3.27,3.27,3.28,3.27
1064,1782566396939,3.27,3.27,3.28,3.27
1065,1782566397288,3.27,3.27,3.28,3.28
1066,1782566397604,3.27,3.27,3.28,3.28
1067,1782566397987,3.27,3.27,3.28,3.28
1068,1782566398236,3.27,3.27,3.28,3.28
1069,1782566399869,3.27,3.27,3.28,3.28
1070,1782566400201,3.27,3.27,3.28,3.28
1071,1782566400501,3.27,3.27,3.28,3.28
1072,1782566401417,3.28,3.27,3.28,3.28
1073,1782566401965,3.28,3.27,3.28,3.28
1074,1782566401984,3.28,3.27,3.28,3.28
1075,1782566402350,3.28,3.27,3.28,3.28
1076,1782566402666,3.28,3.27,3.28,3.28
1077,1782566402999,3.28,3.27,3.28,3.28
1078,1782566403650,3.28,3.27,3.28,3.28
1079,1782566403948,3.28,3.27,3.28,3.28
1080,1782566404564,3.28,3.28,3.28,3.28
1081,1782566404881,3.28,3.28,3.28,3.28
1082,1782566405265,3.28,3.28,3.28,3.28
1083,1782566406049,3.28,3.28,3.28,3.28
1084,1782566406263,3.28,3.28,3.28,3.28
1085,1782566406998,3.28,3.28,3.28,3.28
1086,1782566407314,3.28,3.28,3.28,3.28
1087,1782566413841,3.28,3.28,3.28,3.28
1088,1782566414607,3.28,3.28,3.28,3.28
1089,1782566415390,3.28,3.28,3.28,3.28
1090,1782566416079,3.28,3.28,3.28,3.28
1091,1782566416739,3.28,3.28,3.28,3.28
1092,1782566417372,3.28,3.28,3.28,3.28
1093,1782566419703,3.28,3.28,3.28,3.28
1094,1782566420020,3.28,3.28,3.28,3.28
1095,1782566422668,3.28,3.28,3.28,3.28
1096,1782566423217,3.28,3.28,3.28,3.28
1097,1782566423417,3.28,3.28,3.28,3.28
1098,1782566424432,3.28,3.28,3.28,3.28
1099,1782566424599,3.28,3.28,3.28,3.28
1100,1782566424883,3.28,3.28,3.28,3.28
1101,1782566425032,3.28,3.28,3.28,3.28
1102,1782566425515,3.28,3.28,3.28,3.28
1103,1782566425931,3.28,3.28,3.28,3.28
1104,1782566427080,3.28,3.28,3.28,3.28
1105,1782566427247,3.28,3.28,3.28,3.28
1106,1782566427497,3.28,3.28,3.28,3.28
1107,1782566430627,3.28,3.28,3.28,3.28
1108,1782566430810,3.28,3.28,3.28,3.28
1109,1782566438454,3.28,3.28,3.28,3.28
1110,1782566439204,3.28,3.28,3.28,3.28
1111,1782566439503,3.28,3.28,3.28,3.28
1112,1782566439720,3.28,3.28,3.28,3.28
1113,1782566440403,3.28,3.28,3.28,3.28
1114,1782566440786,3.28,3.28,3.28,3.28
1115,1782566441469,3.28,3.28,3.28,3.28
1116,1782566441835,3.28,3.28,3.28,3.28
1117,1782566443866,3.28,3.28,3.28,3.28
1118,1782566444782,3.28,3.28,3.28,3.28
1119,1782566445082,3.28,3.28,3.28,3.28
1120,1782566445332,3.28,3.28,3.28,3.28
1121,1782566445582,3.28,3.28,3.28,3.28
1122,1782566447047,3.28,3.28,3.28,3.28
1123,1782566447380,3.28,3.28,3.28,3.28
1124,1782566447680,3.28,3.28,3.28,3.28
1125,1782566448229,3.28,3.28,3.28,3.28
1126,1782566448796,3.28,3.28,3.28,3.28
1127,1782566448995,3.28,3.28,3.28,3.28
1128,1782566449645,3.28,3.28,3.28,3.28
1129,1782566449911,3.28,3.28,3.28,3.28
1130,1782566450311,3.28,3.28,3.28,3.28
1131,1782566451343,3.28,3.28,3.28,3.28
1132,1782566451909,3.28,3.28,3.28,3.28
1133,1782566452210,3.28,3.28,3.28,3.28
1134,1782566453187,3.28,3.28,3.28,3.28
1135,1782566453708,3.27,3.25,3.27,3.26
1136,1782566454324,3.27,3.24,3.26,3.26
1137,1782566454724,3.27,3.27,3.27,3.27
1138,1782566455074,3.28,3.28,3.28,3.28
1139,1782566455423,3.28,3.28,3.28,3.28
1140,1782566456122,3.28,3.28,3.28,3.28
1141,1782566456456,3.27,3.26,3.27,3.27
1142,1782566456739,3.28,3.27,3.28,3.28
1143,1782566457072,3.27,3.22,3.26,3.25
1144,1782566457488,3.26,3.22,3.26,3.25
1145,1782566457838,3.26,3.23,3.26,3.25
1146,1782566458954,3.24,3.16,3.23,3.21
1147,1782566459340,3.23,3.14,3.21,3.2
1148,1782566459618,3.24,3.14,3.22,3.2
1149,1782566459951,3.22,3.12,3.2,3.19
1150,1782566461000,3.26,3.26,3.26,3.27
1151,1782566461750,3.27,3.27,3.27,3.27
1152,1782566462017,3.27,3.26,3.27,3.27
1153,1782566462282,3.27,3.24,3.27,3.25
1154,1782566462634,3.24,3.17,3.23,3.22
1155,1782566463381,3.24,3.16,3.22,3.21
