index,date,TEMPERATURE,1,2,3,4,5,6,7
3256,1762970251805,516,0,0,0,0,0,0,0
3257,1762970251888,526,0,602,0,0,0,0,0
3258,1762970252004,518,3.25,3.21,3.24,0,0,0,0
3259,1762970252038,518,5,610,610,0,0,0,0
3260,1762970252104,522,0,65534,0,0,0,0,0
3261,1762970252171,522,8112,175,0,0,0,0,0
3262,1762970252221,526,0,968,795,0,0,0,0
3263,1762970252271,522,3.27,3.27,3.24,0,0,0,0
3264,1762970252355,518,423,6,857,0,0,0,0
3265,1762970252387,530,0,65534,0,0,0,0,0
3266,1762970252470,516,0,0,0,0,0,0,0
3267,1762970252504,528,0,65535,0,0,0,0,0
3268,1762970252587,522,0,0,0,0,0,0,0
3269,1762970252638,528,0,0,0,0,0,0,0
3270,1762970252737,528,0,0,0,0,0,0,0
3271,1762970252757,520,0,0,0,0,0,0,0
3272,1762970252838,522,0,0,0,0,0,0,0
3273,1762970252887,512,5,0,0,0,0,0,0
3274,1762970252954,518,0,1,0,0,0,0,0
3275,1762970253038,526,0,0,0,0,0,0,0
3276,1762970253155,520,0,65534,0,0,0,0,0
3277,1762970253221,522,0,2,0,0,0,0,0
3278,1762970253237,522,0,250,0,0,0,0,0
3279,1762970253303,526,0,65535,0,0,0,0,0
3280,1762970253354,520,0,0,0,0,0,0,0
3281,1762970253404,518,0,0,0,0,0,0,0
3282,1762970253520,528,10,53,0,0,0,0,0
3283,1762970253572,524,0,0,0,0,0,0,0
3284,1762970253653,522,0,0,588,0,0,0,0
3285,1762970253753,522,0,33188,33174,0,0,0,0
3286,1762970253837,518,0,2,0,0,0,0,0
3287,1762970253887,526,0,0,0,0,0,0,0
3288,1762970253937,516,0,2,0,0,0,0,0
3289,1762970254037,526,65532,0,1,0,0,0,0
3290,1762970254168,524,0,0,0,0,0,0,0
3291,1762970254218,520,0,1,0,0,0,0,0
3292,1762970254286,516,0,0,0,0,0,0,0
3293,1762970254386,526,10,55,0,0,0,0,0
3294,1762970254469,526,0,65535,0,0,0,0,0
3295,1762970254502,518,10,55,0,0,0,0,0
3296,1762970254569,528,0,0,0,0,0,0,0
3297,1762970254702,524,0,65535,0,0,0,0,0
3298,1762970254768,526,0,2,0,0,0,0,0
3299,1762970254818,516,65527,65535,0,0,0,0,0
3300,1762970254884,522,65527,0,53,0,0,0,0
3301,1762970254951,524,0,65535,0,0,0,0,0
3302,1762970255118,520,0,0,0,0,0,0,0
3303,1762970255268,524,0,0,0,0,0,0,0
3304,1762970255301,524,65529,0,0,0,0,0,0
3305,1762970255334,526,0,0,0,0,0,0,0
3306,1762970255368,518,0,0,0,0,0,0,0
3307,1762970255450,520,0,0,0,0,0,0,0
3308,1762970255485,528,0,0,0,0,0,0,0
3309,1762970255567,526,0,65535,0,0,0,0,0
3310,1762970255635,526,0,4,12,0,0,0,0
3311,1762970255684,514,0,65535,0,0,0,0,0
3312,1762970255767,522,0,256,0,0,0,0,0
3313,1762970255800,526,65528,0,0,0,0,0,0
3314,1762970255867,509,0,2,0,0,0,0,0
3315,1762970255917,512,65529,0,0,0,0,0,0
3316,1762970256051,524,0,2,0,0,0,0,0
3317,1762970256085,524,65529,65535,0,0,0,0,0
3318,1762970256233,524,0,0,0,0,0,0,0
3319,1762970256250,516,65530,0,0,0,0,0,0
3320,1762970256266,522,8127,199,33105,0,0,0,0
3321,1762970256335,509,0,0,0,0,0,0,0
3322,1762970256385,520,3.26,3.22,3.25,0,0,0,0
3323,1762970256450,528,65530,0,0,0,0,0,0
3324,1762970256502,505,0,477,106,0,0,0,0
3325,1762970256566,526,0,65535,0,0,0,0,0
3326,1762970256616,522,5,428,428,0,0,0,0
3327,1762970256717,526,65529,65535,0,0,0,0,0
3328,1762970256782,522,228,0,876,0,0,0,0
3329,1762970256816,524,3.27,3.24,3.25,0,0,0,0
3330,1762970257083,514,276,0,1037,0,0,0,0
3331,1762970257200,526,0,8,0,0,0,0,0
3332,1762970257284,516,5,468,468,0,0,0,0
3333,1762970257332,518,0,287,0,0,0,0,0
3334,1762970257382,522,0,3001,1413,0,0,0,0
3335,1762970257432,518,0,65534,0,0,0,0,0
3336,1762970257517,522,0,261,0,0,0,0,0
3337,1762970257549,524,0,2,0,0,0,0,0
3338,1762970257649,516,0,0,0,0,0,0,0
3339,1762970257716,516,0,0,0,0,0,0,0
3340,1762970257815,509,0,65533,0,0,0,0,0
3341,1762970257950,509,0,4349,3856,0,0,0,0
3342,1762970258082,518,65531,1,0,0,0,0,0
3343,1762970258151,518,65520,65533,32536,0,0,0,0
3344,1762970258215,516,0,65532,0,0,0,0,0
3345,1762970258282,518,79,4,936,0,0,0,0
3346,1762970258332,528,0,2,0,0,0,0,0
3347,1762970258415,518,0,2,0,0,0,0,0
3348,1762970258448,512,65520,65530,3.26,0,0,0,0
3349,1762970258531,526,0,0,0,0,0,0,0
3350,1762970258565,524,0,0,0,0,0,0,0
3351,1762970258633,518,0,2,0,0,0,0,0
3352,1762970258665,518,0,65534,0,0,0,0,0
3353,1762970258798,520,3.3,3.18,3.28,0,0,0,0
3354,1762970258848,526,10,254,0,0,0,0,0
3355,1762970258881,522,0,65530,0,0,0,0,0
3356,1762970258948,524,5,468,468,0,0,0,0
3357,1762970259114,522,65513,11,0,0,0,0,0
3358,1762970259215,524,0,65531,0,0,0,0,0
3359,1762970259282,528,0,265,0,0,0,0,0
3360,1762970259330,526,3.28,3.25,3.27,0,0,0,0
3361,1762970259398,526,0,0,0,0,0,0,0
3362,1762970259431,518,0,3,0,0,0,0,0
3363,1762970259514,526,0,0,0,0,0,0,0
3364,1762970259548,516,0,65532,0,0,0,0,0
3365,1762970259631,522,0,0,3.27,0,0,0,0
3366,1762970259681,526,10,395,0,0,0,0,0
3367,1762970259780,526,0,65528,0,0,0,0,0
3368,1762970259864,516,12,0,1088,0,0,0,0
3369,1762970259915,526,0,4,0,0,0,0,0
3370,1762970260063,526,0,2,0,0,0,0,0
3371,1762970260130,520,0,2,0,0,0,0,0
3372,1762970260216,518,65534,65529,3.25,0,0,0,0
3373,1762970260297,520,0,0,0,0,0,0,0
3374,1762970260333,526,65508,65534,0,0,0,0,0
3375,1762970260414,522,0,0,0,0,0,0,0
3376,1762970260447,522,0,797,0,0,0,0,0
3377,1762970260563,526,10,541,0,0,0,0,0
3378,1762970260630,520,3.28,3.23,3.25,0,0,0,0
3379,1762970260696,528,0,5434,5633,0,0,0,0
3380,1762970260746,524,0,65535,0,0,0,0,0
3381,1762970260796,522,0,5456,5658,0,0,0,0
3382,1762970260880,526,7,65533,1,0,0,0,0
3383,1762970261079,516,0,269,0,0,0,0,0
3384,1762970261180,520,65528,1,0,0,0,0,0
3385,1762970261333,524,0,31406,32704,0,0,0,0
3386,1762970261350,522,0,800,0,0,0,0,0
3387,1762970261396,526,65528,3,0,0,0,0,0
3388,1762970261446,526,0,5575,5795,0,0,0,0
3389,1762970261512,524,65524,0,0,0,0,0,0
3390,1762970261612,524,0,1,0,0,0,0,0
3391,1762970261729,532,0,2,0,0,0,0,0
3392,1762970261746,524,0,65284,0,0,0,0,0
3393,1762970261846,522,0,0,3.28,0,0,0,0
3394,1762970261882,516,0,0,0,0,0,0,0
3395,1762970262012,526,0,0,0,0,0,0,0
3396,1762970262063,522,0,799,0,0,0,0,0
3397,1762970262146,526,0,0,0,0,0,0,0
3398,1762970262195,518,5,801,801,0,0,0,0
3399,1762970262278,518,5,797,797,0,0,0,0
3400,1762970262378,526,65518,1,0,0,0,0,0
3401,1762970262446,520,44,0,1146,0,0,0,0
3402,1762970262514,518,0,65535,0,0,0,0,0
3403,1762970262579,516,0,273,0,0,0,0,0
3404,1762970262761,522,0,32296,32433,0,0,0,0
3405,1762970262862,522,0,0,3.27,0,0,0,0
3406,1762970262911,522,0,2,0,0,0,0,0
3407,1762970263064,518,0,0,0,0,0,0,0
3408,1762970263177,514,0,0,0,0,0,0,0
3409,1762970263227,520,0,0,0,0,0,0,0
3410,1762970263327,516,5,0,0,0,0,0,0
3411,1762970263378,520,0,32655,32475,0,0,0,0
3412,1762970263498,524,0,65533,0,0,0,0,0
3413,1762970263560,522,0,2,0,0,0,0,0
3414,1762970263594,524,65528,1,0,0,0,0,0
3415,1762970263761,520,0,65535,0,0,0,0,0
3416,1762970263862,526,0,0,0,0,0,0,0
3417,1762970263893,528,3.27,3.27,3.25,0,0,0,0
3418,1762970264012,522,0,0,0,0,0,0,0
3419,1762970264030,524,0,0,0,0,0,0,0
3420,1762970264077,522,0,0,0,0,0,0,0
3421,1762970264144,530,0,134,0,0,0,0,0
3422,1762970264212,522,0,0,0,0,0,0,0
3423,1762970264245,528,0,0,0,0,0,0,0
3424,1762970264329,512,0,2,0,0,0,0,0
3425,1762970264477,516,65528,0,0,0,0,0,0
3426,1762970264543,509,0,2,0,0,0,0,0
3427,1762970264660,528,0,0,0,0,0,0,0
3428,1762970264809,522,0,0,0,0,0,0,0
3429,1762970264843,504,0,65535,0,0,0,0,0
3430,1762970264910,522,0,0,0,0,0,0,0
3431,1762970264976,520,0,0,0,0,0,0,0
3432,1762970265211,524,0,0,0,0,0,0,0
3433,1762970265229,522,0,0,0,0,0,0,0
3434,1762970265277,518,0,0,0,0,0,0,0
3435,1762970265293,524,65532,65535,0,0,0,0,0
3436,1762970265360,524,0,65535,0,0,0,0,0
3437,1762970265460,524,65531,0,0,0,0,0,0
3438,1762970265542,524,0,277,0,0,0,0,0
3439,1762970265575,524,65523,65535,0,0,0,0,0
3440,1762970265858,520,65527,0,0,0,0,0,0
3441,1762970266325,526,0,0,0,0,0,0,0
3442,1762970266392,524,65532,1,0,0,0,0,0
3443,1762970266675,514,65532,65535,0,0,0,0,0
3444,1762970266758,522,0,0,0,0,0,0,0
3445,1762970266809,524,0,65535,0,0,0,0,0
3446,1762970266892,516,0,0,0,0,0,0,0
3447,1762970266942,520,65530,65535,0,0,0,0,0
3448,1762970267108,522,2,0,1,0,0,0,0
3449,1762970267175,526,3.31,3.31,3.3,0,0,0,0
3450,1762970267340,512,8143,200,0,0,0,0,0
3451,1762970267440,524,0,0,0,0,0,0,0
3452,1762970267524,514,0,284,0,0,0,0,0
3453,1762970267574,522,8136,191,0,0,0,0,0
3454,1762970267923,520,0,0,0,0,0,0,0
3455,1762970267958,520,0,0,0,0,0,0,0
3456,1762970268141,518,65529,0,0,0,0,0,0
3457,1762970268224,522,10,1013,0,0,0,0,0
3458,1762970268274,528,65529,0,0,0,0,0,0
3459,1762970268307,522,0,0,0,0,0,0,0
3460,1762970268324,522,8132,206,0,0,0,0,0
3461,1762970268375,520,5,0,0,0,0,0,0
3462,1762970273189,522,65529,255,0,0,0,0,0
3463,1762970273288,518,65531,0,0,0,0,0,0
3464,1762970273352,522,0,2,0,0,0,0,0
3465,1762970273402,520,0,1,0,0,0,0,0
3466,1762970273470,522,0,0,0,0,0,0,0
3467,1762970273518,520,65529,0,0,0,0,0,0
3468,1762970273569,520,0,2,0,0,0,0,0
3469,1762970273623,518,0,1,1,0,0,0,0
3470,1762970273673,514,0,2,0,0,0,0,0
3471,1762970273721,516,0,65535,0,0,0,0,0
3472,1762970273855,522,3.26,3.21,3.24,0,0,0,0
3473,1762970273955,514,65528,0,0,0,0,0,0
3474,1762970274088,522,0,2,0,0,0,0,0
3475,1762970274187,522,0,0,0,0,0,0,0
3476,1762970274271,522,0,2,0,0,0,0,0
3477,1762970274304,516,0,65535,0,0,0,0,0
3478,1762970274389,526,65530,65535,0,0,0,0,0
3479,1762970274455,528,0,2,0,0,0,0,0
3480,1762970274487,524,65529,65535,0,0,0,0,0
3481,1762970274556,518,0,284,0,0,0,0,0
3482,1762970274604,514,0,0,0,0,0,0,0
3483,1762970274655,528,0,0,0,0,0,0,0
3484,1762970274704,522,0,65535,0,0,0,0,0
3485,1762970274854,518,65529,0,0,0,0,0,0
3486,1762970274904,522,0,2,0,0,0,0,0
3487,1762970274953,518,65530,65535,0,0,0,0,0
3488,1762970275087,520,0,2,0,0,0,0,0
3489,1762970275137,516,0,65535,0,0,0,0,0
3490,1762970275203,512,0,0,0,0,0,0,0
3491,1762970275271,530,65528,65535,0,0,0,0,0
3492,1762970275337,520,0,0,0,0,0,0,0
3493,1762970275370,522,0,255,0,0,0,0,0
3494,1762970275421,516,0,0,0,0,0,0,0
3495,1762970275470,522,65529,65535,0,0,0,0,0
3496,1762970275537,522,0,0,0,0,0,0,0
3497,1762970275588,526,0,1,0,0,0,0,0
3498,1762970275637,526,10,1013,0,0,0,0,0
3499,1762970275719,524,0,0,0,0,0,0,0
3500,1762970275769,518,0,0,0,0,0,0,0
3501,1762970275820,524,0,0,0,0,0,0,0
3502,1762970275986,526,65530,0,0,0,0,0,0
3503,1762970276054,520,10,1013,0,0,0,0,0
3504,1762970276169,520,0,0,0,0,0,0,0
3505,1762970276236,530,0,0,0,0,0,0,0
3506,1762970276319,528,0,0,0,0,0,0,0
3507,1762970276369,528,0,0,0,0,0,0,0
3508,1762970276452,526,0,2,0,0,0,0,0
3509,1762970276519,528,65529,65535,0,0,0,0,0
3510,1762970276618,524,0,0,0,0,0,0,0
3511,1762970276635,524,3.31,3.31,3.31,0,0,0,0
3512,1762970276802,530,0,2,0,0,0,0,0
3513,1762970276819,522,65528,0,0,0,0,0,0
3514,1762970276886,524,0,287,0,0,0,0,0
3515,1762970276918,520,0,65535,0,0,0,0,0
3516,1762970276986,526,0,0,0,0,0,0,0
3517,1762970277051,530,0,0,0,0,0,0,0
3518,1762970277153,520,65530,0,3.31,0,0,0,0
3519,1762970277235,528,0,287,0,0,0,0,0
3520,1762970277436,520,0,65535,0,0,0,0,0
3521,1762970277501,526,0,0,0,0,0,0,0
3522,1762970277619,522,0,0,0,0,0,0,0
3523,1762970277652,526,65530,0,0,0,0,0,0
3524,1762970277768,518,0,0,0,0,0,0,0
3525,1762970277901,522,0,0,0,0,0,0,0
3526,1762970277968,530,0,0,0,0,0,0,0
3527,1762970277985,526,0,2,0,0,0,0,0
3528,1762970278018,522,5,0,0,0,0,0,0
3529,1762970278051,530,65528,0,0,0,0,0,0
3530,1762970278236,526,65528,0,0,0,0,0,0
3531,1762970278284,534,5,0,0,0,0,0,0
3532,1762970278318,524,65528,0,0,0,0,0,0
3533,1762970278383,528,0,0,0,0,0,0,0
3534,1762970278418,530,10,1013,0,0,0,0,0
3535,1762970278600,530,65528,65535,0,0,0,0,0
3536,1762970278684,522,65530,65535,0,0,0,0,0
3537,1762970278800,534,0,65535,0,0,0,0,0
3538,1762970279034,522,0,0,0,0,0,0,0
3539,1762970279117,520,5,0,0,0,0,0,0
3540,1762970279200,522,65528,0,0,0,0,0,0
3541,1762970279300,520,65529,1,0,0,0,0,0
3542,1762970279384,530,10,1013,0,0,0,0,0
3543,1762970279433,518,0,0,0,0,0,0,0
3544,1762970279482,534,0,0,0,0,0,0,0
3545,1762970279550,518,0,1,1,0,0,0,0
3546,1762970279584,524,0,0,0,0,0,0,0
3547,1762970279683,522,65530,0,0,0,0,0,0
3548,1762970279816,524,0,0,0,0,0,0,0
3549,1762970279899,526,0,2,0,0,0,0,0
3550,1762970279967,526,0,65535,0,0,0,0,0
3551,1762970280084,526,0,2,0,0,0,0,0
3552,1762970280149,520,65529,0,0,0,0,0,0
3553,1762970280266,524,0,0,0,0,0,0,0
3554,1762970280316,522,0,2,0,0,0,0,0
3555,1762970280383,524,0,0,0,0,0,0,0
3556,1762970280399,526,65527,0,0,0,0,0,0
3557,1762970280449,524,65529,2,1,0,0,0,0
3558,1762970280548,526,0,65534,0,0,0,0,0
3559,1762970280599,530,0,0,0,0,0,0,0
3560,1762970280666,524,3.26,3.21,3.24,0,0,0,0
3561,1762970280715,528,0,0,0,0,0,0,0
3562,1762970280749,522,65530,0,0,0,0,0,0
3563,1762970280832,526,0,0,0,0,0,0,0
3564,1762970280915,528,0,1,0,0,0,0,0
3565,1762970281031,522,65530,0,0,0,0,0,0
3566,1762970281133,520,0,0,0,0,0,0,0
3567,1762970281232,526,0,0,0,0,0,0,0
3568,1762970281281,520,0,0,0,0,0,0,0
3569,1762970281331,526,0,0,0,0,0,0,0
3570,1762970281381,526,0,1,1,0,0,0,0
3571,1762970281448,524,0,65535,0,0,0,0,0
3572,1762970281518,530,0,287,0,0,0,0,0
3573,1762970281547,528,3.31,3.31,3.31,0,0,0,0
3574,1762970281698,522,65528,0,0,0,0,0,0
3575,1762970281732,536,0,287,0,0,0,0,0
3576,1762970281781,530,3.15,78.8,0,0,0,0,0
3577,1762970281848,528,0,0,0,0,0,0,0
3578,1762970281881,528,0,0,0,0,0,0,0
3579,1762970281950,532,65529,0,0,0,0,0,0
3580,1762970282014,526,0,33067,33097,0,0,0,0
3581,1762970282215,530,65529,0,0,0,0,0,0
3582,1762970282281,528,0,0,0,0,0,0,0
3583,1762970282349,524,0,0,0,0,0,0,0
3584,1762970282364,524,0,0,0,0,0,0,0
3585,1762970282447,532,0,0,0,0,0,0,0
3586,1762970282514,526,0,65535,0,0,0,0,0
3587,1762970282630,522,65528,0,0,0,0,0,0
3588,1762970282697,528,0,0,0,0,0,0,0
3589,1762970282731,530,65529,65535,0,0,0,0,0
3590,1762970282849,522,0,2,0,0,0,0,0
3591,1762970282914,528,0,0,0,0,0,0,0
3592,1762970283015,522,0,0,3.31,0,0,0,0
3593,1762970283081,526,0,65535,0,0,0,0,0
3594,1762970283147,526,0,287,0,0,0,0,0
3595,1762970283230,524,65529,1,0,0,0,0,0
3596,1762970283314,528,0,1,1,0,0,0,0
3597,1762970283346,524,65529,1,0,0,0,0,0
3598,1762970283396,514,0,0,0,0,0,0,0
3599,1762970283413,524,0,0,0,0,0,0,0
3600,1762970283496,524,0,0,0,0,0,0,0
3601,1762970283530,534,0,0,0,0,0,0,0
3602,1762970283613,526,0,1,1,0,0,0,0
3603,1762970283646,532,0,0,0,0,0,0,0
3604,1762970283714,520,0,0,0,0,0,0,0
3605,1762970283763,532,0,0,0,0,0,0,0
3606,1762970283848,528,0,33061,33084,0,0,0,0
3607,1762970283930,526,0,0,0,0,0,0,0
3608,1762970284012,530,65528,0,0,0,0,0,0
3609,1762970284129,530,0,284,0,0,0,0,0
3610,1762970284230,522,0,0,0,0,0,0,0
3611,1762970284363,522,0,0,0,0,0,0,0
3612,1762970284396,528,65530,65535,0,0,0,0,0
3613,1762970284498,528,0,0,0,0,0,0,0
3614,1762970284529,518,10,1013,0,0,0,0,0
3615,1762970284598,518,0,0,0,0,0,0,0
3616,1762970284663,528,5,0,0,0,0,0,0
3617,1762970284729,520,3.28,3.28,3.27,0,0,0,0
3618,1762970284828,526,65530,65535,0,0,0,0,0
3619,1762970284929,522,0,0,0,0,0,0,0
3620,1762970284995,518,65529,0,0,0,0,0,0
3621,1762970285128,520,0,287,0,0,0,0,0
3622,1762970285178,526,65528,0,0,0,0,0,0
3623,1762970285279,524,0,0,0,0,0,0,0
3624,1762970285328,518,0,0,0,0,0,0,0
3625,1762970285379,518,0,0,0,0,0,0,0
3626,1762970285445,526,0,0,0,0,0,0,0
3627,1762970285494,528,65529,0,0,0,0,0,0
3628,1762970285545,526,0,0,0,0,0,0,0
3629,1762970285595,524,0,0,0,0,0,0,0
3630,1762970285679,524,0,287,0,0,0,0,0
3631,1762970285711,522,65528,65535,0,0,0,0,0
3632,1762970285795,528,0,0,0,0,0,0,0
3633,1762970285845,520,65529,0,0,0,0,0,0
3634,1762970286061,524,0,0,0,0,0,0,0
3635,1762970286095,526,0,1,0,0,0,0,0
3636,1762970286161,522,0,0,0,0,0,0,0
3637,1762970286295,526,65528,1,0,0,0,0,0
3638,1762970286410,516,0,284,0,0,0,0,0
3639,1762970286478,524,65531,65535,0,0,0,0,0
3640,1762970286578,524,0,0,0,0,0,0,0
3641,1762970286628,522,10,1013,0,0,0,0,0
3642,1762970286694,522,65529,0,0,0,0,0,0
3643,1762970286744,528,5,0,0,0,0,0,0
3644,1762970286827,522,65530,0,0,0,0,0,0
3645,1762970286910,526,0,0,0,0,0,0,0
3646,1762970287011,528,0,0,0,0,0,0,0
3647,1762970287127,516,0,284,0,0,0,0,0
3648,1762970287310,528,0,0,0,0,0,0,0
3649,1762970287527,530,3.26,3.21,3.24,0,0,0,0
3650,1762970287543,530,0,0,0,0,0,0,0
3651,1762970287593,526,0,0,0,0,0,0,0
3652,1762970287643,520,0,0,0,0,0,0,0
3653,1762970287693,526,0,1,1,0,0,0,0
3654,1762970287776,536,0,2,0,0,0,0,0
3655,1762970287826,530,65530,0,0,0,0,0,0
3656,1762970287943,530,0,0,0,0,0,0,0
3657,1762970288027,524,65528,0,3.31,0,0,0,0
3658,1762970288159,526,0,0,0,0,0,0,0
3659,1762970288209,528,65527,0,0,0,0,0,0
3660,1762970288309,526,0,65535,0,0,0,0,0
3661,1762970288327,526,0,0,0,0,0,0,0
3662,1762970288426,532,0,0,0,0,0,0,0
3663,1762970288459,524,0,1,0,0,0,0,0
3664,1762970288525,530,0,0,0,0,0,0,0
3665,1762970288559,526,65528,0,0,0,0,0,0
3666,1762970288659,528,0,2,0,0,0,0,0
3667,1762970288759,530,0,0,0,0,0,0,0
3668,1762970288825,528,3.28,3.28,3.27,0,0,0,0
3669,1762970288908,526,0,2,0,0,0,0,0
3670,1762970288958,526,65529,0,0,0,0,0,0
3671,1762970289192,528,0,0,0,0,0,0,0
3672,1762970289227,536,0,1,1,0,0,0,0
3673,1762970289276,520,0,0,0,0,0,0,0
3674,1762970289310,522,0,0,0,0,0,0,0
3675,1762970289342,528,65528,0,0,0,0,0,0
3676,1762970289457,524,0,1,0,0,0,0,0
3677,1762970289541,528,0,2,0,0,0,0,0
3678,1762970289574,524,0,65534,0,0,0,0,0
3679,1762970289659,534,0,0,0,0,0,0,0
3680,1762970289691,522,65531,0,0,0,0,0,0
3681,1762970289791,526,65528,65535,0,0,0,0,0
3682,1762970289857,528,0,0,0,0,0,0,0
3683,1762970289891,534,0,65535,0,0,0,0,0
3684,1762970290024,526,0,0,0,0,0,0,0
3685,1762970290074,524,0,65535,0,0,0,0,0
3686,1762970290141,526,0,287,0,0,0,0,0
3687,1762970290174,532,65530,0,0,0,0,0,0
3688,1762970290341,532,65529,0,0,0,0,0,0
3689,1762970290375,524,5,0,0,0,0,0,0
3690,1762970290442,532,0,0,0,0,0,0,0
3691,1762970290558,530,65529,0,0,0,0,0,0
3692,1762970290690,528,0,0,0,0,0,0,0
3693,1762970290757,530,0,0,0,0,0,0,0
3694,1762970290791,520,0,0,0,0,0,0,0
3695,1762970290891,526,0,0,0,0,0,0,0
3696,1762970290924,530,0,0,0,0,0,0,0
3697,1762970291090,532,0,0,0,0,0,0,0
3698,1762970291124,528,0,109,0,0,0,0,0
3699,1762970291307,524,0,0,0,0,0,0,0
3700,1762970291391,524,0,2,2,0,0,0,0
3701,1762970291441,526,0,0,0,0,0,0,0
3702,1762970291523,532,4,0,4,0,0,0,0
3703,1762970291557,528,0,65535,0,0,0,0,0
3704,1762970291674,530,0,0,0,0,0,0,0
3705,1762970291689,524,0,0,0,0,0,0,0
3706,1762970291790,524,0,340,0,0,0,0,0
3707,1762970291873,524,0,1,0,0,0,0,0
3708,1762970291924,530,10,1013,0,0,0,0,0
3709,1762970292040,530,65530,65535,0,0,0,0,0
3710,1762970292140,522,0,1,0,0,0,0,0
3711,1762970292239,526,65529,0,0,0,0,0,0
3712,1762970292340,526,65527,0,592,0,0,0,0
3713,1762970292376,522,0,0,0,0,0,0,0
3714,1762970292455,536,0,0,0,0,0,0,0
3715,1762970292523,522,65529,1,0,0,0,0,0
3716,1762970292556,516,0,251,0,0,0,0,0
3717,1762970292623,528,65529,65535,0,0,0,0,0
3718,1762970292706,530,102,0,767,0,0,0,0
3719,1762970292757,524,0,65535,0,0,0,0,0
3720,1762970292839,524,0,0,0,0,0,0,0
3721,1762970292890,524,65530,0,0,0,0,0,0
3722,1762970293006,526,0,287,0,0,0,0,0
3723,1762970293122,528,65529,0,3.25,0,0,0,0
3724,1762970293271,520,0,0,0,0,0,0,0
3725,1762970293288,524,65527,0,0,0,0,0,0
3726,1762970293371,528,0,651,383,0,0,0,0
3727,1762970293422,518,3.31,3.29,3.3,0,0,0,0
3728,1762970293472,524,286,0,707,0,0,0,0
3729,1762970293521,524,65526,2,0,0,0,0,0
3730,1762970293621,522,0,0,0,0,0,0,0
3731,1762970293654,526,0,65535,0,0,0,0,0
3732,1762970293772,526,0,421,0,0,0,0,0
3733,1762970293937,528,0,2,0,0,0,0,0
3734,1762970293988,518,0,65534,0,0,0,0,0
3735,1762970294105,516,334,1,961,0,0,0,0
3736,1762970294154,522,0,65531,0,0,0,0,0
3737,1762970294237,524,0,287,0,0,0,0,0
3738,1762970294271,522,0,65532,0,0,0,0,0
3739,1762970294421,534,65516,65527,0,0,0,0,0
3740,1762970294487,526,0,2,0,0,0,0,0
3741,1762970294538,522,0,0,0,0,0,0,0
3742,1762970294623,524,0,0,0,0,0,0,0
3743,1762970294703,528,0,284,0,0,0,0,0
3744,1762970294741,516,65531,65533,0,0,0,0,0
3745,1762970294803,526,0,284,0,0,0,0,0
3746,1762970294871,526,65519,65533,0,0,0,0,0
3747,1762970294970,522,65529,1,0,0,0,0,0
3748,1762970295171,526,0,0,0,0,0,0,0
3749,1762970295271,522,0,3,0,0,0,0,0
3750,1762970295387,528,0,1,0,0,0,0,0
3751,1762970295439,526,0,0,0,0,0,0,0
3752,1762970295504,530,65534,65532,0,0,0,0,0
3753,1762970295570,526,0,284,0,0,0,0,0
3754,1762970295603,524,65529,65535,0,0,0,0,0
3755,1762970295670,520,0,284,0,0,0,0,0
3756,1762970295719,532,4,65535,0,0,0,0,0
3757,1762970295786,532,0,2,0,0,0,0,0
3758,1762970295836,534,0,1,0,0,0,0,0
3759,1762970296002,526,0,0,0,0,0,0,0
3760,1762970296053,526,65528,2,0,0,0,0,0
3761,1762970296219,524,0,0,0,0,0,0,0
3762,1762970296270,518,0,0,0,0,0,0,0
3763,1762970296320,528,0,0,0,0,0,0,0
3764,1762970296353,526,8135,277,0,0,0,0,0
3765,1762970296372,522,0,0,0,0,0,0,0
3766,1762970296453,534,0,2,3.31,0,0,0,0
3767,1762970296485,522,0,2,0,0,0,0,0
3768,1762970296569,528,0,0,0,0,0,0,0
3769,1762970296602,526,65521,65535,0,0,0,0,0
3770,1762970296685,528,0,0,1,0,0,0,0
3771,1762970296719,520,0,65534,0,0,0,0,0
3772,1762970296819,526,65534,65281,0,0,0,0,0
3773,1762970297036,532,0,0,0,0,0,0,0
3774,1762970297138,528,0,0,0,0,0,0,0
3775,1762970297235,528,0,0,0,0,0,0,0
3776,1762970297252,532,1,0,4,0,0,0,0
3777,1762970297319,526,0,69,55,0,0,0,0
3778,1762970297385,526,0,65534,0,0,0,0,0
3779,1762970297485,530,0,1,0,0,0,0,0
3780,1762970297568,526,0,288,0,0,0,0,0
3781,1762970297603,530,65526,255,0,0,0,0,0
3782,1762970297702,528,0,0,0,0,0,0,0
3783,1762970297835,530,65530,1,33112,0,0,0,0
3784,1762970297934,528,0,0,0,0,0,0,0
3785,1762970297969,528,0,0,0,0,0,0,0
3786,1762970298086,530,65528,0,0,0,0,0,0
3787,1762970298201,526,5,0,0,0,0,0,0
3788,1762970298267,526,65530,2,0,0,0,0,0
3789,1762970298301,528,5,0,0,0,0,0,0
3790,1762970298367,526,0,65535,0,0,0,0,0
3791,1762970298434,528,0,2,0,0,0,0,0
3792,1762970298484,526,0,0,0,0,0,0,0
3793,1762970298551,526,0,0,0,0,0,0,0
3794,1762970298584,528,65529,65535,0,0,0,0,0
3795,1762970298667,522,0,0,0,0,0,0,0
3796,1762970298700,526,3.28,3.28,3.26,0,0,0,0
3797,1762970298784,529,0,0,0,0,0,0,0
3798,1762970298835,526,0,1,0,0,0,0,0
