timestamp,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,AIR_MINUS,AIR_PLUS,GLV_VOLTAGE,SHUNT_CURRENT,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE,GNSS_TIMESTAMP,LATITUDE,LONGITUDE,SPEED_AVG,STEERING_WHEEL,THROTTLE,BRAKE,TORQUE_GAIN,TORQUE_DECREASE_R,TORQUE_DECREASE_L,SPEED_FL,SPEED_FR,SPEED_RL,SPEED_RR,RPM_L_MOTOR,TORQUE_L_MOTOR,POWER_L_MOTOR,LEFT_MOTOR_CURRENT,RPM_R_MOTOR,TORQUE_R_MOTOR,POWER_R_MOTOR,RIGHT_MOTOR_CURRENT,ENERGY_R_MOTOR,OVERLOAD_R_MOTOR,TEMPERATURE1_R,TEMPERATURE2_R,LOST_MSG_R_MOTOR,BUS_OFF_R_MOTOR,CAN_STATE_R_MOTOR,INV_STATE_R_MOTOR,FAILURE_R_MOTOR,ALARM_R_MOTOR,BMS_ERRORMASK,BMS_ERROR_LOG1,BMS_ERROR_LOG2,BMS_ERROR_LOG3,BMS_ERROR_LOG4,BMS_ERROR_LOG5,ERROR_SUM_S1,ERROR_SUM_S2,ERROR_SUM_S3,ERROR_SUM_S4,ERROR_SUM_S5,BMS_MODE,ADDR_CELL_VOLT_MIN,ADDR_STACK_VOLT_MIN,ADDR_MIN_VOLTAGE,ADDR_CELL_VOLT_MAX,ADDR_STACK_VOLT_MAX,ADDR_MAX_VOLTAGE,ADDR_CELL_TEMP_MAX,ADDR_STACK_TEMP_MAX,ADDR_MAX_TEMPERATURE,DESIRED_YAW,MAX_YAW,ECU_MODE,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,DISTANCE_P_ODOM,DISTANCE_T_ODOM,SET_POINT_LONGITUDINAL,SET_POINT_LATERAL,KP,TI,SLIP,RIGHT_MOTOR_TEMPERATURE,LEFT_MOTOR_TEMPERATURE,STACK_1_CELL_1_VOLTAGE,STACK_1_CELL_2_VOLTAGE,STACK_1_CELL_3_VOLTAGE,STACK_1_CELL_4_VOLTAGE,STACK_2_CELL_1_VOLTAGE,STACK_2_CELL_2_VOLTAGE,STACK_2_CELL_3_VOLTAGE,STACK_2_CELL_4_VOLTAGE,STACK_3_CELL_1_VOLTAGE,STACK_3_CELL_2_VOLTAGE,STACK_3_CELL_3_VOLTAGE,STACK_3_CELL_4_VOLTAGE,STACK_4_CELL_1_VOLTAGE,STACK_4_CELL_2_VOLTAGE,STACK_4_CELL_3_VOLTAGE,STACK_4_CELL_4_VOLTAGE,STACK_5_CELL_1_VOLTAGE,STACK_5_CELL_2_VOLTAGE,STACK_5_CELL_3_VOLTAGE,STACK_5_CELL_4_VOLTAGE,STACK_6_CELL_1_VOLTAGE,STACK_6_CELL_2_VOLTAGE,STACK_6_CELL_3_VOLTAGE,STACK_6_CELL_4_VOLTAGE,STACK_1_CELL_1_TEMPERATURE,STACK_1_CELL_2_TEMPERATURE,STACK_1_CELL_3_TEMPERATURE,STACK_1_CELL_4_TEMPERATURE,STACK_2_CELL_1_TEMPERATURE,STACK_2_CELL_2_TEMPERATURE,STACK_2_CELL_3_TEMPERATURE,STACK_2_CELL_4_TEMPERATURE,STACK_3_CELL_1_TEMPERATURE,STACK_3_CELL_2_TEMPERATURE,STACK_3_CELL_3_TEMPERATURE,STACK_3_CELL_4_TEMPERATURE,STACK_4_CELL_1_TEMPERATURE,STACK_4_CELL_2_TEMPERATURE,STACK_4_CELL_3_TEMPERATURE,STACK_4_CELL_4_TEMPERATURE,STACK_5_CELL_1_TEMPERATURE,STACK_5_CELL_2_TEMPERATURE,STACK_5_CELL_3_TEMPERATURE,STACK_5_CELL_4_TEMPERATURE,STACK_6_CELL_1_TEMPERATURE,STACK_6_CELL_2_TEMPERATURE,STACK_6_CELL_3_TEMPERATURE,STACK_6_CELL_4_TEMPERATURE,t,HODOMETRO
1782566847227,1.0,0.08,0.05,0.56,-0.14,-10.29,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,132.0,128.0,124.0,130.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1287.0,0,0.0,0.0,0.0,0.0,0.0,34.09,45.95,3.26,3.25,3.26,3.26,3.26,3.26,3.26,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833299,1857.9102638889126
1782566847243,1.0,0.08,0.05,0.56,-0.14,-10.29,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,132.0,128.0,124.0,130.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1287.0,0,0.0,0.0,0.0,0.0,0.0,34.09,45.95,3.26,3.25,3.26,3.26,3.26,3.26,3.26,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833315,1857.9533750000237
1782566847244,1.0,0.08,0.05,0.56,-0.14,-10.29,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,132.0,128.0,124.0,130.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.09,45.95,3.26,3.25,3.26,3.26,3.26,3.26,3.26,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833316,1857.956069444468
1782566847261,1.0,0.08,0.05,0.56,-0.14,-10.29,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,132.0,128.0,124.0,130.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.09,45.95,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833333,1858.0018750000236
1782566847277,1.0,0.08,0.05,0.56,-0.14,-10.29,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,132.0,128.0,124.0,130.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.09,45.95,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833349,1858.0449861111347
1782566847294,1.0,0.08,0.05,0.56,-0.14,-10.29,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,132.0,128.0,124.0,130.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.09,45.95,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833366,1858.0907916666902
1782566847310,1.03,0.08,0.04,0.56,-0.14,-10.29,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,132.0,128.0,124.0,130.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.09,45.95,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833382,1858.1339027778013
1782566847327,1.03,0.08,0.04,0.56,-0.14,-10.29,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,68.0,58.0,71.0,52.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.09,45.95,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833399,1858.1797083333568
1782566847344,1.05,0.06,0.04,0.0,-1.12,-14.49,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,68.0,58.0,71.0,52.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.09,45.95,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833416,1858.2255138889122
1782566847360,1.05,0.06,0.04,0.0,-1.12,-14.49,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,68.0,58.0,71.0,52.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.09,45.95,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833432,1858.2686250000233
1782566847377,1.05,0.06,0.04,0.0,-1.12,-14.49,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,68.0,58.0,71.0,52.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.3,46.03,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833449,1858.3144305555788
1782566847394,1.05,0.06,0.03,0.0,-1.12,-14.49,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,68.0,58.0,71.0,52.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.3,46.03,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833466,1858.3602361111343
1782566847410,1.05,0.06,0.03,0.07,-1.12,-14.07,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,68.0,58.0,71.0,52.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.3,46.03,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833482,1858.4033472222454
1782566847444,1.05,0.06,0.03,0.07,-1.12,-14.07,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,68.0,58.0,71.0,52.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.3,46.03,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833516,1858.4949583333566
1782566847460,1.04,0.06,0.01,0.0,-0.7,-13.86,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,68.0,58.0,71.0,52.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.3,46.03,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833532,1858.5380694444677
1782566847477,1.04,0.06,0.01,0.0,-0.7,-13.86,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,68.0,58.0,71.0,52.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.3,46.03,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833549,1858.5838750000232
1782566847493,1.04,0.07,0.01,0.0,-0.7,-13.86,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,68.0,58.0,71.0,52.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.3,46.03,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833565,1858.6269861111343
1782566847510,1.04,0.07,0.01,0.0,-0.7,-13.86,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,68.0,58.0,71.0,52.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.3,46.03,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833582,1858.6727916666898
1782566847527,1.04,0.07,0.01,0.07,-0.7,-13.44,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,68.0,58.0,71.0,52.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,2158.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.3,46.03,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833599,1858.7185972222453
1782566847543,1.04,0.07,0.01,0.07,-0.7,-13.44,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,68.0,58.0,71.0,52.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,2158.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.3,46.03,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833615,1858.7617083333564
1782566847560,1.03,0.08,0.01,0.0,-0.7,-13.44,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,68.0,58.0,71.0,52.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,2158.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.3,46.03,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833632,1858.807513888912
1782566847577,1.03,0.08,0.01,0.0,-0.7,-13.44,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,68.0,58.0,71.0,52.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,2158.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.3,46.03,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833649,1858.8533194444674
1782566847593,1.03,0.08,0.01,0.0,-0.7,-13.44,1.0,1.0,14.35,3.0,3.2983,3.2529,36.7,78.47,17825600000.0,-19.8644,-43.9727,9.7,81.0,0.0,0.0,0.0,0.0,0.0,68.0,58.0,71.0,52.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,43.7,0.0,0.0,0.0,2.0,0.0,0.0,2158.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,5.0,1288.0,0,0.0,0.0,0.0,0.0,0.0,34.3,46.03,3.26,3.25,3.26,3.26,3.26,3.26,3.27,3.26,3.28,3.28,3.29,3.3,3.27,3.26,3.26,3.26,3.27,3.27,3.27,3.27,3.29,3.29,3.29,3.29,27.6,24.8,24.4,25.2,37.1,25.1,26.1,29.0,31.4,26.2,28.0,25.4,30.8,27.0,24.8,24.9,32.7,25.5,26.2,25.3,25.8,24.9,26.7,28.2,833665,1858.8964305555785
