timestamp,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,AIR_MINUS,AIR_PLUS,GLV_VOLTAGE,SHUNT_CURRENT,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE,GNSS_TIMESTAMP,LATITUDE,LONGITUDE,SPEED_AVG,STEERING_WHEEL,THROTTLE,BRAKE,TORQUE_GAIN,TORQUE_DECREASE_R,TORQUE_DECREASE_L,SPEED_FL,SPEED_FR,SPEED_RL,SPEED_RR,RPM_L_MOTOR,TORQUE_L_MOTOR,POWER_L_MOTOR,LEFT_MOTOR_CURRENT,RPM_R_MOTOR,TORQUE_R_MOTOR,POWER_R_MOTOR,RIGHT_MOTOR_CURRENT,ENERGY_R_MOTOR,OVERLOAD_R_MOTOR,TEMPERATURE1_R,TEMPERATURE2_R,LOST_MSG_R_MOTOR,BUS_OFF_R_MOTOR,CAN_STATE_R_MOTOR,INV_STATE_R_MOTOR,FAILURE_R_MOTOR,ALARM_R_MOTOR,BMS_ERRORMASK,BMS_ERROR_LOG1,BMS_ERROR_LOG2,BMS_ERROR_LOG3,BMS_ERROR_LOG4,BMS_ERROR_LOG5,ERROR_SUM_S1,ERROR_SUM_S2,ERROR_SUM_S3,ERROR_SUM_S4,ERROR_SUM_S5,BMS_MODE,ADDR_CELL_VOLT_MIN,ADDR_STACK_VOLT_MIN,ADDR_MIN_VOLTAGE,ADDR_CELL_VOLT_MAX,ADDR_STACK_VOLT_MAX,ADDR_MAX_VOLTAGE,ADDR_CELL_TEMP_MAX,ADDR_STACK_TEMP_MAX,ADDR_MAX_TEMPERATURE,DESIRED_YAW,MAX_YAW,ECU_MODE,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,DISTANCE_P_ODOM,DISTANCE_T_ODOM,SET_POINT_LONGITUDINAL,SET_POINT_LATERAL,KP,TI,SLIP,RIGHT_MOTOR_TEMPERATURE,LEFT_MOTOR_TEMPERATURE,STACK_1_CELL_1_VOLTAGE,STACK_1_CELL_2_VOLTAGE,STACK_1_CELL_3_VOLTAGE,STACK_1_CELL_4_VOLTAGE,STACK_2_CELL_1_VOLTAGE,STACK_2_CELL_2_VOLTAGE,STACK_2_CELL_3_VOLTAGE,STACK_2_CELL_4_VOLTAGE,STACK_3_CELL_1_VOLTAGE,STACK_3_CELL_2_VOLTAGE,STACK_3_CELL_3_VOLTAGE,STACK_3_CELL_4_VOLTAGE,STACK_4_CELL_1_VOLTAGE,STACK_4_CELL_2_VOLTAGE,STACK_4_CELL_3_VOLTAGE,STACK_4_CELL_4_VOLTAGE,STACK_5_CELL_1_VOLTAGE,STACK_5_CELL_2_VOLTAGE,STACK_5_CELL_3_VOLTAGE,STACK_5_CELL_4_VOLTAGE,STACK_6_CELL_1_VOLTAGE,STACK_6_CELL_2_VOLTAGE,STACK_6_CELL_3_VOLTAGE,STACK_6_CELL_4_VOLTAGE,STACK_1_CELL_1_TEMPERATURE,STACK_1_CELL_2_TEMPERATURE,STACK_1_CELL_3_TEMPERATURE,STACK_1_CELL_4_TEMPERATURE,STACK_2_CELL_1_TEMPERATURE,STACK_2_CELL_2_TEMPERATURE,STACK_2_CELL_3_TEMPERATURE,STACK_2_CELL_4_TEMPERATURE,STACK_3_CELL_1_TEMPERATURE,STACK_3_CELL_2_TEMPERATURE,STACK_3_CELL_3_TEMPERATURE,STACK_3_CELL_4_TEMPERATURE,STACK_4_CELL_1_TEMPERATURE,STACK_4_CELL_2_TEMPERATURE,STACK_4_CELL_3_TEMPERATURE,STACK_4_CELL_4_TEMPERATURE,STACK_5_CELL_1_TEMPERATURE,STACK_5_CELL_2_TEMPERATURE,STACK_5_CELL_3_TEMPERATURE,STACK_5_CELL_4_TEMPERATURE,STACK_6_CELL_1_TEMPERATURE,STACK_6_CELL_2_TEMPERATURE,STACK_6_CELL_3_TEMPERATURE,STACK_6_CELL_4_TEMPERATURE,t,HODOMETRO
1782566610375,1.77,-0.23,0.69,1.96,-7.77,-40.6,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2262.0,17.16,0,122.80000000000001,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,448.0,0,0.0,0.0,0.0,0.0,0.0,31.07,41.3,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596447,1079.5988333333357
1782566610391,1.77,-0.23,0.69,-0.07,17.43,-61.6,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2262.0,17.16,0,122.80000000000001,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,448.0,0,0.0,0.0,0.0,0.0,0.0,31.07,41.3,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596463,1079.7183888888912
1782566610408,1.77,-0.23,0.69,-0.07,17.43,-61.6,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,122.80000000000001,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,448.0,0,0.0,0.0,0.0,0.0,0.0,31.07,41.3,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596480,1079.845416666669
1782566610424,1.03,-0.23,0.8,-0.07,17.43,-61.6,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,142.6,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,448.0,0,0.0,0.0,0.0,0.0,0.0,31.07,41.3,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596496,1079.9649722222246
1782566610441,1.03,-0.23,0.8,8.47,19.11,-63.7,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,142.6,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,448.0,0,0.0,0.0,0.0,0.0,0.0,31.07,41.3,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596513,1080.0920000000024
1782566610458,1.03,-0.23,0.8,8.47,19.11,-63.7,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,142.6,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,448.0,0,0.0,0.0,0.0,0.0,0.0,31.07,41.3,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596530,1080.2190277777802
1782566610475,1.03,-0.23,0.8,8.47,19.11,-63.7,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,142.6,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,448.0,0,0.0,0.0,0.0,0.0,0.0,31.07,41.3,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596547,1080.346055555558
1782566610491,0.96,-0.23,0.82,-0.07,19.11,-63.63,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,142.6,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,448.0,0,0.0,0.0,0.0,0.0,0.0,31.07,41.3,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596563,1080.4656111111135
1782566610508,0.96,-0.23,0.82,-0.07,19.11,-63.63,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,142.6,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,448.0,0,0.0,0.0,0.0,0.0,0.0,31.07,41.3,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596580,1080.5926388888913
1782566610524,0.96,-0.23,0.82,-0.07,19.11,-63.63,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,142.6,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,448.0,0,0.0,0.0,0.0,0.0,0.0,31.96,40.95,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596596,1080.7121944444468
1782566610541,0.96,-0.23,1.19,-0.07,19.11,-63.63,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,142.6,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,448.0,0,0.0,0.0,0.0,0.0,0.0,31.96,40.95,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596613,1080.8392222222246
1782566610558,0.96,-0.23,1.19,-0.07,11.69,-63.63,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,142.6,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,448.0,0,0.0,0.0,0.0,0.0,0.0,31.96,40.95,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596630,1080.9662500000024
1782566610574,0.96,-0.23,1.19,-0.07,11.69,-63.63,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,142.6,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,448.0,0,0.0,0.0,0.0,0.0,0.0,31.96,40.95,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596646,1081.085805555558
1782566610575,0.96,-0.23,1.19,-0.07,11.69,-63.63,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,142.6,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,450.0,0,0.0,0.0,0.0,0.0,0.0,31.96,40.95,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596647,1081.0932777777803
1782566610590,0.92,-0.23,1.19,-0.07,11.69,-63.63,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,142.6,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,450.0,0,0.0,0.0,0.0,0.0,0.0,31.96,40.95,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596662,1081.2053611111137
1782566610608,0.92,-0.23,1.19,-0.14,1.12,-63.63,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,142.6,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,450.0,0,0.0,0.0,0.0,0.0,0.0,31.96,40.95,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596680,1081.3398611111136
1782566610624,0.92,-0.23,1.19,-0.14,1.12,-63.63,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,142.6,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,450.0,0,0.0,0.0,0.0,0.0,0.0,31.96,40.95,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596696,1081.459416666669
1782566610658,0.82,-0.07,1.19,-8.05,-2.87,-53.76,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,142.6,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,450.0,0,0.0,0.0,0.0,0.0,0.0,31.96,40.95,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596730,1081.7134722222247
1782566610674,0.82,-0.07,1.19,-8.05,-2.87,-53.76,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,142.6,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,450.0,0,0.0,0.0,0.0,0.0,0.0,31.96,40.95,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596746,1081.8330277777802
1782566610691,0.82,-0.07,1.19,-8.05,-2.87,-53.76,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,142.6,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,450.0,0,0.0,0.0,0.0,0.0,0.0,31.24,40.77,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596763,1081.960055555558
1782566610707,0.9,-0.02,0.69,-8.05,-2.87,-53.76,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,142.6,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,450.0,0,0.0,0.0,0.0,0.0,0.0,31.24,40.77,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596779,1082.0796111111135
1782566610724,0.9,-0.02,0.69,1.05,-0.7,-65.8,1.0,1.0,14.37,295.0,3.2744,2.9083,32.3,76.06,17825600000.0,-19.8644,-43.9727,26.9,9.69,663.0,0.0,12.921999999999999,12.921999999999999,0.0,292.0,252.0,283.0,263.0,2478.0,17.589,0,140.70000000000002,2399.0,12.506,0,142.6,0.0,0.0,43.9,0.0,0.0,0.0,2.0,1.0,0.0,110.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,5.0,450.0,0,0.0,0.0,0.0,0.0,0.0,31.24,40.77,3.22,3.12,3.2,3.18,3.13,3.16,3.18,3.17,3.24,3.25,2.98,3.25,3.27,3.17,3.06,3.19,3.2,3.15,3.17,3.2,3.24,3.24,3.16,3.23,25.9,24.2,23.8,24.5,34.3,24.2,24.9,26.6,29.1,25.1,26.3,24.5,28.4,25.6,24.5,24.6,29.7,25.1,25.1,25.0,25.7,24.6,25.6,27.1,596796,1082.2066388888913
