timestamp,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,AIR_MINUS,AIR_PLUS,GLV_VOLTAGE,SHUNT_CURRENT,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE,GNSS_TIMESTAMP,LATITUDE,LONGITUDE,SPEED_AVG,STEERING_WHEEL,THROTTLE,BRAKE,TORQUE_GAIN,TORQUE_DECREASE_R,TORQUE_DECREASE_L,SPEED_FL,SPEED_FR,SPEED_RL,SPEED_RR,RPM_L_MOTOR,TORQUE_L_MOTOR,POWER_L_MOTOR,LEFT_MOTOR_CURRENT,RPM_R_MOTOR,TORQUE_R_MOTOR,POWER_R_MOTOR,RIGHT_MOTOR_CURRENT,ENERGY_R_MOTOR,OVERLOAD_R_MOTOR,TEMPERATURE1_R,TEMPERATURE2_R,LOST_MSG_R_MOTOR,BUS_OFF_R_MOTOR,CAN_STATE_R_MOTOR,INV_STATE_R_MOTOR,FAILURE_R_MOTOR,ALARM_R_MOTOR,BMS_ERRORMASK,BMS_ERROR_LOG1,BMS_ERROR_LOG2,BMS_ERROR_LOG3,BMS_ERROR_LOG4,BMS_ERROR_LOG5,ERROR_SUM_S1,ERROR_SUM_S2,ERROR_SUM_S3,ERROR_SUM_S4,ERROR_SUM_S5,BMS_MODE,ADDR_CELL_VOLT_MIN,ADDR_STACK_VOLT_MIN,ADDR_MIN_VOLTAGE,ADDR_CELL_VOLT_MAX,ADDR_STACK_VOLT_MAX,ADDR_MAX_VOLTAGE,ADDR_CELL_TEMP_MAX,ADDR_STACK_TEMP_MAX,ADDR_MAX_TEMPERATURE,DESIRED_YAW,MAX_YAW,ECU_MODE,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,DISTANCE_P_ODOM,DISTANCE_T_ODOM,SET_POINT_LONGITUDINAL,SET_POINT_LATERAL,KP,TI,SLIP,RIGHT_MOTOR_TEMPERATURE,LEFT_MOTOR_TEMPERATURE,STACK_1_CELL_1_VOLTAGE,STACK_1_CELL_2_VOLTAGE,STACK_1_CELL_3_VOLTAGE,STACK_1_CELL_4_VOLTAGE,STACK_2_CELL_1_VOLTAGE,STACK_2_CELL_2_VOLTAGE,STACK_2_CELL_3_VOLTAGE,STACK_2_CELL_4_VOLTAGE,STACK_3_CELL_1_VOLTAGE,STACK_3_CELL_2_VOLTAGE,STACK_3_CELL_3_VOLTAGE,STACK_3_CELL_4_VOLTAGE,STACK_4_CELL_1_VOLTAGE,STACK_4_CELL_2_VOLTAGE,STACK_4_CELL_3_VOLTAGE,STACK_4_CELL_4_VOLTAGE,STACK_5_CELL_1_VOLTAGE,STACK_5_CELL_2_VOLTAGE,STACK_5_CELL_3_VOLTAGE,STACK_5_CELL_4_VOLTAGE,STACK_6_CELL_1_VOLTAGE,STACK_6_CELL_2_VOLTAGE,STACK_6_CELL_3_VOLTAGE,STACK_6_CELL_4_VOLTAGE,STACK_1_CELL_1_TEMPERATURE,STACK_1_CELL_2_TEMPERATURE,STACK_1_CELL_3_TEMPERATURE,STACK_1_CELL_4_TEMPERATURE,STACK_2_CELL_1_TEMPERATURE,STACK_2_CELL_2_TEMPERATURE,STACK_2_CELL_3_TEMPERATURE,STACK_2_CELL_4_TEMPERATURE,STACK_3_CELL_1_TEMPERATURE,STACK_3_CELL_2_TEMPERATURE,STACK_3_CELL_3_TEMPERATURE,STACK_3_CELL_4_TEMPERATURE,STACK_4_CELL_1_TEMPERATURE,STACK_4_CELL_2_TEMPERATURE,STACK_4_CELL_3_TEMPERATURE,STACK_4_CELL_4_TEMPERATURE,STACK_5_CELL_1_TEMPERATURE,STACK_5_CELL_2_TEMPERATURE,STACK_5_CELL_3_TEMPERATURE,STACK_5_CELL_4_TEMPERATURE,STACK_6_CELL_1_TEMPERATURE,STACK_6_CELL_2_TEMPERATURE,STACK_6_CELL_3_TEMPERATURE,STACK_6_CELL_4_TEMPERATURE,t,HODOMETRO
1782566311777,1.14,-0.11,-0.08,-1.75,0.07,0.28,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.25,3.27,3.27,3.24,3.26,3.27,3.26,3.31,3.3,3.16,3.31,3.29,3.27,3.24,3.27,3.3,3.3,3.3,3.3,3.31,3.31,3.3,3.3,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,297849,342.86162500000233
1782566311810,1.05,-0.11,-0.09,-1.75,0.07,0.28,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.25,3.27,3.27,3.24,3.26,3.27,3.26,3.31,3.3,3.16,3.31,3.29,3.27,3.24,3.27,3.3,3.3,3.3,3.3,3.31,3.31,3.3,3.3,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,297882,342.925791666669
1782566311827,1.05,-0.11,-0.09,-1.75,0.07,0.28,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.25,3.27,3.27,3.24,3.26,3.27,3.26,3.31,3.3,3.16,3.31,3.29,3.27,3.24,3.27,3.3,3.3,3.3,3.3,3.31,3.31,3.3,3.3,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,297899,342.95884722222456
1782566311844,1.05,-0.11,-0.09,-1.75,0.07,0.28,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.25,3.27,3.27,3.24,3.26,3.27,3.26,3.31,3.3,3.16,3.31,3.29,3.27,3.24,3.27,3.3,3.3,3.3,3.3,3.31,3.31,3.3,3.3,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,297916,342.9919027777801
1782566311860,1.05,-0.11,-0.09,-1.75,0.07,-0.07,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.25,3.27,3.27,3.24,3.26,3.27,3.26,3.31,3.3,3.16,3.31,3.29,3.27,3.24,3.27,3.3,3.3,3.3,3.3,3.31,3.31,3.3,3.3,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,297932,343.0230138888912
1782566311877,1.05,-0.07,-0.09,-2.24,0.07,-0.56,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.25,3.27,3.27,3.24,3.26,3.27,3.26,3.31,3.3,3.16,3.31,3.29,3.27,3.24,3.27,3.3,3.3,3.3,3.3,3.31,3.31,3.3,3.3,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,297949,343.0560694444468
1782566311894,1.05,-0.07,-0.09,-2.24,0.07,-0.56,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.25,3.27,3.27,3.24,3.26,3.27,3.26,3.31,3.3,3.16,3.31,3.29,3.27,3.24,3.27,3.3,3.3,3.3,3.3,3.31,3.31,3.3,3.3,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,297966,343.08912500000235
1782566311910,1.05,-0.07,-0.09,-2.24,0.07,-0.56,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.24,3.27,3.26,3.24,3.26,3.27,3.26,3.31,3.3,3.16,3.31,3.29,3.27,3.24,3.27,3.3,3.3,3.3,3.3,3.31,3.31,3.3,3.3,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,297982,343.12023611111346
1782566311927,1.05,-0.07,-0.09,-2.24,0.07,-0.56,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.24,3.27,3.26,3.22,3.26,3.26,3.25,3.31,3.3,3.16,3.31,3.29,3.27,3.24,3.27,3.3,3.3,3.3,3.3,3.31,3.31,3.3,3.3,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,297999,343.153291666669
1782566311944,1.05,-0.07,-0.09,-2.24,0.07,-0.56,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.24,3.27,3.26,3.22,3.26,3.26,3.25,3.3,3.29,3.09,3.3,3.29,3.27,3.24,3.27,3.3,3.3,3.3,3.3,3.31,3.31,3.3,3.3,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,298016,343.1863472222246
1782566311960,1.05,-0.07,-0.09,-2.24,2.52,-0.28,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.24,3.27,3.26,3.22,3.26,3.26,3.25,3.3,3.29,3.09,3.3,3.29,3.26,3.22,3.26,3.3,3.3,3.3,3.3,3.31,3.31,3.3,3.3,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,298032,343.2174583333357
1782566311977,1.05,-0.07,-0.09,-2.24,2.52,-0.28,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.24,3.27,3.26,3.22,3.26,3.26,3.25,3.3,3.29,3.09,3.3,3.29,3.26,3.22,3.26,3.3,3.29,3.29,3.3,3.31,3.31,3.3,3.3,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,298049,343.25051388889125
1782566311994,1.07,-0.1,-0.09,-2.24,2.52,-0.28,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.24,3.27,3.26,3.22,3.26,3.26,3.25,3.3,3.29,3.09,3.3,3.29,3.26,3.22,3.26,3.29,3.27,3.27,3.29,3.31,3.31,3.3,3.3,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,298066,343.2835694444468
1782566312010,1.07,-0.1,-0.09,-2.24,2.52,-0.28,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.24,3.27,3.26,3.22,3.26,3.26,3.25,3.3,3.29,3.09,3.3,3.29,3.26,3.22,3.26,3.29,3.27,3.27,3.29,3.31,3.31,3.3,3.3,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,298082,343.3146805555579
1782566312027,1.07,-0.1,-0.09,1.82,1.68,-1.12,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.24,3.27,3.26,3.22,3.26,3.26,3.25,3.3,3.29,3.09,3.3,3.29,3.26,3.22,3.26,3.29,3.27,3.27,3.29,3.3,3.3,3.27,3.28,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,298099,343.3477361111135
1782566312043,1.07,-0.1,-0.09,1.82,1.68,-1.12,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.24,3.27,3.26,3.22,3.26,3.26,3.25,3.3,3.29,3.09,3.3,3.29,3.26,3.22,3.26,3.29,3.27,3.27,3.29,3.3,3.3,3.27,3.28,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,298115,343.3788472222246
1782566312060,1.05,-0.11,-0.09,1.82,1.68,-1.12,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.24,3.27,3.26,3.22,3.26,3.26,3.25,3.3,3.29,3.09,3.3,3.29,3.26,3.22,3.26,3.29,3.27,3.27,3.29,3.3,3.3,3.27,3.28,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,298132,343.41190277778014
1782566312077,1.05,-0.11,-0.09,-4.27,2.66,-1.12,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.24,3.27,3.26,3.22,3.26,3.26,3.25,3.3,3.29,3.09,3.3,3.29,3.26,3.22,3.26,3.29,3.27,3.27,3.29,3.3,3.3,3.27,3.28,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,298149,343.4449583333357
1782566312094,1.05,-0.11,-0.09,-4.27,2.66,-1.12,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.24,3.27,3.26,3.22,3.26,3.26,3.25,3.3,3.29,3.09,3.3,3.29,3.26,3.22,3.26,3.29,3.27,3.27,3.29,3.3,3.3,3.27,3.28,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,298166,343.47801388889127
1782566312111,1.05,-0.11,-0.09,-4.27,2.66,-1.12,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,29.7,35.97,3.27,3.24,3.27,3.26,3.22,3.26,3.26,3.25,3.3,3.29,3.09,3.3,3.29,3.26,3.22,3.26,3.29,3.27,3.27,3.29,3.3,3.3,3.27,3.28,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,298183,343.51106944444683
1782566312127,1.04,-0.12,-0.06,-4.27,2.66,-1.12,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,30.1,36.22,3.27,3.24,3.27,3.26,3.22,3.26,3.26,3.25,3.3,3.29,3.09,3.3,3.29,3.26,3.22,3.26,3.29,3.27,3.27,3.29,3.3,3.3,3.27,3.28,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,298199,343.54218055555793
1782566312143,1.04,-0.12,-0.06,-0.7,2.87,-0.98,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,210.0,0,0.0,0.0,0.0,0.0,0.0,30.1,36.22,3.27,3.24,3.27,3.26,3.22,3.26,3.26,3.25,3.3,3.29,3.09,3.3,3.29,3.26,3.22,3.26,3.29,3.27,3.27,3.29,3.3,3.3,3.27,3.28,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,298215,343.57329166666904
1782566312160,1.04,-0.12,-0.06,-0.7,2.87,-0.98,1.0,1.0,14.5,2.0,3.3112,3.1869,27.7,78.69,17825600000.0,-19.8644,-43.9725,7.0,-20.64,772.0,0.0,10.036,10.036,0.0,67.0,68.0,70.0,67.0,404.0,9.203999999999999,0,120.30000000000001,217.0,8.892,0,112.4,0.0,0.0,40.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,5.0,211.0,0,0.0,0.0,0.0,0.0,0.0,30.1,36.22,3.27,3.24,3.27,3.26,3.22,3.26,3.26,3.25,3.3,3.29,3.09,3.3,3.29,3.26,3.22,3.26,3.29,3.27,3.27,3.29,3.3,3.3,3.27,3.28,24.4,23.8,23.4,24.1,27.7,23.7,23.8,25.1,25.9,24.3,25.3,23.9,25.9,24.3,24.2,24.3,27.2,24.7,24.3,24.7,25.6,24.3,24.4,25.7,298232,343.6063472222246
