index,date,CELL_1,CELL_2,CELL_3,CELL_4
175,1782669756276,32.4,29.0,27.8,27.7
176,1782669790292,32.2,28.9,27.9,27.7
177,1782669809577,32.2,28.9,27.9,27.8
178,1782669843544,32.0,28.9,27.9,27.8
179,1782669867628,31.8,28.8,27.9,27.8
180,1782669882194,31.7,28.8,27.9,27.8
181,1782669884494,31.7,28.8,27.9,27.8
182,1782669891961,31.6,28.8,27.9,27.8
183,1782669906378,31.5,28.8,28.0,27.8
184,1782669925711,31.3,28.7,28.0,27.8
185,1782669976462,31.0,28.7,28.0,27.9
186,1782669991147,30.9,28.6,28.0,27.9
187,1782669993462,30.9,28.6,28.0,27.9
188,1782670010398,30.8,28.6,28.0,27.9
189,1782670039514,31.0,30.3,28.1,27.9
190,1782670058816,31.8,29.4,28.1,28.0
191,1782670061296,31.9,29.4,28.1,28.0
192,1782670086464,32.2,29.3,28.2,28.0
193,1782670113030,32.6,29.5,28.2,28.1
194,1782670115547,32.7,29.5,28.2,28.1
195,1782670117948,32.7,29.5,28.2,28.1
196,1782670120249,32.7,29.4,28.2,28.1
197,1782670122666,32.8,29.4,28.2,28.1
198,1782670125182,32.8,29.4,28.2,28.1
199,1782670139599,32.8,29.4,28.2,28.1
200,1782670149381,32.7,29.4,28.3,28.1
201,1782670163916,32.7,29.4,28.3,28.1
202,1782670185633,32.5,29.3,28.3,28.2
203,1782670195333,32.4,29.3,28.3,28.2
204,1782670197700,32.4,29.3,28.3,28.2
205,1782670200148,32.4,29.3,28.3,28.2
206,1782670204983,32.3,29.3,28.3,28.2
207,1782670238818,32.0,29.2,28.3,28.2
208,1782670250920,31.9,29.2,28.3,28.2
209,1782670260766,31.9,29.2,28.3,28.2
210,1782670270316,31.8,29.2,28.3,28.2
211,1782670296935,31.6,29.1,28.3,28.2
212,1782670299484,31.6,29.1,28.4,28.2
213,1782670318750,31.4,29.1,28.4,28.2
214,1782670345368,31.2,29.1,28.4,28.2
215,1782670347802,31.2,29.0,28.4,28.2
216,1782670709191,29.8,28.5,28.3,28.2
217,1782670741207,29.7,28.5,28.3,28.2
218,1782670750825,29.7,28.5,28.3,28.2
219,1782670760541,29.6,28.5,28.3,28.2
220,1782670768058,29.6,28.5,28.3,28.2
221,1782670780341,29.6,28.5,28.3,28.2
222,1782670785158,29.6,28.5,28.3,28.2
223,1782670797410,29.6,28.5,28.3,28.2
224,1782670799826,29.6,28.5,28.3,28.2
225,1782670804825,29.5,28.5,28.3,28.2
226,1782670817159,29.5,28.5,28.3,28.2
227,1782670822108,29.5,28.5,28.3,28.2
228,1782670829259,29.5,28.4,28.3,28.2
229,1782670836692,29.5,28.4,28.3,28.2
230,1782670841692,29.5,28.4,28.3,28.2
231,1782670846425,29.5,28.4,28.3,28.2
232,1782670853959,29.4,28.4,28.3,28.2
233,1782670858726,29.4,28.4,28.3,28.2
234,1782670873343,29.4,28.4,28.3,28.2
235,1782670907110,29.4,28.4,28.3,28.2
236,1782670921576,29.3,28.4,28.3,28.2
237,1782670924076,29.3,28.4,28.3,28.2
238,1782670943477,29.3,28.4,28.3,28.2
239,1782670991780,29.2,28.3,28.2,28.2
240,1782671008746,29.2,28.3,28.2,28.2
241,1782671020796,29.2,28.3,28.2,28.2
242,1782671035296,29.2,28.3,28.2,28.1
243,1782671037631,29.2,28.3,28.2,28.1
244,1782671044964,29.1,28.3,28.2,28.1
245,1782671047478,29.1,28.3,28.2,28.1
246,1782671059416,29.1,28.3,28.2,28.1
247,1782671064440,29.1,28.3,28.2,28.1
248,1782671066820,29.1,28.3,28.2,28.1
249,1782671069232,29.1,28.3,28.2,28.1
250,1782671081223,29.1,28.3,28.2,28.1
251,1782671083784,29.1,28.3,28.2,28.1
252,1782671105390,29.1,28.3,28.2,28.1
253,1782671119913,29.0,28.3,28.2,28.1
254,1782671134430,29.0,28.3,28.2,28.1
255,1782671180581,29.0,28.2,28.2,28.1
256,1782671192648,28.9,28.2,28.2,28.1
257,1782671197348,28.9,28.2,28.2,28.1
258,1782671202181,28.9,28.2,28.2,28.1
259,1782671223964,28.9,28.2,28.2,28.1
260,1782671231248,28.9,28.2,28.2,28.1
261,1782671233814,28.9,28.2,28.2,28.1
262,1782671245817,28.9,28.2,28.2,28.1
263,1782671248198,28.9,28.2,28.2,28.1
264,1782671255482,28.9,28.2,28.2,28.1
265,1782671269999,28.9,28.2,28.2,28.1
266,1782671272448,28.9,28.2,28.2,28.1
267,1782671274882,28.9,28.2,28.2,28.1
268,1782671289349,28.8,28.2,28.2,28.1
269,1782671296799,28.8,28.2,28.2,28.1
270,1782671332934,28.8,28.2,28.2,28.1
271,1782671340349,28.8,28.2,28.2,28.1
272,1782671352450,28.8,28.2,28.2,28.1
273,1782671357166,28.8,28.2,28.2,28.1
274,1782671361899,28.8,28.2,28.2,28.1
275,1782671374000,28.8,28.2,28.2,28.1
276,1782671386200,28.7,28.2,28.2,28.1
277,1782671410451,28.7,28.1,28.1,28.1
278,1782671415051,28.7,28.1,28.1,28.1
279,1782671427419,28.7,28.1,28.1,28.1
280,1782671432036,28.7,28.1,28.1,28.1
281,1782671444169,28.7,28.1,28.1,28.1
282,1782671451569,28.7,28.1,28.1,28.1
283,1782671471002,28.7,28.1,28.1,28.1
284,1782671660755,28.5,28.0,28.1,28.1
285,1782671668304,28.5,28.1,28.1,28.1
286,1782671673124,28.5,28.1,28.1,28.1
287,1782671680371,28.5,28.1,28.1,28.1
288,1782671712872,28.5,28.0,28.1,28.1
289,1782671727689,28.5,28.1,28.1,28.1
290,1782671761547,29.0,28.7,28.1,28.1
291,1782671795473,30.2,28.9,28.1,28.2
292,1782671878391,30.6,28.8,28.2,28.2
293,1782671883325,30.5,28.8,28.2,28.2
294,1782671902875,30.4,28.8,28.2,28.2
295,1782671949065,30.8,29.2,28.3,28.3
296,1782671953894,30.9,29.2,28.3,28.3
297,1782671956378,30.9,29.2,28.3,28.3
298,1782671958726,31.0,29.2,28.3,28.3
299,1782671973393,31.1,29.2,28.3,28.3
300,1782672004461,31.0,29.1,28.3,28.4
301,1782672014044,31.0,29.2,28.3,28.4
302,1782672042977,31.2,29.2,28.4,28.4
303,1782672045577,31.2,29.2,28.4,28.4
304,1782672210959,30.5,29.0,28.4,28.4
305,1782672225384,30.4,29.0,28.4,28.4
306,1782672247660,30.3,28.9,28.4,28.4
307,1782672257406,30.3,28.9,28.4,28.4
308,1782672264883,30.3,28.9,28.4,28.4
309,1782672277505,30.2,28.9,28.4,28.4
310,1782672287365,30.2,28.9,28.4,28.4
311,1782672292011,30.1,28.9,28.4,28.4
312,1782672296925,30.1,28.9,28.4,28.4
313,1782672299358,30.1,28.9,28.4,28.4
314,1782672319081,30.0,28.9,28.4,28.5
315,1782672329031,30.0,28.9,28.4,28.4
316,1782672333981,30.0,28.9,28.4,28.5
317,1782672348514,29.9,28.8,28.4,28.4
318,1782672365666,29.9,28.8,28.4,28.5
319,1782672385765,29.8,28.8,28.4,28.4
320,1782672393698,29.8,28.8,28.4,28.4
321,1782672396015,29.8,28.8,28.4,28.4
322,1782672410615,29.8,29.3,28.5,28.5
323,1782672425133,30.6,29.6,28.5,28.5
324,1782672444466,31.3,29.4,28.5,28.5
325,1782672466366,31.5,29.4,28.5,28.5
326,1782672476050,31.5,29.4,28.5,28.5
327,1782672495483,31.5,29.4,28.5,28.6
328,1782672514667,31.4,29.4,28.5,28.6
329,1782672526801,31.3,29.3,28.5,28.6
330,1782672536491,31.3,30.1,28.6,28.6
331,1782672574484,32.6,30.0,28.7,28.7
332,1782672576984,32.6,30.0,28.7,28.7
333,1782672584135,32.8,30.3,28.7,28.7
334,1782672618119,33.3,30.2,28.7,28.8
335,1782672630186,33.3,30.2,28.7,28.8
336,1782672632486,33.2,30.2,28.7,28.8
337,1782672634919,33.2,30.2,28.8,28.8
338,1782672637370,33.2,30.2,28.8,28.8
339,1782672679356,34.4,30.9,28.9,28.9
340,1782672706004,34.6,31.0,28.9,29.0
341,1782672727755,34.6,30.9,29.0,29.0
342,1782672754538,34.7,31.0,29.0,29.0
343,1782672776138,34.7,30.9,29.1,29.1
344,1782672814872,35.3,31.5,29.1,29.2
345,1782672833361,35.5,31.4,29.2,29.2
346,1782672855097,36.0,31.7,29.2,29.2
347,1782672879307,36.0,31.6,29.2,29.3
348,1782672903540,35.7,31.5,29.3,29.3
349,1782672918099,35.9,32.2,29.3,29.3
350,1782672920456,36.0,32.2,29.3,29.4
351,1782672922918,36.1,32.1,29.3,29.4
352,1782672925356,36.1,32.1,29.3,29.4
353,1782672986241,36.3,32.0,29.5,29.4
354,1782673012838,36.0,31.9,29.5,29.5
355,1782673024892,35.8,31.8,29.5,29.5
356,1782673027391,35.7,31.8,29.5,29.5
357,1782673029720,35.7,31.9,29.5,29.5
358,1782673039432,35.9,32.5,29.5,29.5
359,1782673061225,36.7,32.7,29.6,29.6
360,1782673093299,37.0,32.4,29.6,29.6
361,1782673120143,36.7,32.3,29.7,29.6
362,1782673139627,36.3,32.2,29.7,29.6
363,1782673154193,36.1,32.4,29.7,29.6
364,1782673205565,37.0,32.7,29.8,29.7
365,1782673221995,36.9,32.6,29.9,29.8
366,1782673248596,36.6,32.5,29.9,29.8
367,1782673267729,36.3,32.4,29.9,29.8
368,1782673270429,36.3,32.4,29.9,29.8
369,1782673280996,36.1,32.3,29.9,29.8
370,1782673296713,35.8,32.2,29.9,29.8
371,1782673312247,35.6,32.2,29.9,29.8
372,1782673321829,35.4,32.1,30.0,29.8
373,1782673338980,35.2,32.1,30.0,29.8
374,1782673351164,35.0,32.0,30.0,29.8
375,1782673378031,34.6,31.9,30.0,29.8
376,1782673383047,34.6,31.9,30.0,29.8
377,1782673387797,34.5,31.8,30.0,29.8
378,1782673392881,34.4,31.8,30.0,29.8
379,1782673400497,34.3,31.8,30.0,29.8
380,1782673528383,33.1,31.3,30.0,29.7
381,1782673555983,32.9,31.2,30.0,29.7
382,1782673580284,32.8,31.3,30.0,29.7
383,1782673607018,32.9,31.2,30.0,29.7
384,1782673626234,32.9,31.3,30.0,29.7
385,1782673657851,34.1,32.1,30.1,29.8
386,1782673679469,34.8,31.9,30.1,29.8
387,1782673681968,34.8,31.9,30.1,29.8
388,1782673684451,34.9,31.9,30.1,29.8
389,1782673708603,34.9,31.8,30.1,29.8
390,1782673727836,34.8,31.7,30.1,29.8
391,1782673732861,34.8,31.7,30.1,29.8
392,1782673781120,34.2,31.5,30.1,29.8
393,1782673805270,34.0,31.5,30.1,29.8
394,1782673831837,33.7,31.4,30.1,29.8
395,1782673858404,33.4,31.3,30.1,29.8
396,1782673877738,33.2,31.2,30.1,29.8
397,1782673880321,33.2,31.2,30.1,29.8
398,1782673913105,32.9,31.1,30.1,29.7
399,1782673930054,33.1,31.9,30.1,29.7
400,1782673954405,34.2,32.6,30.2,29.8
401,1782673978556,35.1,32.3,30.2,29.9
402,1782674002706,35.3,32.2,30.2,29.9
403,1782674012473,35.2,32.1,30.2,29.9
404,1782674014907,35.2,32.1,30.2,29.9
405,1782674017207,35.2,32.1,30.2,29.9
406,1782674022025,35.2,32.1,30.2,29.9
407,1782674034160,35.0,32.1,30.2,29.9
408,1782674053591,34.8,32.0,30.2,29.9
409,1782674080158,34.5,31.9,30.2,29.9
410,1782674111609,34.2,32.1,30.2,29.9
411,1782674147942,35.5,33.3,30.3,30.0
412,1782674155209,35.9,33.1,30.3,30.0
413,1782674159976,36.1,33.1,30.3,30.0
414,1782674164896,36.2,33.0,30.4,30.0
415,1782674177043,36.3,33.0,30.4,30.0
416,1782674188878,36.4,32.9,30.4,30.0
417,1782674201260,36.3,32.8,30.4,30.0
418,1782674208543,36.2,32.8,30.4,30.0
419,1782674213810,36.2,32.8,30.4,30.0
420,1782674218960,36.1,32.7,30.4,30.0
421,1782674221344,36.1,32.7,30.4,30.0
422,1782674226510,36.0,32.7,30.4,30.0
423,1782674247111,35.8,32.6,30.4,30.0
424,1782674257494,35.6,32.6,30.4,30.0
425,1782674262910,35.5,32.6,30.4,30.0
426,1782674280744,35.3,32.5,30.4,30.0
427,1782674354795,34.3,32.2,30.5,30.0
428,1782674386218,34.0,32.0,30.5,30.0
429,1782674428440,33.6,31.9,30.5,30.0
430,1782674465001,33.3,32.1,30.5,30.0
431,1782675118074,31.7,31.0,30.5,30.0
432,1782675125258,31.7,31.0,30.6,30.0
433,1782675127973,31.7,31.0,30.6,30.0
434,1782675137624,31.6,31.0,30.6,30.0
435,1782675156041,31.6,31.0,30.5,30.0
436,1782675165859,31.6,31.0,30.6,30.0
437,1782675182897,31.5,31.0,30.5,30.0
438,1782675194967,31.5,31.0,30.6,30.0
439,1782675228775,31.6,30.9,30.5,30.0
440,1782675231326,31.6,30.9,30.5,30.0
441,1782675240910,31.7,31.2,30.5,30.0
442,1782675253078,32.2,31.7,30.5,30.1
443,1782675279626,34.0,32.2,30.6,30.2
444,1782675291726,34.6,32.1,30.6,30.2
445,1782675303910,34.9,32.1,30.6,30.2
446,1782675328043,35.0,32.1,30.6,30.2
447,1782675347360,34.9,32.0,30.7,30.2
448,1782675354694,34.9,32.0,30.7,30.2
449,1782675371560,34.7,32.0,30.7,30.2
450,1782675378912,34.6,32.0,30.7,30.2
451,1782675398377,34.4,31.9,30.7,30.2
452,1782675410311,34.2,31.9,30.7,30.2
453,1782675412861,34.2,31.9,30.7,30.2
454,1782675429626,34.4,32.6,30.7,30.2
455,1782675432162,34.5,32.7,30.7,30.2
456,1782675482962,37.0,33.3,30.8,30.4
457,1782675495047,37.0,33.2,30.8,30.4
458,1782675497446,37.0,33.2,30.8,30.4
459,1782675499830,37.0,33.2,30.8,30.4
460,1782675502346,37.0,33.2,30.8,30.4
461,1782675516747,36.8,33.2,30.9,30.4
462,1782675536847,36.5,33.1,30.9,30.4
463,1782675559330,36.1,33.0,30.9,30.4
464,1782675571464,35.9,32.9,30.9,30.4
465,1782675573997,35.9,32.9,30.9,30.4
466,1782675591165,35.6,32.9,30.9,30.4
467,1782675595898,35.5,32.8,30.9,30.4
468,1782675608265,35.3,32.8,30.9,30.4
469,1782675634849,35.5,33.7,31.0,30.5
470,1782675637348,35.7,33.9,31.0,30.5
471,1782675656682,36.9,34.3,31.1,30.6
472,1782675659149,37.1,34.2,31.1,30.6
473,1782675671166,37.7,34.1,31.1,30.7
474,1782675673699,37.8,34.1,31.1,30.7
475,1782675675982,37.8,34.1,31.1,30.7
476,1782675678432,37.9,34.1,31.1,30.7
477,1782675716816,37.8,33.9,31.2,30.7
478,1782675896868,35.0,33.1,31.3,30.7
479,1782675909035,34.8,33.0,31.3,30.7
480,1782675911502,34.8,33.0,31.3,30.7
481,1782675919013,34.7,33.0,31.3,30.7
482,1782675960420,34.3,32.8,31.3,30.7
483,1782675963020,34.3,32.8,31.3,30.7
484,1782676023471,37.0,34.1,31.4,30.9
485,1782676039938,37.1,34.0,31.5,30.9
486,1782676044838,37.1,34.0,31.5,30.9
487,1782676052321,37.1,33.9,31.5,30.9
488,1782676057221,37.0,33.9,31.5,30.9
489,1782676062171,37.0,33.9,31.5,30.9
490,1782676069472,36.9,33.9,31.5,30.9
491,1782676077088,36.8,33.8,31.5,30.9
492,1782676081938,36.7,33.8,31.5,30.9
493,1782676098922,36.5,33.7,31.5,30.9
494,1782676103789,36.4,33.7,31.5,30.9
495,1782676116074,36.2,33.7,31.5,30.9
496,1782676130675,36.0,33.6,31.5,30.9
497,1782676150264,35.7,33.5,31.6,30.9
498,1782676155144,35.6,33.5,31.6,30.9
499,1782676169490,35.5,34.0,31.6,30.9
500,1782676171990,35.6,34.1,31.6,31.0
501,1782676191324,36.4,34.2,31.6,31.1
502,1782676205840,36.6,34.1,31.6,31.1
503,1782676208290,36.6,34.1,31.6,31.0
504,1782676215540,36.6,34.0,31.6,31.0
505,1782676218042,36.6,34.0,31.6,31.0
506,1782676232573,36.5,33.9,31.7,31.0
507,1782676234875,36.5,33.9,31.7,31.0
508,1782676237274,36.5,33.9,31.7,31.0
509,1782676239774,36.5,33.9,31.7,31.0
510,1782676254274,36.3,33.8,31.7,31.0
511,1782676264075,36.2,33.8,31.7,31.0
512,1782676276091,36.0,33.8,31.7,31.0
513,1782676467678,34.0,33.0,31.6,31.0
514,1782676477527,33.9,32.9,31.7,31.0
515,1782676484645,33.9,33.1,31.7,31.0
516,1782676530746,36.1,33.7,31.7,31.1
517,1782676545289,36.2,33.7,31.7,31.1
518,1782676561992,36.2,33.6,31.8,31.1
519,1782676582546,36.0,33.5,31.8,31.1
520,1782676603379,35.8,33.5,31.8,31.1
521,1782676616730,35.6,33.4,31.8,31.1
522,1782676624547,35.5,33.4,31.8,31.1
523,1782676645313,35.3,33.3,31.8,31.1
524,1782676655831,35.2,33.3,31.8,31.1
525,1782676658230,35.2,33.3,31.8,31.1
526,1782676666165,35.1,33.2,31.8,31.1
527,1782676668781,35.0,33.2,31.8,31.1
528,1782676677031,34.9,33.2,31.8,31.1
529,1782676679197,256.0,1638.6,819.4,1638.6
530,1782676684381,34.9,33.2,31.8,31.1
531,1782676689548,34.8,33.2,31.8,31.1
532,1782676692332,34.8,33.2,31.8,31.1
533,1782676705131,34.6,33.1,31.8,31.1
534,1782676790716,33.9,32.9,31.8,31.0
535,1782676807883,33.8,32.8,31.8,31.0
536,1782676820016,33.7,32.8,31.8,31.0
537,1782676829783,33.8,32.8,31.8,31.0
538,1782676841817,34.1,32.9,31.8,31.0
539,1782676846733,34.2,33.0,31.8,31.0
540,1782676849049,34.3,33.0,31.8,31.0
541,1782676853934,34.4,33.1,31.8,31.1
542,1782676870784,35.2,33.3,31.8,31.1
543,1782676882900,35.7,33.3,31.8,31.1
544,1782676892601,35.9,33.2,31.8,31.1
545,1782676916850,36.2,33.1,31.8,31.1
546,1782676957868,36.3,33.6,31.8,31.1
547,1782676991869,38.6,34.9,31.9,31.3
548,1782677071986,39.1,34.3,32.0,31.3
549,1782677079554,39.0,34.3,32.0,31.3
550,1782677145504,37.6,34.0,32.0,31.3
551,1782677152704,37.5,34.0,32.0,31.3
552,1782677160301,37.3,34.0,32.0,31.3
553,1782677172573,37.1,33.9,32.0,31.3
554,1782677177658,37.0,33.9,32.0,31.3
555,1782677185239,36.9,33.9,32.0,31.3
556,1782677192537,36.7,33.8,32.0,31.3
557,1782677202630,36.6,33.8,32.0,31.3
558,1782677218272,36.3,33.7,32.0,31.2
559,1782677220672,36.3,33.7,32.0,31.2
560,1782677228389,36.2,33.7,32.1,31.2
561,1782677230739,36.2,33.7,32.1,31.3
562,1782677241488,36.0,33.6,32.1,31.2
563,1782677249356,35.9,33.6,32.1,31.2
564,1782677257189,35.8,33.6,32.1,31.2
565,1782677264873,35.7,33.5,32.1,31.2
566,1782677270273,35.7,33.5,32.1,31.2
567,1782677297973,35.3,33.4,32.1,31.2
568,1782677310340,35.2,33.4,32.1,31.2
569,1782677327673,35.0,33.3,32.1,31.2
570,1782677376291,34.6,33.2,32.1,31.2
571,1782677381524,34.6,33.2,32.1,31.2
572,1782677394259,34.5,33.1,32.1,31.2
573,1782677399341,34.4,33.1,32.1,31.2
574,1782677407092,34.3,33.1,32.0,31.2
575,1782677412475,34.3,33.1,32.1,31.2
576,1782677421925,34.3,33.2,32.1,31.2
577,1782677426792,34.3,33.3,32.1,31.2
578,1782677431658,34.4,33.5,32.1,31.2
579,1782677434143,34.5,33.6,32.1,31.2
