index,date,CELL_1,CELL_2,CELL_3,CELL_4
176,1782669884528,30.2,29.0,30.3,28.6
177,1782669906411,30.2,29.1,30.2,28.7
178,1782669925728,30.1,29.1,30.1,28.7
179,1782669976479,30.0,29.1,29.9,28.7
180,1782669991147,29.9,29.1,29.8,28.7
181,1782669993495,29.9,29.1,29.8,28.7
182,1782669998262,29.9,29.1,29.8,28.7
183,1782670010414,29.9,29.1,29.7,28.7
184,1782670039531,30.3,29.1,31.0,28.7
185,1782670058830,31.2,29.2,31.2,28.8
186,1782670061296,31.2,29.2,31.2,28.8
187,1782670086481,31.2,29.2,31.2,28.9
188,1782670098448,31.2,29.3,31.6,28.9
189,1782670113030,31.3,29.3,31.6,29.0
190,1782670115547,31.3,29.3,31.5,29.0
191,1782670117981,31.3,29.3,31.5,29.0
192,1782670120266,31.3,29.3,31.5,29.0
193,1782670122683,31.3,29.3,31.5,29.0
194,1782670125199,31.3,29.3,31.5,29.0
195,1782670139618,31.2,29.3,31.4,29.0
196,1782670149398,31.1,29.4,31.4,29.0
197,1782670163931,31.0,29.4,31.3,29.0
198,1782670185650,30.9,29.4,31.2,29.1
199,1782670195333,30.9,29.4,31.1,29.1
200,1782670197733,30.9,29.4,31.1,29.1
201,1782670200165,30.8,29.4,31.1,29.1
202,1782670202466,30.8,29.4,31.0,29.1
203,1782670204983,30.8,29.5,31.0,29.1
204,1782670238818,30.7,29.5,30.8,29.1
205,1782670250939,30.6,29.5,30.8,29.1
206,1782670260800,30.6,29.5,30.7,29.1
207,1782670270316,30.6,29.5,30.7,29.1
208,1782670294484,30.5,29.5,30.5,29.1
209,1782670296951,30.5,29.5,30.5,29.1
210,1782670299500,30.5,29.5,30.5,29.1
211,1782670318784,30.4,29.5,30.4,29.1
212,1782670345401,30.4,29.5,30.3,29.2
213,1782670347819,30.4,29.5,30.3,29.2
214,1782670374302,30.3,29.6,30.2,29.2
215,1782670709191,29.8,29.5,29.3,29.2
216,1782670721274,29.8,29.5,29.3,29.2
217,1782670750858,29.8,29.5,29.3,29.2
218,1782670760574,29.8,29.5,29.3,29.2
219,1782670768074,29.8,29.5,29.3,29.2
220,1782670785191,29.8,29.5,29.2,29.2
221,1782670797410,29.7,29.5,29.2,29.2
222,1782670799842,29.7,29.5,29.2,29.2
223,1782670804858,29.7,29.5,29.2,29.2
224,1782670829291,29.7,29.5,29.2,29.2
225,1782670836725,29.7,29.5,29.2,29.2
226,1782670846443,29.7,29.5,29.2,29.2
227,1782670853976,29.7,29.5,29.2,29.2
228,1782670858826,29.7,29.5,29.2,29.2
229,1782670873359,29.7,29.5,29.2,29.2
230,1782670907110,29.7,29.5,29.1,29.2
231,1782670921612,29.7,29.5,29.1,29.2
232,1782670924159,29.7,29.5,29.1,29.2
233,1782670943494,29.6,29.5,29.1,29.2
234,1782670991815,29.6,29.4,29.0,29.2
235,1782671020813,29.6,29.4,29.0,29.2
236,1782671035296,29.6,29.4,29.0,29.2
237,1782671037648,29.6,29.4,29.0,29.2
238,1782671042596,29.6,29.4,29.0,29.2
239,1782671044998,29.6,29.4,29.0,29.2
240,1782671047495,29.6,29.4,29.0,29.2
241,1782671059435,29.6,29.4,29.0,29.2
242,1782671069252,29.6,29.4,29.0,29.2
243,1782671105427,29.6,29.4,29.0,29.2
244,1782671119930,29.5,29.4,29.0,29.2
245,1782671134447,29.5,29.4,29.0,29.2
246,1782671158630,29.5,29.4,28.9,29.2
247,1782671177980,29.5,29.4,28.9,29.2
248,1782671180598,29.5,29.4,28.9,29.2
249,1782671192664,29.5,29.4,28.9,29.2
250,1782671197364,29.5,29.4,28.9,29.2
251,1782671202214,29.5,29.4,28.9,29.2
252,1782671221531,29.5,29.4,28.9,29.2
253,1782671223964,29.5,29.4,28.9,29.2
254,1782671231281,29.5,29.4,28.9,29.2
255,1782671245831,29.5,29.4,28.9,29.2
256,1782671248198,29.5,29.4,28.9,29.2
257,1782671255499,29.5,29.4,28.9,29.2
258,1782671270015,29.5,29.4,28.9,29.2
259,1782671272465,32.7,29.4,38.5,1258.0
260,1782671274915,29.5,29.4,28.9,29.2
261,1782671289365,29.5,29.4,28.9,29.2
262,1782671296817,29.5,29.4,28.9,29.2
263,1782671332950,29.5,29.4,28.9,29.2
264,1782671340349,29.5,29.4,28.9,29.2
265,1782671352466,29.5,29.4,28.9,29.2
266,1782671357166,29.4,29.4,28.9,29.2
267,1782671361916,29.4,29.4,28.9,29.2
268,1782671374016,29.4,29.4,28.9,29.2
269,1782671386219,29.4,29.4,28.9,29.2
270,1782671410470,29.4,29.4,28.8,29.2
271,1782671415084,29.4,29.4,28.8,29.2
272,1782671427437,29.4,29.4,28.8,29.2
273,1782671432053,29.4,29.4,28.8,29.2
274,1782671444201,29.4,29.4,28.8,29.2
275,1782671451586,29.4,29.4,28.8,29.3
276,1782671471002,29.4,29.4,27.2,29.3
277,1782671660788,29.3,29.3,28.8,29.3
278,1782671673154,29.3,29.3,28.8,29.3
279,1782671680389,29.4,29.3,28.8,29.3
280,1782671712888,29.3,29.3,28.8,29.3
281,1782671725089,29.3,29.3,28.8,29.3
282,1782671727705,29.3,29.3,28.8,29.3
283,1782671759058,29.9,29.3,29.9,29.3
284,1782671761565,30.0,29.3,29.9,29.3
285,1782671795473,30.7,29.4,30.7,29.4
286,1782671878412,30.4,29.5,30.6,29.5
287,1782671883341,30.4,29.5,30.6,29.5
288,1782671902942,30.3,29.5,30.5,29.5
289,1782671949082,31.1,29.6,31.3,29.6
290,1782671953894,31.2,29.6,31.3,29.6
291,1782671956394,31.2,29.6,31.3,29.6
292,1782671958745,31.2,29.6,31.3,29.6
293,1782672004493,31.0,29.7,31.1,29.7
294,1782672014060,31.0,29.7,31.3,29.7
295,1782672043012,31.0,29.7,31.3,29.8
296,1782672225420,30.5,29.9,30.5,29.8
297,1782672247688,30.4,29.9,30.4,29.9
298,1782672257406,30.4,29.9,30.4,29.8
299,1782672264950,30.4,29.9,30.4,29.8
300,1782672277438,30.3,29.9,30.3,29.8
301,1782672292045,30.3,29.9,30.3,29.8
302,1782672296925,30.3,29.9,30.3,29.8
303,1782672299358,30.3,29.9,30.3,29.8
304,1782672319099,30.3,29.9,30.2,29.8
305,1782672329048,30.3,29.9,30.2,29.8
306,1782672333997,30.3,29.9,30.2,29.8
307,1782672348531,30.2,29.9,30.1,29.8
308,1782672365682,30.2,29.9,30.1,29.8
309,1782672375398,30.2,29.9,30.1,29.8
310,1782672385782,30.2,29.9,30.0,29.8
311,1782672393715,30.2,29.8,30.0,29.8
312,1782672396015,30.2,29.8,30.0,29.8
313,1782672410632,30.3,29.9,30.8,29.8
314,1782672425150,31.2,29.9,31.8,29.9
315,1782672432382,31.4,29.9,31.8,29.9
316,1782672444499,31.5,29.9,31.8,29.9
317,1782672466383,31.4,29.9,31.8,30.0
318,1782672476066,31.3,29.9,31.7,30.0
319,1782672514684,31.1,30.0,31.5,30.0
320,1782672526802,31.0,30.0,31.4,30.0
321,1782672529384,31.0,30.0,31.4,30.0
322,1782672536512,31.1,30.0,33.2,30.0
323,1782672574484,32.5,30.1,32.9,30.2
324,1782672584152,32.6,30.1,33.7,30.2
325,1782672615518,32.7,30.2,33.3,30.2
326,1782672618136,32.7,30.2,33.3,30.2
327,1782672630202,32.6,30.2,33.2,30.3
328,1782672632503,32.6,30.2,33.1,30.3
329,1782672634952,32.6,30.2,33.1,30.3
330,1782672637386,32.5,30.2,33.1,30.3
331,1782672679388,33.8,30.4,34.5,30.4
332,1782672706022,33.9,30.5,34.7,30.5
333,1782672727771,33.7,30.6,34.5,30.5
334,1782672776138,33.8,30.7,34.5,30.6
335,1782672800321,34.3,30.8,35.8,30.6
336,1782672814894,34.9,30.8,35.6,30.7
337,1782672833403,34.8,30.8,35.5,30.7
338,1782672879322,35.1,31.0,35.9,30.8
339,1782672903573,34.8,31.1,35.6,30.8
340,1782672918117,35.5,31.1,36.7,30.9
341,1782672920476,35.6,31.1,36.6,30.9
342,1782672922963,35.7,31.1,36.6,30.9
343,1782672925390,35.7,31.1,36.6,30.9
344,1782672986257,35.4,31.3,36.5,31.1
345,1782673012859,35.0,31.4,36.2,31.1
346,1782673024925,34.8,31.4,36.0,31.1
347,1782673027391,34.8,31.4,36.0,31.1
348,1782673029720,34.8,31.4,36.3,31.1
349,1782673039432,35.3,31.5,37.0,31.1
350,1782673061242,36.0,31.5,37.6,31.2
351,1782673093303,35.9,31.6,37.3,31.3
352,1782673120159,35.5,31.7,37.0,31.3
353,1782673129776,35.4,31.7,36.8,31.4
354,1782673139627,35.2,31.7,36.7,31.4
355,1782673154227,35.1,31.8,36.8,31.4
356,1782673183237,36.4,31.9,37.8,31.5
357,1782673205565,36.3,31.9,37.8,31.6
358,1782673222028,36.1,32.0,37.6,31.6
359,1782673248629,35.6,32.0,37.2,31.7
360,1782673262495,35.4,32.1,37.0,31.7
361,1782673267762,35.4,32.1,36.9,31.7
362,1782673270362,35.3,32.1,36.9,31.7
363,1782673281012,35.2,32.1,36.7,31.7
364,1782673296729,35.0,32.1,36.5,31.7
365,1782673312247,34.8,32.1,36.3,31.7
366,1782673321846,34.7,32.1,36.2,31.7
367,1782673338980,34.5,32.2,35.9,31.7
368,1782673351180,34.4,32.2,35.8,31.7
369,1782673378068,34.2,32.2,35.5,31.7
370,1782673387814,34.1,32.2,35.4,31.7
371,1782673392898,34.1,32.2,35.3,31.7
372,1782673400515,34.0,32.2,35.2,31.7
373,1782673528399,33.3,32.2,34.1,31.6
374,1782673556000,33.2,32.2,33.9,31.6
375,1782673580300,33.3,32.2,33.9,31.6
376,1782673607034,33.4,32.2,33.9,31.6
377,1782673626251,33.6,32.2,34.1,31.6
378,1782673657884,35.7,32.2,35.7,31.7
379,1782673679485,36.0,32.2,35.7,31.7
380,1782673681968,35.9,32.2,35.7,31.7
381,1782673684485,35.9,32.2,35.7,31.8
382,1782673708619,35.6,32.2,35.5,31.8
383,1782673727852,35.3,32.2,35.3,31.8
384,1782673732861,35.2,32.2,35.2,31.8
385,1782673754486,34.9,32.3,35.0,31.8
386,1782673781136,34.6,32.3,34.8,31.8
387,1782673805286,34.4,32.3,34.6,31.8
388,1782673831870,34.1,32.3,34.4,31.7
389,1782673858421,33.9,32.3,34.1,31.7
390,1782673877771,33.8,32.3,34.0,31.7
391,1782673880337,33.7,32.3,34.0,31.7
392,1782673913138,33.5,32.2,33.8,31.7
393,1782673920361,33.6,32.2,34.3,31.7
394,1782673930054,34.3,32.2,35.1,31.7
395,1782673954405,36.3,32.3,36.7,31.8
396,1782673978573,36.8,32.3,36.7,31.9
397,1782674002706,36.4,32.3,36.4,32.0
398,1782674012490,36.2,32.3,36.3,32.0
399,1782674017224,36.1,32.3,36.3,32.0
400,1782674022059,36.0,32.4,36.2,32.0
401,1782674034175,35.8,32.4,36.1,32.0
402,1782674080174,35.1,32.4,35.6,32.0
403,1782674111609,34.8,32.4,35.9,32.0
404,1782674135699,36.5,32.5,38.0,32.0
405,1782674147958,37.7,32.5,38.5,32.1
406,1782674155226,38.0,32.5,38.5,32.1
407,1782674160010,38.0,32.5,38.5,32.1
408,1782674164909,38.0,32.5,38.5,32.1
409,1782674169576,37.9,32.6,38.4,32.1
410,1782674188910,37.6,32.6,38.2,32.1
411,1782674201276,37.3,32.6,38.0,32.1
412,1782674208560,37.2,32.6,37.9,32.1
413,1782674213826,37.1,32.6,37.8,32.1
414,1782674218977,37.0,32.6,37.7,32.1
415,1782674221361,36.9,32.6,37.7,32.1
416,1782674226543,36.8,32.7,37.6,32.1
417,1782674247127,36.4,32.7,37.3,32.1
418,1782674257528,36.3,32.7,37.2,32.1
419,1782674260061,36.2,32.7,37.1,32.1
420,1782674262995,36.2,32.7,37.1,32.1
421,1782674282996,35.8,32.7,36.8,32.1
422,1782674354812,35.0,32.8,36.0,32.1
423,1782674369629,34.9,32.8,35.8,32.1
424,1782674386233,34.7,32.8,35.6,32.1
425,1782674428457,34.4,32.8,35.3,32.1
426,1782674465023,34.3,32.8,35.4,32.1
427,1782675118074,32.7,32.7,33.1,31.8
428,1782675125340,32.7,32.7,33.1,31.8
429,1782675127973,32.7,32.7,33.1,31.8
430,1782675137657,32.7,32.7,33.1,31.8
431,1782675156058,32.6,32.6,33.0,31.8
432,1782675182921,32.6,32.6,32.9,31.8
433,1782675187839,32.6,32.6,32.9,31.8
434,1782675194989,32.5,32.6,33.0,31.8
435,1782675207008,32.6,32.6,33.0,31.8
436,1782675228792,32.6,32.6,33.0,31.8
437,1782675231342,32.6,32.6,33.0,31.8
438,1782675240942,32.7,32.6,33.4,31.8
439,1782675253094,33.7,32.6,34.5,31.7
440,1782675279626,35.5,32.6,36.3,31.8
441,1782675291761,35.7,32.6,36.5,31.9
442,1782675303926,35.6,32.7,36.5,31.9
443,1782675328060,35.3,32.7,36.3,31.9
444,1782675342560,35.1,32.7,36.2,31.9
445,1782675347393,35.0,32.7,36.2,31.9
446,1782675354712,34.9,32.8,36.1,31.9
447,1782675371577,34.7,32.8,35.9,31.9
448,1782675378944,34.6,32.8,35.9,31.9
449,1782675410345,34.3,32.8,35.5,31.9
450,1782675412878,34.2,32.8,35.5,31.9
451,1782675429660,34.9,32.8,94.2,31.9
452,1782675432179,35.2,32.8,36.9,31.9
453,1782675480429,37.2,33.0,39.3,32.1
454,1782675482979,37.2,33.0,39.3,32.1
455,1782675495063,37.0,33.0,39.2,32.1
456,1782675497463,36.9,33.0,39.1,32.1
457,1782675499847,36.9,33.1,39.1,32.1
458,1782675502363,36.8,33.1,39.1,32.1
459,1782675516764,36.5,33.1,38.9,32.2
460,1782675536864,36.2,33.1,38.6,32.2
461,1782675544264,36.1,33.2,38.4,32.2
462,1782675571532,35.6,33.2,38.0,32.2
463,1782675574013,35.6,33.2,38.0,32.2
464,1782675591182,35.4,33.3,37.8,32.3
465,1782675595932,35.3,33.3,37.7,32.3
466,1782675608282,35.1,33.3,37.5,32.3
467,1782675634865,36.2,33.3,38.9,32.3
468,1782675637365,36.6,33.3,39.4,32.3
469,1782675656699,37.9,33.4,40.8,32.4
470,1782675659166,38.2,33.4,40.9,32.4
471,1782675671199,38.4,33.5,40.9,32.4
472,1782675673716,38.4,33.5,40.9,32.4
473,1782675676001,38.4,33.5,40.9,32.5
474,1782675678432,38.4,33.5,40.9,32.5
475,1782675716749,37.6,33.6,40.4,32.5
476,1782675896902,35.2,33.9,37.6,32.6
477,1782675909053,35.2,33.9,37.5,32.6
478,1782675911520,35.1,33.9,37.4,32.6
479,1782675919029,35.1,33.9,37.3,32.6
480,1782675936037,35.0,33.9,37.1,32.6
481,1782675960438,34.8,33.9,36.9,32.6
482,1782675972520,35.2,33.9,37.5,32.6
483,1782676023471,38.0,34.0,40.0,32.8
484,1782676039955,37.7,34.0,39.9,32.8
485,1782676044855,37.6,34.1,39.8,32.9
486,1782676052338,37.5,34.1,39.7,32.9
487,1782676057238,37.4,34.1,39.6,32.9
488,1782676062205,37.3,34.1,39.5,32.9
489,1782676069505,37.2,34.1,39.4,32.9
490,1782676077088,37.0,34.1,39.3,32.9
491,1782676081955,36.9,34.1,39.2,32.9
492,1782676098955,36.7,34.2,39.0,32.9
493,1782676103822,36.6,34.2,38.9,33.0
494,1782676116091,36.4,34.2,38.7,33.0
495,1782676130692,36.2,34.2,38.5,33.0
496,1782676150286,36.0,34.2,38.3,33.0
497,1782676155169,35.9,34.2,38.2,33.0
498,1782676169523,36.0,34.3,39.5,33.0
499,1782676172023,36.1,34.3,39.7,33.0
500,1782676191339,37.2,34.3,39.8,33.1
501,1782676205874,37.2,34.3,39.7,33.1
502,1782676208306,37.2,34.3,39.6,33.1
503,1782676215557,37.1,34.3,39.6,33.1
504,1782676218058,37.0,34.3,39.5,33.1
505,1782676232591,36.8,34.4,39.3,33.1
506,1782676234909,36.8,34.4,39.3,33.1
507,1782676237307,36.8,34.4,39.3,33.1
508,1782676239807,36.7,34.4,39.2,33.1
509,1782676254291,36.5,34.4,39.0,33.1
510,1782676276108,36.3,34.4,38.7,33.1
511,1782676467712,34.8,34.4,36.6,33.0
512,1782676477527,34.7,34.4,36.6,33.0
513,1782676484662,34.7,34.4,37.2,33.0
514,1782676525797,37.2,34.4,38.6,33.0
515,1782676530764,37.2,34.4,38.6,33.0
516,1782676545289,37.0,34.5,38.5,33.1
517,1782676561992,36.8,34.5,38.4,33.1
518,1782676582562,36.4,34.5,38.1,33.1
519,1782676603414,36.1,34.5,37.9,33.1
520,1782676616747,36.0,34.5,37.7,33.1
521,1782676624563,35.9,34.5,37.6,33.1
522,1782676645330,35.7,34.5,37.4,33.1
523,1782676655847,35.6,34.5,37.3,33.1
524,1782676658230,35.6,34.5,37.3,33.1
525,1782676668797,35.5,34.5,37.2,33.1
526,1782676677047,35.4,34.5,37.1,33.1
527,1782676684397,35.4,34.5,37.1,33.1
528,1782676689548,35.3,34.5,37.0,33.1
529,1782676692364,35.3,34.5,37.0,33.1
530,1782676705148,35.2,34.5,36.9,33.1
531,1782676790732,34.8,34.5,36.2,33.1
532,1782676800450,34.7,34.5,36.2,33.1
533,1782676807899,34.7,34.5,36.1,33.1
534,1782676820032,34.7,34.5,36.1,33.1
535,1782676829800,34.8,34.5,36.2,33.1
536,1782676841817,35.3,34.5,36.4,33.0
537,1782676849066,35.5,34.5,36.7,33.0
538,1782676853950,35.8,34.5,36.9,33.0
539,1782676868333,36.7,34.5,37.4,33.1
540,1782676870800,36.7,34.5,43.8,33.1
541,1782676882933,36.9,34.5,37.4,33.1
542,1782676892634,36.9,34.5,37.3,33.1
543,1782676902350,36.9,34.5,37.2,33.1
544,1782676914317,36.7,34.5,37.1,33.1
545,1782676916850,36.7,34.5,37.1,33.1
546,1782676957901,37.0,34.5,38.3,33.1
547,1782677072003,38.4,34.7,39.9,33.3
548,1782677079587,38.3,34.7,39.8,33.3
549,1782677145521,37.2,34.8,38.9,33.4
550,1782677152737,37.1,34.8,38.8,33.4
551,1782677157497,37.0,34.8,38.7,33.4
552,1782677160321,37.0,34.8,38.7,33.4
553,1782677172593,36.8,34.8,38.5,33.4
554,1782677177679,36.8,34.8,38.5,33.4
555,1782677185258,36.7,34.8,38.4,33.4
556,1782677192575,36.6,34.8,38.3,33.4
557,1782677202630,36.5,34.8,38.2,33.4
558,1782677218289,36.4,34.8,38.0,33.4
559,1782677220688,36.4,34.8,38.0,33.4
560,1782677228389,36.3,34.8,37.9,33.4
561,1782677230755,36.3,34.8,37.9,33.4
562,1782677241506,36.2,34.8,37.8,33.4
563,1782677249356,36.1,34.8,37.7,33.4
564,1782677257223,36.1,34.8,37.6,33.4
565,1782677264906,36.0,34.8,37.6,33.4
566,1782677270290,36.0,34.8,37.5,33.4
567,1782677297990,35.8,34.8,37.3,33.4
568,1782677310357,35.7,34.8,37.2,33.4
569,1782677327690,35.6,34.8,37.0,33.4
570,1782677347424,35.5,34.8,36.9,33.4
571,1782677376307,35.3,34.8,36.7,33.4
572,1782677381524,35.3,34.8,36.6,33.4
573,1782677394276,35.2,34.8,36.6,33.4
574,1782677399358,35.2,34.8,36.5,33.4
575,1782677407092,35.2,34.8,36.5,33.4
576,1782677412492,35.2,34.8,36.4,33.4
577,1782677421942,35.2,34.8,36.6,33.4
578,1782677426792,35.4,34.8,36.8,33.4
579,1782677431675,35.7,34.8,37.1,33.3
